Power(W), TimePDU(S), TimeNODE(mS)
256, 1558219842, 1558219841961
256, 1558219842, 1558219842054
256, 1558219842, 1558219842152
256, 1558219842, 1558219842250
256, 1558219842, 1558219842342
256, 1558219842, 1558219842434
278, 1558219842, 1558219842514
278, 1558219843, 1558219842637
278, 1558219843, 1558219842756
278, 1558219843, 1558219842875
278, 1558219843, 1558219842993
278, 1558219843, 1558219843109
278, 1558219843, 1558219843223
278, 1558219843, 1558219843340
276, 1558219844, 1558219843464
276, 1558219844, 1558219843584
276, 1558219844, 1558219843706
276, 1558219844, 1558219843824
276, 1558219844, 1558219843945
276, 1558219844, 1558219844065
276, 1558219844, 1558219844183
276, 1558219844, 1558219844301
276, 1558219844, 1558219844420
285, 1558219844, 1558219844537
285, 1558219845, 1558219844654
285, 1558219845, 1558219844771
285, 1558219845, 1558219844887
285, 1558219845, 1558219845006
285, 1558219845, 1558219845122
285, 1558219845, 1558219845237
275, 1558219845, 1558219845354
275, 1558219846, 1558219845476
275, 1558219846, 1558219845598
275, 1558219846, 1558219845717
275, 1558219846, 1558219845831
275, 1558219846, 1558219845945
275, 1558219846, 1558219846057
275, 1558219846, 1558219846166
275, 1558219846, 1558219846279
275, 1558219846, 1558219846390
275, 1558219846, 1558219846500
275, 1558219846, 1558219846607
275, 1558219846, 1558219846717
275, 1558219846, 1558219846824
275, 1558219846, 1558219846933
277, 1558219846, 1558219847044
277, 1558219848, 1558219847155
277, 1558219848, 1558219847267
277, 1558219848, 1558219847374
289, 1558219848, 1558219847484
289, 1558219848, 1558219847815
289, 1558219848, 1558219847938
289, 1558219848, 1558219848057
289, 1558219848, 1558219848176
289, 1558219848, 1558219848293
272, 1558219848, 1558219848413
272, 1558219849, 1558219848534
272, 1558219849, 1558219848652
272, 1558219849, 1558219848767
272, 1558219849, 1558219848885
272, 1558219849, 1558219849004
272, 1558219849, 1558219849124
272, 1558219849, 1558219849243
284, 1558219849, 1558219849361
284, 1558219850, 1558219849483
284, 1558219850, 1558219849601
284, 1558219850, 1558219849717
284, 1558219850, 1558219849837
284, 1558219850, 1558219849952
284, 1558219850, 1558219850070
284, 1558219850, 1558219850182
284, 1558219850, 1558219850296
274, 1558219850, 1558219850409
274, 1558219851, 1558219850523
274, 1558219851, 1558219850638
274, 1558219851, 1558219850752
274, 1558219851, 1558219850869
274, 1558219851, 1558219850987
274, 1558219851, 1558219851102
274, 1558219851, 1558219851219
274, 1558219851, 1558219851332
280, 1558219851, 1558219851446
280, 1558219852, 1558219851564
280, 1558219852, 1558219851682
280, 1558219852, 1558219851800
280, 1558219852, 1558219851917
280, 1558219852, 1558219852034
280, 1558219852, 1558219852153
280, 1558219852, 1558219852275
280, 1558219852, 1558219852393
280, 1558219853, 1558219852516
273, 1558219854, 1558219853876
273, 1558219854, 1558219853994
273, 1558219854, 1558219854110
273, 1558219854, 1558219854185
273, 1558219854, 1558219854259
273, 1558219854, 1558219854333
273, 1558219854, 1558219854407
281, 1558219855, 1558219854484
281, 1558219855, 1558219854558
281, 1558219855, 1558219854633
281, 1558219855, 1558219854711
281, 1558219855, 1558219854788
281, 1558219855, 1558219854863
281, 1558219855, 1558219854939
281, 1558219855, 1558219855015
281, 1558219855, 1558219855090
281, 1558219855, 1558219855168
