Power(W), TimePDU(S), TimeNODE(mS)
158, 1558371257, 1558371258074
158, 1558371257, 1558371258169
158, 1558371257, 1558371258263
158, 1558371257, 1558371258359
158, 1558371257, 1558371258456
158, 1558371257, 1558371258550
158, 1558371257, 1558371258643
158, 1558371257, 1558371258739
158, 1558371257, 1558371258834
176, 1558371257, 1558371258930
176, 1558371258, 1558371259026
176, 1558371258, 1558371259120
176, 1558371258, 1558371259214
176, 1558371258, 1558371259309
176, 1558371258, 1558371259404
176, 1558371258, 1558371259500
176, 1558371258, 1558371259595
176, 1558371258, 1558371259688
176, 1558371258, 1558371259782
176, 1558371258, 1558371259875
184, 1558371259, 1558371259975
184, 1558371259, 1558371260068
184, 1558371259, 1558371260164
184, 1558371259, 1558371260258
184, 1558371259, 1558371260351
184, 1558371259, 1558371260448
184, 1558371259, 1558371260544
184, 1558371259, 1558371260639
184, 1558371259, 1558371260734
184, 1558371259, 1558371260828
180, 1558371260, 1558371260929
180, 1558371260, 1558371261024
180, 1558371260, 1558371261119
180, 1558371260, 1558371261214
180, 1558371260, 1558371261311
180, 1558371260, 1558371261409
180, 1558371260, 1558371261507
180, 1558371260, 1558371261604
180, 1558371260, 1558371261701
180, 1558371260, 1558371261801
180, 1558371260, 1558371261899
177, 1558371261, 1558371261997
177, 1558371261, 1558371262094
177, 1558371261, 1558371262192
177, 1558371261, 1558371262288
177, 1558371261, 1558371262384
177, 1558371261, 1558371262481
177, 1558371261, 1558371262577
177, 1558371261, 1558371262671
177, 1558371261, 1558371262766
177, 1558371261, 1558371262863
185, 1558371262, 1558371262969
185, 1558371262, 1558371263067
185, 1558371262, 1558371263166
185, 1558371262, 1558371263263
185, 1558371262, 1558371263361
185, 1558371262, 1558371263461
185, 1558371262, 1558371263558
185, 1558371262, 1558371263655
185, 1558371262, 1558371263749
185, 1558371262, 1558371263844
181, 1558371262, 1558371263946
181, 1558371263, 1558371264045
181, 1558371263, 1558371264143
181, 1558371263, 1558371264239
181, 1558371263, 1558371264336
181, 1558371263, 1558371264431
181, 1558371263, 1558371264525
181, 1558371263, 1558371264620
181, 1558371263, 1558371264715
181, 1558371263, 1558371264810
181, 1558371263, 1558371264906
179, 1558371264, 1558371265005
179, 1558371264, 1558371265098
179, 1558371264, 1558371265192
179, 1558371264, 1558371265289
179, 1558371264, 1558371265383
179, 1558371264, 1558371265478
179, 1558371264, 1558371265575
179, 1558371264, 1558371265672
179, 1558371264, 1558371265769
179, 1558371264, 1558371265867
187, 1558371265, 1558371265968
187, 1558371265, 1558371266065
187, 1558371265, 1558371266162
187, 1558371265, 1558371266262
187, 1558371265, 1558371266363
187, 1558371265, 1558371266465
