Power(W), TimePDU(S), TimeNODE(mS)
158, 1558580019, 1558580019846
158, 1558580019, 1558580019939
167, 1558580019, 1558580020033
167, 1558580020, 1558580020133
167, 1558580020, 1558580020229
167, 1558580020, 1558580020326
167, 1558580020, 1558580020422
167, 1558580020, 1558580020515
167, 1558580020, 1558580020612
167, 1558580020, 1558580020709
167, 1558580020, 1558580020804
167, 1558580020, 1558580020901
167, 1558580020, 1558580020996
177, 1558580021, 1558580021098
177, 1558580021, 1558580021194
177, 1558580021, 1558580021295
177, 1558580021, 1558580021390
177, 1558580021, 1558580021486
177, 1558580021, 1558580021580
177, 1558580021, 1558580021670
177, 1558580021, 1558580021762
177, 1558580021, 1558580021859
177, 1558580021, 1558580021954
177, 1558580021, 1558580022049
185, 1558580022, 1558580022147
185, 1558580022, 1558580022238
185, 1558580022, 1558580022332
185, 1558580022, 1558580022431
185, 1558580022, 1558580022525
185, 1558580022, 1558580022624
185, 1558580022, 1558580022721
185, 1558580022, 1558580022812
185, 1558580022, 1558580022905
185, 1558580022, 1558580023000
185, 1558580023, 1558580023098
185, 1558580023, 1558580023191
185, 1558580023, 1558580023287
185, 1558580023, 1558580023383
185, 1558580023, 1558580023477
185, 1558580023, 1558580023571
185, 1558580023, 1558580023666
185, 1558580023, 1558580023762
185, 1558580023, 1558580023862
185, 1558580023, 1558580023959
185, 1558580024, 1558580024057
185, 1558580024, 1558580024153
185, 1558580024, 1558580024247
185, 1558580024, 1558580024343
185, 1558580024, 1558580024440
185, 1558580024, 1558580024534
185, 1558580024, 1558580024627
185, 1558580024, 1558580024720
185, 1558580024, 1558580024817
185, 1558580024, 1558580024912
185, 1558580024, 1558580025010
185, 1558580025, 1558580025113
185, 1558580025, 1558580025207
185, 1558580025, 1558580025303
185, 1558580025, 1558580025392
185, 1558580025, 1558580025486
185, 1558580025, 1558580025579
185, 1558580025, 1558580025676
185, 1558580025, 1558580025773
185, 1558580025, 1558580025869
185, 1558580025, 1558580025964
184, 1558580026, 1558580026066
184, 1558580026, 1558580026162
184, 1558580026, 1558580026256
184, 1558580026, 1558580026348
184, 1558580026, 1558580026446
184, 1558580026, 1558580026538
184, 1558580026, 1558580026630
184, 1558580026, 1558580026726
184, 1558580026, 1558580026821
184, 1558580026, 1558580026917
184, 1558580026, 1558580027013
185, 1558580027, 1558580027112
