Power(W), TimePDU(S), TimeNODE(mS)
257, 1558394373, 1558394373741
257, 1558394373, 1558394373818
257, 1558394373, 1558394373895
257, 1558394373, 1558394373974
257, 1558394373, 1558394374052
257, 1558394373, 1558394374131
257, 1558394373, 1558394374208
257, 1558394373, 1558394374284
257, 1558394373, 1558394374363
257, 1558394373, 1558394374442
257, 1558394373, 1558394374521
274, 1558394373, 1558394374598
274, 1558394374, 1558394374677
274, 1558394374, 1558394374754
274, 1558394374, 1558394374831
274, 1558394374, 1558394374907
274, 1558394374, 1558394374986
274, 1558394374, 1558394375064
274, 1558394374, 1558394375143
274, 1558394374, 1558394375222
274, 1558394374, 1558394375300
274, 1558394374, 1558394375377
274, 1558394374, 1558394375456
285, 1558394374, 1558394375534
285, 1558394375, 1558394375613
285, 1558394375, 1558394375693
285, 1558394375, 1558394375769
285, 1558394375, 1558394375847
285, 1558394375, 1558394375923
285, 1558394375, 1558394376002
285, 1558394375, 1558394376081
285, 1558394375, 1558394376158
285, 1558394375, 1558394376235
285, 1558394375, 1558394376315
285, 1558394375, 1558394376393
285, 1558394375, 1558394376472
285, 1558394375, 1558394376550
286, 1558394376, 1558394376631
286, 1558394376, 1558394376709
286, 1558394376, 1558394376786
286, 1558394376, 1558394376865
286, 1558394376, 1558394376943
286, 1558394376, 1558394377022
286, 1558394376, 1558394377100
286, 1558394376, 1558394377177
286, 1558394376, 1558394377255
286, 1558394376, 1558394377333
286, 1558394376, 1558394377411
286, 1558394376, 1558394377489
282, 1558394376, 1558394377570
282, 1558394377, 1558394377651
282, 1558394377, 1558394377730
282, 1558394377, 1558394377807
282, 1558394377, 1558394377884
282, 1558394377, 1558394377963
282, 1558394377, 1558394378041
282, 1558394377, 1558394378117
282, 1558394377, 1558394378197
282, 1558394377, 1558394378274
282, 1558394377, 1558394378354
282, 1558394377, 1558394378432
282, 1558394377, 1558394378512
288, 1558394377, 1558394378589
288, 1558394378, 1558394378669
288, 1558394378, 1558394378746
288, 1558394378, 1558394378825
288, 1558394378, 1558394378903
288, 1558394378, 1558394378981
288, 1558394378, 1558394379059
288, 1558394378, 1558394379137
288, 1558394378, 1558394379215
288, 1558394378, 1558394379293
288, 1558394378, 1558394379371
288, 1558394378, 1558394379450
288, 1558394378, 1558394379527
288, 1558394378, 1558394379604
287, 1558394379, 1558394379685
287, 1558394379, 1558394379763
287, 1558394379, 1558394379840
287, 1558394379, 1558394379916
287, 1558394379, 1558394379994
287, 1558394379, 1558394380073
287, 1558394379, 1558394380153
287, 1558394379, 1558394380230
287, 1558394379, 1558394380311
287, 1558394379, 1558394380388
287, 1558394379, 1558394380467
287, 1558394379, 1558394380544
282, 1558394380, 1558394380627
282, 1558394380, 1558394380706
282, 1558394380, 1558394380782
282, 1558394380, 1558394380862
282, 1558394380, 1558394380940
282, 1558394380, 1558394381017
282, 1558394380, 1558394381094
282, 1558394380, 1558394381173
282, 1558394380, 1558394381250
282, 1558394380, 1558394381329
282, 1558394380, 1558394381406
282, 1558394380, 1558394381483
288, 1558394380, 1558394381563
288, 1558394381, 1558394381642
288, 1558394381, 1558394381719
288, 1558394381, 1558394381796
288, 1558394381, 1558394381875
288, 1558394381, 1558394381953
288, 1558394381, 1558394382030
288, 1558394381, 1558394382107
288, 1558394381, 1558394382184
288, 1558394381, 1558394382264
288, 1558394381, 1558394382341
288, 1558394381, 1558394382415
288, 1558394381, 1558394382492
286, 1558394381, 1558394382571
286, 1558394382, 1558394382650
286, 1558394382, 1558394382725
286, 1558394382, 1558394382800
