Power(W), TimePDU(S), TimeNODE(mS)
248, 1558782318, 1558782319886
248, 1558782318, 1558782319982
248, 1558782318, 1558782320077
255, 1558782319, 1558782320177
255, 1558782319, 1558782320272
255, 1558782319, 1558782320367
255, 1558782319, 1558782320459
255, 1558782319, 1558782320554
255, 1558782319, 1558782320649
255, 1558782319, 1558782320745
255, 1558782319, 1558782320840
255, 1558782319, 1558782320937
255, 1558782319, 1558782321033
270, 1558782319, 1558782321127
270, 1558782320, 1558782321222
270, 1558782320, 1558782321316
270, 1558782320, 1558782321410
270, 1558782320, 1558782321506
270, 1558782320, 1558782321598
270, 1558782320, 1558782321692
270, 1558782320, 1558782321786
270, 1558782320, 1558782321880
270, 1558782320, 1558782321976
270, 1558782320, 1558782322072
262, 1558782321, 1558782322173
262, 1558782321, 1558782322269
262, 1558782321, 1558782322364
262, 1558782321, 1558782322459
262, 1558782321, 1558782322554
262, 1558782321, 1558782322648
262, 1558782321, 1558782322743
262, 1558782321, 1558782322841
262, 1558782321, 1558782322935
262, 1558782321, 1558782323032
269, 1558782321, 1558782323127
269, 1558782322, 1558782323227
269, 1558782322, 1558782323323
269, 1558782322, 1558782323420
269, 1558782322, 1558782323517
269, 1558782322, 1558782323613
269, 1558782322, 1558782323710
269, 1558782322, 1558782323803
269, 1558782322, 1558782323898
269, 1558782322, 1558782323993
269, 1558782322, 1558782324088
269, 1558782322, 1558782324183
269, 1558782323, 1558782324285
269, 1558782323, 1558782324386
269, 1558782323, 1558782324487
269, 1558782323, 1558782324587
269, 1558782323, 1558782324688
269, 1558782323, 1558782324788
269, 1558782323, 1558782324887
269, 1558782323, 1558782324989
269, 1558782323, 1558782325089
266, 1558782324, 1558782325194
266, 1558782324, 1558782325293
266, 1558782324, 1558782325389
266, 1558782324, 1558782325485
266, 1558782324, 1558782325582
266, 1558782324, 1558782325678
266, 1558782324, 1558782325773
266, 1558782324, 1558782325867
266, 1558782324, 1558782325964
266, 1558782324, 1558782326060
270, 1558782324, 1558782326162
270, 1558782325, 1558782326258
270, 1558782325, 1558782326353
270, 1558782325, 1558782326449
270, 1558782325, 1558782326546
270, 1558782325, 1558782326639
270, 1558782325, 1558782326735
270, 1558782325, 1558782326830
270, 1558782325, 1558782326926
270, 1558782325, 1558782327020
270, 1558782325, 1558782327115
263, 1558782325, 1558782327212
263, 1558782326, 1558782327316
263, 1558782326, 1558782327421
263, 1558782326, 1558782327522
263, 1558782326, 1558782327623
263, 1558782326, 1558782327724
263, 1558782326, 1558782327823
263, 1558782326, 1558782327920
263, 1558782326, 1558782328018
263, 1558782326, 1558782328114
271, 1558782327, 1558782328213
271, 1558782327, 1558782328308
271, 1558782327, 1558782328405
271, 1558782327, 1558782328503
271, 1558782327, 1558782328599
271, 1558782327, 1558782328692
271, 1558782327, 1558782328785
271, 1558782327, 1558782328864
271, 1558782327, 1558782328944
271, 1558782327, 1558782329022
265, 1558782327, 1558782329099
265, 1558782328, 1558782329177
265, 1558782328, 1558782329256
265, 1558782328, 1558782329333
265, 1558782328, 1558782329411
265, 1558782328, 1558782329490
265, 1558782328, 1558782329567
265, 1558782328, 1558782329645
265, 1558782328, 1558782329723
265, 1558782328, 1558782329800
265, 1558782328, 1558782329874
265, 1558782328, 1558782329950
265, 1558782328, 1558782330027
270, 1558782329, 1558782330107
270, 1558782329, 1558782330183
270, 1558782329, 1558782330259
270, 1558782329, 1558782330335
270, 1558782329, 1558782330414
270, 1558782329, 1558782330492
270, 1558782329, 1558782330570
270, 1558782329, 1558782330648
270, 1558782329, 1558782330725
270, 1558782329, 1558782330804
270, 1558782329, 1558782330882
270, 1558782329, 1558782330959
270, 1558782329, 1558782331037
270, 1558782329, 1558782331113
270, 1558782330, 1558782331192
270, 1558782330, 1558782331270
270, 1558782330, 1558782331347
270, 1558782330, 1558782331425
270, 1558782330, 1558782331505
270, 1558782330, 1558782331581
270, 1558782330, 1558782331659
