Power(W), TimePDU(S), TimeNODE(mS)
260, 1557948251, 1557948251621
260, 1557948251, 1557948251696
260, 1557948251, 1557948251773
260, 1557948251, 1557948251847
260, 1557948251, 1557948251922
260, 1557948251, 1557948251994
260, 1557948251, 1557948252073
260, 1557948251, 1557948252151
260, 1557948251, 1557948252229
260, 1557948251, 1557948252304
260, 1557948251, 1557948252379
285, 1557948252, 1557948252460
285, 1557948252, 1557948252536
285, 1557948252, 1557948252609
285, 1557948252, 1557948252684
285, 1557948252, 1557948252760
285, 1557948252, 1557948252833
285, 1557948252, 1557948252909
285, 1557948252, 1557948252984
285, 1557948252, 1557948253056
285, 1557948252, 1557948253133
285, 1557948252, 1557948253209
285, 1557948252, 1557948253283
285, 1557948252, 1557948253360
285, 1557948252, 1557948253436
279, 1557948253, 1557948253514
279, 1557948253, 1557948253592
279, 1557948253, 1557948253671
279, 1557948253, 1557948253746
279, 1557948253, 1557948253823
278, 1557948254, 1557948255403
277, 1557948254, 1557948255479
277, 1557948255, 1557948255557
277, 1557948255, 1557948255633
277, 1557948255, 1557948255710
277, 1557948255, 1557948255785
277, 1557948255, 1557948255862
277, 1557948255, 1557948255939
277, 1557948255, 1557948256016
277, 1557948255, 1557948256094
277, 1557948255, 1557948256168
277, 1557948255, 1557948256246
277, 1557948255, 1557948256323
277, 1557948255, 1557948256399
277, 1557948256, 1557948256477
277, 1557948256, 1557948256555
277, 1557948256, 1557948256632
277, 1557948256, 1557948256707
277, 1557948256, 1557948256783
277, 1557948256, 1557948256860
277, 1557948256, 1557948256934
277, 1557948256, 1557948257010
277, 1557948256, 1557948257087
277, 1557948256, 1557948257164
277, 1557948256, 1557948257240
277, 1557948256, 1557948257317
277, 1557948256, 1557948257394
277, 1557948256, 1557948257472
277, 1557948257, 1557948257549
277, 1557948257, 1557948257627
277, 1557948257, 1557948257704
277, 1557948257, 1557948257781
277, 1557948257, 1557948257856
277, 1557948257, 1557948257932
277, 1557948257, 1557948258008
277, 1557948257, 1557948258085
277, 1557948257, 1557948258164
277, 1557948257, 1557948258242
277, 1557948257, 1557948258320
277, 1557948257, 1557948258397
275, 1557948258, 1557948258478
275, 1557948258, 1557948258555
275, 1557948258, 1557948258632
275, 1557948258, 1557948258710
275, 1557948258, 1557948258788
275, 1557948258, 1557948258864
275, 1557948258, 1557948258944
275, 1557948258, 1557948259080
275, 1557948258, 1557948259156
275, 1557948258, 1557948259232
275, 1557948258, 1557948259308
275, 1557948258, 1557948259382
276, 1557948258, 1557948259457
276, 1557948259, 1557948259537
276, 1557948259, 1557948259614
276, 1557948259, 1557948259692
276, 1557948259, 1557948259765
276, 1557948259, 1557948259841
276, 1557948259, 1557948259917
276, 1557948259, 1557948259993
276, 1557948259, 1557948260070
276, 1557948259, 1557948260147
276, 1557948259, 1557948260224
276, 1557948259, 1557948260301
276, 1557948259, 1557948260379
276, 1557948260, 1557948260459
276, 1557948260, 1557948260536
276, 1557948260, 1557948260614
276, 1557948260, 1557948260691
276, 1557948260, 1557948260768
276, 1557948260, 1557948260844
276, 1557948260, 1557948260921
276, 1557948260, 1557948260998
276, 1557948260, 1557948261076
276, 1557948260, 1557948261153
276, 1557948260, 1557948261229
276, 1557948260, 1557948261305
276, 1557948260, 1557948261382
276, 1557948260, 1557948261458
275, 1557948261, 1557948261533
275, 1557948261, 1557948261608
275, 1557948261, 1557948261684
275, 1557948261, 1557948261761
275, 1557948261, 1557948261838
275, 1557948261, 1557948261914
275, 1557948261, 1557948261990
275, 1557948261, 1557948262065
275, 1557948261, 1557948262137
275, 1557948261, 1557948262212
275, 1557948261, 1557948262287
275, 1557948261, 1557948262364
275, 1557948261, 1557948262440
280, 1557948262, 1557948262516
280, 1557948262, 1557948262593
280, 1557948262, 1557948262671
280, 1557948262, 1557948262746
280, 1557948262, 1557948262821
