Power(W), TimePDU(S), TimeNODE(mS)
247, 1558767307, 1558767307999
247, 1558767307, 1558767308075
247, 1558767307, 1558767308150
247, 1558767307, 1558767308227
247, 1558767307, 1558767308305
247, 1558767307, 1558767308383
247, 1558767307, 1558767308462
247, 1558767307, 1558767308538
247, 1558767307, 1558767308615
247, 1558767307, 1558767308692
268, 1558767307, 1558767308767
268, 1558767308, 1558767308844
268, 1558767308, 1558767308919
268, 1558767308, 1558767308996
268, 1558767308, 1558767309073
268, 1558767308, 1558767309152
268, 1558767308, 1558767309229
268, 1558767308, 1558767309305
268, 1558767308, 1558767309383
268, 1558767308, 1558767309460
268, 1558767308, 1558767309532
268, 1558767308, 1558767309609
268, 1558767308, 1558767309689
268, 1558767309, 1558767309769
268, 1558767309, 1558767309846
268, 1558767309, 1558767309925
268, 1558767309, 1558767310000
268, 1558767309, 1558767310077
268, 1558767309, 1558767310154
268, 1558767309, 1558767310229
268, 1558767309, 1558767310307
268, 1558767309, 1558767310387
268, 1558767309, 1558767310466
268, 1558767309, 1558767310542
268, 1558767309, 1558767310621
268, 1558767309, 1558767310699
270, 1558767309, 1558767310775
270, 1558767310, 1558767310853
270, 1558767310, 1558767310928
270, 1558767310, 1558767311003
270, 1558767310, 1558767311084
270, 1558767310, 1558767311160
270, 1558767310, 1558767311238
270, 1558767310, 1558767311315
270, 1558767310, 1558767311395
270, 1558767310, 1558767311473
270, 1558767310, 1558767311552
270, 1558767310, 1558767311631
270, 1558767310, 1558767311709
266, 1558767311, 1558767311788
266, 1558767311, 1558767311864
266, 1558767311, 1558767311943
266, 1558767311, 1558767312019
266, 1558767311, 1558767312097
266, 1558767311, 1558767312173
266, 1558767311, 1558767312251
266, 1558767311, 1558767312326
266, 1558767311, 1558767312404
266, 1558767311, 1558767312481
266, 1558767311, 1558767312557
266, 1558767311, 1558767312632
266, 1558767311, 1558767312711
272, 1558767311, 1558767312787
272, 1558767312, 1558767312865
272, 1558767312, 1558767312940
272, 1558767312, 1558767313017
272, 1558767312, 1558767313091
272, 1558767312, 1558767313169
272, 1558767312, 1558767313246
272, 1558767312, 1558767313322
272, 1558767312, 1558767313398
272, 1558767312, 1558767313476
272, 1558767312, 1558767313553
272, 1558767312, 1558767313630
272, 1558767312, 1558767313707
263, 1558767313, 1558767313784
263, 1558767313, 1558767313860
263, 1558767313, 1558767313936
263, 1558767313, 1558767314014
263, 1558767313, 1558767314092
263, 1558767313, 1558767314169
263, 1558767313, 1558767314246
263, 1558767313, 1558767314323
263, 1558767313, 1558767314398
263, 1558767313, 1558767314476
263, 1558767313, 1558767314551
263, 1558767313, 1558767314628
263, 1558767313, 1558767314704
263, 1558767313, 1558767314781
272, 1558767314, 1558767314858
272, 1558767314, 1558767314937
272, 1558767314, 1558767315013
272, 1558767314, 1558767315091
272, 1558767314, 1558767315168
272, 1558767314, 1558767315245
272, 1558767314, 1558767315325
272, 1558767314, 1558767315404
272, 1558767314, 1558767315482
272, 1558767314, 1558767315560
272, 1558767314, 1558767315638
265, 1558767314, 1558767315715
265, 1558767315, 1558767315795
265, 1558767315, 1558767315873
265, 1558767315, 1558767315950
265, 1558767315, 1558767316027
265, 1558767315, 1558767316103
265, 1558767315, 1558767316180
265, 1558767315, 1558767316258
265, 1558767315, 1558767316336
265, 1558767315, 1558767316413
265, 1558767315, 1558767316489
265, 1558767315, 1558767316567
265, 1558767315, 1558767316644
265, 1558767315, 1558767316721
271, 1558767315, 1558767316836
271, 1558767316, 1558767316939
271, 1558767316, 1558767317041
271, 1558767316, 1558767317142
271, 1558767316, 1558767317241
271, 1558767316, 1558767317335
271, 1558767316, 1558767317432
271, 1558767316, 1558767317528
271, 1558767316, 1558767317624
271, 1558767316, 1558767317722
271, 1558767316, 1558767317817
267, 1558767317, 1558767317915
267, 1558767317, 1558767318010
267, 1558767317, 1558767318107
267, 1558767317, 1558767318202
267, 1558767317, 1558767318300
267, 1558767317, 1558767318397
267, 1558767317, 1558767318493
267, 1558767317, 1558767318587
267, 1558767317, 1558767318684
269, 1558767317, 1558767318780
269, 1558767318, 1558767318875
269, 1558767318, 1558767318970
269, 1558767318, 1558767319065
269, 1558767318, 1558767319161
269, 1558767318, 1558767319259
269, 1558767318, 1558767319354
269, 1558767318, 1558767319448
269, 1558767318, 1558767319544
269, 1558767318, 1558767319638
269, 1558767318, 1558767319733
271, 1558767318, 1558767319831
271, 1558767319, 1558767319930
271, 1558767319, 1558767320026
271, 1558767319, 1558767320119
271, 1558767319, 1558767320213
271, 1558767319, 1558767320303
271, 1558767319, 1558767320400
271, 1558767319, 1558767320496
271, 1558767319, 1558767320592
271, 1558767319, 1558767320686
271, 1558767319, 1558767320782
265, 1558767319, 1558767320876
265, 1558767320, 1558767320973
265, 1558767320, 1558767321071
265, 1558767320, 1558767321169
265, 1558767320, 1558767321264
265, 1558767320, 1558767321365
265, 1558767320, 1558767321469
265, 1558767320, 1558767321569
265, 1558767320, 1558767321673
265, 1558767320, 1558767321776
271, 1558767320, 1558767321881
271, 1558767321, 1558767321983
271, 1558767321, 1558767322083
271, 1558767321, 1558767322180
271, 1558767321, 1558767322276
271, 1558767321, 1558767322369
271, 1558767321, 1558767322464
