Power(W), TimePDU(S), TimeNODE(mS)
167, 1558624643, 1558624643093
167, 1558624643, 1558624643171
167, 1558624643, 1558624643247
167, 1558624643, 1558624643323
167, 1558624643, 1558624643400
167, 1558624643, 1558624643475
167, 1558624643, 1558624643552
177, 1558624644, 1558624643630
177, 1558624644, 1558624643706
177, 1558624644, 1558624643783
177, 1558624644, 1558624643859
177, 1558624644, 1558624643934
177, 1558624644, 1558624644012
177, 1558624644, 1558624644090
177, 1558624644, 1558624644187
177, 1558624644, 1558624644282
177, 1558624644, 1558624644375
177, 1558624644, 1558624644473
177, 1558624644, 1558624644565
187, 1558624645, 1558624644663
187, 1558624645, 1558624644758
187, 1558624645, 1558624644853
187, 1558624645, 1558624644950
187, 1558624645, 1558624645044
187, 1558624645, 1558624645140
187, 1558624645, 1558624645237
187, 1558624645, 1558624645331
187, 1558624645, 1558624645428
187, 1558624645, 1558624645523
189, 1558624646, 1558624645628
189, 1558624646, 1558624645730
189, 1558624646, 1558624645829
189, 1558624646, 1558624645930
189, 1558624646, 1558624646034
189, 1558624646, 1558624646137
189, 1558624646, 1558624646238
189, 1558624646, 1558624646341
189, 1558624646, 1558624646444
185, 1558624646, 1558624646550
185, 1558624647, 1558624646653
185, 1558624647, 1558624646754
185, 1558624647, 1558624646856
185, 1558624647, 1558624646959
185, 1558624647, 1558624647061
185, 1558624647, 1558624647161
185, 1558624647, 1558624647261
185, 1558624647, 1558624647362
185, 1558624647, 1558624647461
184, 1558624648, 1558624647562
184, 1558624648, 1558624647662
184, 1558624648, 1558624647762
184, 1558624648, 1558624647862
184, 1558624648, 1558624647963
184, 1558624648, 1558624648064
184, 1558624648, 1558624648169
184, 1558624648, 1558624648273
184, 1558624648, 1558624648378
184, 1558624648, 1558624648483
189, 1558624649, 1558624648590
189, 1558624649, 1558624648692
189, 1558624649, 1558624648795
189, 1558624649, 1558624648897
189, 1558624649, 1558624649000
189, 1558624649, 1558624649103
189, 1558624649, 1558624649209
189, 1558624649, 1558624649313
189, 1558624649, 1558624649417
189, 1558624649, 1558624649518
186, 1558624649, 1558624649621
186, 1558624650, 1558624649722
186, 1558624650, 1558624649823
186, 1558624650, 1558624649926
186, 1558624650, 1558624650032
186, 1558624650, 1558624650140
186, 1558624650, 1558624650246
186, 1558624650, 1558624650352
186, 1558624650, 1558624650461
184, 1558624650, 1558624650567
184, 1558624651, 1558624650676
184, 1558624651, 1558624650784
184, 1558624651, 1558624650894
184, 1558624651, 1558624651003
184, 1558624651, 1558624651117
184, 1558624651, 1558624651228
184, 1558624651, 1558624651339
184, 1558624651, 1558624651449
189, 1558624651, 1558624651558
189, 1558624652, 1558624651668
189, 1558624652, 1558624651779
189, 1558624652, 1558624651889
189, 1558624652, 1558624651999
189, 1558624652, 1558624652110
189, 1558624652, 1558624652222
189, 1558624652, 1558624652329
189, 1558624652, 1558624652438
189, 1558624652, 1558624652546
189, 1558624653, 1558624652660
189, 1558624653, 1558624652771
189, 1558624653, 1558624652880
