Power(W), TimePDU(S), TimeNODE(mS)
162, 1558306660, 1558306660974
162, 1558306660, 1558306661053
162, 1558306660, 1558306661132
162, 1558306660, 1558306661210
169, 1558306660, 1558306661289
169, 1558306661, 1558306661368
169, 1558306661, 1558306661446
169, 1558306661, 1558306661523
169, 1558306661, 1558306661601
169, 1558306661, 1558306661679
169, 1558306661, 1558306661756
169, 1558306661, 1558306661833
169, 1558306661, 1558306661913
169, 1558306661, 1558306661990
169, 1558306661, 1558306662067
169, 1558306661, 1558306662144
169, 1558306661, 1558306662222
182, 1558306661, 1558306662300
182, 1558306662, 1558306662377
182, 1558306662, 1558306662456
182, 1558306662, 1558306662535
182, 1558306662, 1558306662613
182, 1558306662, 1558306662693
182, 1558306662, 1558306662771
182, 1558306662, 1558306662849
182, 1558306662, 1558306662927
182, 1558306662, 1558306663006
182, 1558306662, 1558306663085
182, 1558306662, 1558306663162
184, 1558306662, 1558306663241
184, 1558306663, 1558306663321
184, 1558306663, 1558306663399
184, 1558306663, 1558306663478
184, 1558306663, 1558306663555
184, 1558306663, 1558306663634
184, 1558306663, 1558306663713
184, 1558306663, 1558306663792
184, 1558306663, 1558306663870
184, 1558306663, 1558306663947
184, 1558306663, 1558306664025
184, 1558306663, 1558306664104
184, 1558306663, 1558306664182
184, 1558306663, 1558306664263
184, 1558306664, 1558306664345
184, 1558306664, 1558306664424
184, 1558306664, 1558306664504
184, 1558306664, 1558306664582
184, 1558306664, 1558306664661
184, 1558306664, 1558306664737
184, 1558306664, 1558306664815
184, 1558306664, 1558306664895
184, 1558306664, 1558306664973
184, 1558306664, 1558306665052
184, 1558306664, 1558306665131
184, 1558306664, 1558306665211
183, 1558306664, 1558306665291
183, 1558306665, 1558306665369
183, 1558306665, 1558306665447
183, 1558306665, 1558306665522
183, 1558306665, 1558306665599
183, 1558306665, 1558306665676
183, 1558306665, 1558306665753
183, 1558306665, 1558306665832
183, 1558306665, 1558306665911
183, 1558306665, 1558306665988
183, 1558306665, 1558306666068
183, 1558306665, 1558306666144
183, 1558306665, 1558306666223
184, 1558306665, 1558306666300
184, 1558306666, 1558306666378
184, 1558306666, 1558306666456
184, 1558306666, 1558306666534
184, 1558306666, 1558306666612
184, 1558306666, 1558306666688
184, 1558306666, 1558306666765
184, 1558306666, 1558306666843
184, 1558306666, 1558306666921
184, 1558306666, 1558306666999
184, 1558306666, 1558306667078
184, 1558306666, 1558306667155
184, 1558306666, 1558306667232
184, 1558306667, 1558306667351
184, 1558306667, 1558306667468
184, 1558306667, 1558306667582
184, 1558306667, 1558306667696
184, 1558306667, 1558306667810
184, 1558306667, 1558306667927
184, 1558306667, 1558306668045
184, 1558306667, 1558306668160
173, 1558306667, 1558306668283
173, 1558306668, 1558306668405
173, 1558306668, 1558306668527
173, 1558306668, 1558306668649
173, 1558306668, 1558306668770
173, 1558306668, 1558306668890
173, 1558306668, 1558306669010
173, 1558306668, 1558306669130
173, 1558306668, 1558306669250
173, 1558306668, 1558306669370
173, 1558306668, 1558306669490
173, 1558306668, 1558306669611
180, 1558306669, 1558306669730
180, 1558306669, 1558306669849
180, 1558306669, 1558306669971
180, 1558306669, 1558306670093
180, 1558306669, 1558306670213
184, 1558306669, 1558306670333
184, 1558306670, 1558306670452
184, 1558306670, 1558306670569
184, 1558306670, 1558306670687
184, 1558306670, 1558306670802
184, 1558306670, 1558306670920
184, 1558306670, 1558306671036
184, 1558306670, 1558306671151
184, 1558306670, 1558306671269
184, 1558306670, 1558306671387
184, 1558306671, 1558306671506
184, 1558306671, 1558306671627
184, 1558306671, 1558306671743
184, 1558306671, 1558306671861
184, 1558306671, 1558306671980
184, 1558306671, 1558306672099
184, 1558306671, 1558306672219
184, 1558306671, 1558306672338
184, 1558306672, 1558306672458
184, 1558306672, 1558306672576
184, 1558306672, 1558306672697
184, 1558306672, 1558306672818
184, 1558306672, 1558306672939
184, 1558306672, 1558306673059
184, 1558306672, 1558306673179
184, 1558306672, 1558306673302
184, 1558306673, 1558306673427
184, 1558306673, 1558306673547
184, 1558306673, 1558306673672
184, 1558306673, 1558306673793
184, 1558306673, 1558306673915
184, 1558306673, 1558306674035
184, 1558306673, 1558306674156
184, 1558306673, 1558306674277
184, 1558306673, 1558306674399
184, 1558306674, 1558306674520
184, 1558306674, 1558306674642
184, 1558306674, 1558306674762
184, 1558306674, 1558306674883
184, 1558306674, 1558306675003
