Power(W), TimePDU(S), TimeNODE(mS)
257, 1558538386, 1558538386935
257, 1558538386, 1558538387015
257, 1558538386, 1558538387092
257, 1558538386, 1558538387168
257, 1558538386, 1558538387246
257, 1558538386, 1558538387323
257, 1558538386, 1558538387402
257, 1558538386, 1558538387480
257, 1558538386, 1558538387556
273, 1558538387, 1558538387636
273, 1558538387, 1558538387716
273, 1558538387, 1558538387795
273, 1558538387, 1558538387871
273, 1558538387, 1558538387951
273, 1558538387, 1558538388028
273, 1558538387, 1558538388107
273, 1558538387, 1558538388184
273, 1558538387, 1558538388263
273, 1558538387, 1558538388342
273, 1558538387, 1558538388416
273, 1558538387, 1558538388490
273, 1558538387, 1558538388568
282, 1558538387, 1558538388644
282, 1558538388, 1558538388722
282, 1558538388, 1558538388799
282, 1558538388, 1558538388874
282, 1558538388, 1558538388953
282, 1558538388, 1558538389033
282, 1558538388, 1558538389112
282, 1558538388, 1558538389191
282, 1558538388, 1558538389270
282, 1558538388, 1558538389349
282, 1558538388, 1558538389427
282, 1558538388, 1558538389504
286, 1558538388, 1558538389583
286, 1558538389, 1558538389663
286, 1558538389, 1558538389740
286, 1558538389, 1558538389817
286, 1558538389, 1558538389895
286, 1558538389, 1558538389972
286, 1558538389, 1558538390051
286, 1558538389, 1558538390127
286, 1558538389, 1558538390205
286, 1558538389, 1558538390283
286, 1558538389, 1558538390361
286, 1558538389, 1558538390439
286, 1558538389, 1558538390519
286, 1558538389, 1558538390597
283, 1558538390, 1558538390677
283, 1558538390, 1558538390755
283, 1558538390, 1558538390834
283, 1558538390, 1558538390915
283, 1558538390, 1558538390995
283, 1558538390, 1558538391072
283, 1558538390, 1558538391149
283, 1558538390, 1558538391226
283, 1558538390, 1558538391304
283, 1558538390, 1558538391382
283, 1558538390, 1558538391460
283, 1558538390, 1558538391539
287, 1558538390, 1558538391616
287, 1558538391, 1558538391695
287, 1558538391, 1558538391773
287, 1558538391, 1558538391850
287, 1558538391, 1558538391928
287, 1558538391, 1558538392008
287, 1558538391, 1558538392085
287, 1558538391, 1558538392164
287, 1558538391, 1558538392242
287, 1558538391, 1558538392321
287, 1558538391, 1558538392399
287, 1558538391, 1558538392474
287, 1558538391, 1558538392553
288, 1558538391, 1558538392633
288, 1558538392, 1558538392713
288, 1558538392, 1558538392789
288, 1558538392, 1558538392866
288, 1558538392, 1558538392943
288, 1558538392, 1558538393021
288, 1558538392, 1558538393098
288, 1558538392, 1558538393175
288, 1558538392, 1558538393253
288, 1558538392, 1558538393331
288, 1558538392, 1558538393408
288, 1558538392, 1558538393483
288, 1558538392, 1558538393562
283, 1558538393, 1558538393641
283, 1558538393, 1558538393717
283, 1558538393, 1558538393794
283, 1558538393, 1558538393871
283, 1558538393, 1558538393950
283, 1558538393, 1558538394028
283, 1558538393, 1558538394106
283, 1558538393, 1558538394186
283, 1558538393, 1558538394265
283, 1558538393, 1558538394343
283, 1558538393, 1558538394420
283, 1558538393, 1558538394499
283, 1558538393, 1558538394578
285, 1558538394, 1558538394658
285, 1558538394, 1558538394735
285, 1558538394, 1558538394813
285, 1558538394, 1558538394891
285, 1558538394, 1558538394968
285, 1558538394, 1558538395046
285, 1558538394, 1558538395125
285, 1558538394, 1558538395203
285, 1558538394, 1558538395280
285, 1558538394, 1558538395358
285, 1558538394, 1558538395436
285, 1558538394, 1558538395514
284, 1558538394, 1558538395596
284, 1558538395, 1558538395676
284, 1558538395, 1558538395753
284, 1558538395, 1558538395834
284, 1558538395, 1558538395913
284, 1558538395, 1558538395990
284, 1558538395, 1558538396066
