Power(W), TimePDU(S), TimeNODE(mS)
157, 1558392308, 1558392309236
157, 1558392308, 1558392309313
157, 1558392308, 1558392309392
157, 1558392308, 1558392309469
157, 1558392308, 1558392309545
167, 1558392308, 1558392309623
167, 1558392309, 1558392309701
167, 1558392309, 1558392309778
167, 1558392309, 1558392309856
167, 1558392309, 1558392309934
167, 1558392309, 1558392310012
167, 1558392309, 1558392310118
167, 1558392309, 1558392310222
167, 1558392309, 1558392310325
167, 1558392309, 1558392310427
167, 1558392309, 1558392310533
167, 1558392309, 1558392310634
174, 1558392310, 1558392310739
174, 1558392310, 1558392310842
174, 1558392310, 1558392310945
174, 1558392310, 1558392311048
174, 1558392310, 1558392311151
174, 1558392310, 1558392311253
174, 1558392310, 1558392311353
174, 1558392310, 1558392311454
174, 1558392310, 1558392311555
175, 1558392310, 1558392311655
175, 1558392311, 1558392311759
175, 1558392311, 1558392311862
175, 1558392311, 1558392311966
175, 1558392311, 1558392312070
175, 1558392311, 1558392312174
175, 1558392311, 1558392312277
175, 1558392311, 1558392312377
175, 1558392311, 1558392312477
175, 1558392311, 1558392312576
175, 1558392312, 1558392312680
175, 1558392312, 1558392312777
175, 1558392312, 1558392312876
175, 1558392312, 1558392312974
175, 1558392312, 1558392313073
175, 1558392312, 1558392313171
175, 1558392312, 1558392313272
175, 1558392312, 1558392313369
175, 1558392312, 1558392313466
175, 1558392312, 1558392313568
175, 1558392312, 1558392313670
175, 1558392312, 1558392313770
175, 1558392312, 1558392313868
176, 1558392313, 1558392313968
176, 1558392313, 1558392314064
176, 1558392313, 1558392314164
176, 1558392313, 1558392314265
176, 1558392313, 1558392314363
176, 1558392313, 1558392314464
176, 1558392313, 1558392314568
176, 1558392314, 1558392314679
176, 1558392314, 1558392314785
176, 1558392314, 1558392314893
176, 1558392314, 1558392315002
176, 1558392314, 1558392315114
176, 1558392314, 1558392315229
176, 1558392314, 1558392315343
176, 1558392314, 1558392315458
176, 1558392314, 1558392315572
176, 1558392315, 1558392315686
176, 1558392315, 1558392315805
176, 1558392315, 1558392315924
176, 1558392315, 1558392316043
176, 1558392315, 1558392316165
176, 1558392315, 1558392316287
176, 1558392315, 1558392316408
176, 1558392315, 1558392316530
176, 1558392315, 1558392316650
176, 1558392316, 1558392316774
176, 1558392316, 1558392316896
176, 1558392316, 1558392317015
176, 1558392316, 1558392317138
176, 1558392316, 1558392317259
