Power(W), TimePDU(S), TimeNODE(mS)
256, 1558352483, 1558352483043
256, 1558352483, 1558352483123
263, 1558352484, 1558352483204
263, 1558352484, 1558352483283
263, 1558352484, 1558352483361
263, 1558352484, 1558352483439
263, 1558352484, 1558352483517
263, 1558352484, 1558352483595
263, 1558352484, 1558352483673
263, 1558352484, 1558352483750
263, 1558352484, 1558352483828
263, 1558352484, 1558352483907
263, 1558352484, 1558352483985
263, 1558352484, 1558352484064
263, 1558352484, 1558352484144
281, 1558352484, 1558352484222
281, 1558352485, 1558352484300
281, 1558352485, 1558352484377
281, 1558352485, 1558352484454
281, 1558352485, 1558352484532
281, 1558352485, 1558352484609
281, 1558352485, 1558352484687
281, 1558352485, 1558352484763
281, 1558352485, 1558352484842
281, 1558352485, 1558352484920
281, 1558352485, 1558352484998
281, 1558352485, 1558352485077
278, 1558352485, 1558352485156
278, 1558352486, 1558352485234
278, 1558352486, 1558352485312
278, 1558352486, 1558352485392
278, 1558352486, 1558352485469
278, 1558352486, 1558352485546
278, 1558352486, 1558352485623
278, 1558352486, 1558352485702
278, 1558352486, 1558352485779
278, 1558352486, 1558352485858
278, 1558352486, 1558352485935
278, 1558352486, 1558352486014
278, 1558352486, 1558352486092
278, 1558352486, 1558352486170
284, 1558352487, 1558352486251
284, 1558352487, 1558352486329
284, 1558352487, 1558352486408
284, 1558352487, 1558352486485
284, 1558352487, 1558352486562
284, 1558352487, 1558352486639
284, 1558352487, 1558352486718
284, 1558352487, 1558352486796
284, 1558352487, 1558352486873
284, 1558352487, 1558352486950
284, 1558352487, 1558352487028
284, 1558352487, 1558352487105
276, 1558352487, 1558352487182
276, 1558352488, 1558352487262
276, 1558352488, 1558352487341
276, 1558352488, 1558352487420
276, 1558352488, 1558352487499
276, 1558352488, 1558352487576
276, 1558352488, 1558352487653
276, 1558352488, 1558352487733
276, 1558352488, 1558352487811
276, 1558352488, 1558352487889
276, 1558352488, 1558352487967
276, 1558352488, 1558352488045
276, 1558352488, 1558352488123
284, 1558352488, 1558352488203
284, 1558352489, 1558352488284
284, 1558352489, 1558352488359
284, 1558352489, 1558352488438
284, 1558352489, 1558352488516
284, 1558352489, 1558352488593
284, 1558352489, 1558352488670
284, 1558352489, 1558352488746
284, 1558352489, 1558352488824
284, 1558352489, 1558352488903
284, 1558352489, 1558352488981
284, 1558352489, 1558352489058
284, 1558352489, 1558352489136
284, 1558352489, 1558352489214
284, 1558352490, 1558352489294
284, 1558352490, 1558352489372
284, 1558352490, 1558352489451
284, 1558352490, 1558352489529
284, 1558352490, 1558352489607
284, 1558352490, 1558352489685
284, 1558352490, 1558352489763
284, 1558352490, 1558352489844
284, 1558352490, 1558352489921
284, 1558352490, 1558352489999
284, 1558352490, 1558352490077
284, 1558352490, 1558352490154
281, 1558352491, 1558352490237
281, 1558352491, 1558352490316
281, 1558352491, 1558352490394
281, 1558352491, 1558352490473
281, 1558352491, 1558352490549
281, 1558352491, 1558352490627
281, 1558352491, 1558352490704
281, 1558352491, 1558352490783
281, 1558352491, 1558352490862
281, 1558352491, 1558352490941
281, 1558352491, 1558352491018
281, 1558352491, 1558352491096
281, 1558352491, 1558352491173
288, 1558352491, 1558352491253
288, 1558352492, 1558352491333
288, 1558352492, 1558352491413
288, 1558352492, 1558352491492
288, 1558352492, 1558352491570
288, 1558352492, 1558352491648
288, 1558352492, 1558352491726
288, 1558352492, 1558352491803
288, 1558352492, 1558352491884
288, 1558352492, 1558352491962
288, 1558352492, 1558352492040
288, 1558352492, 1558352492119
277, 1558352492, 1558352492198
277, 1558352493, 1558352492277
277, 1558352493, 1558352492356
277, 1558352493, 1558352492436
277, 1558352493, 1558352492514
277, 1558352493, 1558352492590
277, 1558352493, 1558352492669
277, 1558352493, 1558352492746
277, 1558352493, 1558352492824
277, 1558352493, 1558352492903
277, 1558352493, 1558352492983
277, 1558352493, 1558352493060
277, 1558352493, 1558352493138
277, 1558352493, 1558352493214
284, 1558352494, 1558352493294
284, 1558352494, 1558352493373
284, 1558352494, 1558352493451
284, 1558352494, 1558352493530
284, 1558352494, 1558352493608
284, 1558352494, 1558352493687
284, 1558352494, 1558352493764
284, 1558352494, 1558352493842
284, 1558352494, 1558352493920
284, 1558352494, 1558352493997
284, 1558352494, 1558352494076
284, 1558352494, 1558352494155
281, 1558352495, 1558352494237
281, 1558352495, 1558352494317
281, 1558352495, 1558352494396
281, 1558352495, 1558352494475
281, 1558352495, 1558352494555
281, 1558352495, 1558352494634
281, 1558352495, 1558352494713
281, 1558352495, 1558352494792
281, 1558352495, 1558352494869
281, 1558352495, 1558352494946
281, 1558352495, 1558352495024
281, 1558352495, 1558352495101
281, 1558352495, 1558352495180
283, 1558352495, 1558352495257
283, 1558352496, 1558352495337
283, 1558352496, 1558352495416
283, 1558352496, 1558352495495
283, 1558352496, 1558352495574
283, 1558352496, 1558352495652
283, 1558352496, 1558352495731
283, 1558352496, 1558352495810
283, 1558352496, 1558352495888
283, 1558352496, 1558352495966
283, 1558352496, 1558352496045
283, 1558352496, 1558352496124
277, 1558352496, 1558352496202
277, 1558352497, 1558352496280
277, 1558352497, 1558352496357
277, 1558352497, 1558352496435
277, 1558352497, 1558352496514
277, 1558352497, 1558352496593
277, 1558352497, 1558352496672
277, 1558352497, 1558352496751
277, 1558352497, 1558352496832
277, 1558352497, 1558352496910
277, 1558352497, 1558352496989
277, 1558352497, 1558352497066
277, 1558352497, 1558352497145
283, 1558352497, 1558352497224
283, 1558352498, 1558352497306
283, 1558352498, 1558352497384
283, 1558352498, 1558352497464
283, 1558352498, 1558352497542
283, 1558352498, 1558352497621
283, 1558352498, 1558352497699
283, 1558352498, 1558352497775
283, 1558352498, 1558352497854
283, 1558352498, 1558352497931
283, 1558352498, 1558352498009
283, 1558352498, 1558352498088
283, 1558352498, 1558352498165
287, 1558352499, 1558352498245
287, 1558352499, 1558352498324
287, 1558352499, 1558352498403
287, 1558352499, 1558352498483
287, 1558352499, 1558352498562
287, 1558352499, 1558352498640
287, 1558352499, 1558352498718
287, 1558352499, 1558352498797
287, 1558352499, 1558352498877
287, 1558352499, 1558352498955
287, 1558352499, 1558352499033
287, 1558352499, 1558352499112
287, 1558352499, 1558352499189
281, 1558352500, 1558352499272
281, 1558352500, 1558352499349
281, 1558352500, 1558352499425
281, 1558352500, 1558352499503
281, 1558352500, 1558352499579
281, 1558352500, 1558352499655
281, 1558352500, 1558352499733
281, 1558352500, 1558352499810
281, 1558352500, 1558352499884
281, 1558352500, 1558352499960
281, 1558352500, 1558352500037
281, 1558352500, 1558352500114
281, 1558352500, 1558352500194
281, 1558352500, 1558352500267
285, 1558352501, 1558352500342
285, 1558352501, 1558352500421
