Power(W), TimePDU(S), TimeNODE(mS)
258, 1557960636, 1557960635915
258, 1557960636, 1557960635993
258, 1557960636, 1557960636069
258, 1557960636, 1557960636143
258, 1557960636, 1557960636220
258, 1557960636, 1557960636297
258, 1557960636, 1557960636372
258, 1557960636, 1557960636448
258, 1557960636, 1557960636524
258, 1557960636, 1557960636601
258, 1557960636, 1557960636676
273, 1557960637, 1557960636754
273, 1557960637, 1557960636829
273, 1557960637, 1557960636905
273, 1557960637, 1557960636982
273, 1557960637, 1557960637059
273, 1557960637, 1557960637134
273, 1557960637, 1557960637210
273, 1557960637, 1557960637286
273, 1557960637, 1557960637361
273, 1557960637, 1557960637438
273, 1557960637, 1557960637515
273, 1557960637, 1557960637591
273, 1557960637, 1557960637667
273, 1557960637, 1557960637743
272, 1557960638, 1557960637820
272, 1557960638, 1557960637896
272, 1557960638, 1557960637972
272, 1557960638, 1557960638047
272, 1557960638, 1557960638123
272, 1557960638, 1557960638199
272, 1557960638, 1557960638276
272, 1557960638, 1557960638351
262, 1557960639, 1557960639281
262, 1557960639, 1557960639355
262, 1557960639, 1557960639431
262, 1557960639, 1557960639508
262, 1557960639, 1557960639583
262, 1557960639, 1557960639662
276, 1557960639, 1557960639738
276, 1557960640, 1557960639815
276, 1557960640, 1557960639890
276, 1557960640, 1557960639964
276, 1557960640, 1557960640040
276, 1557960640, 1557960640116
276, 1557960640, 1557960640192
276, 1557960640, 1557960640268
276, 1557960640, 1557960640345
276, 1557960640, 1557960640422
276, 1557960640, 1557960640498
276, 1557960640, 1557960640574
276, 1557960640, 1557960640648
277, 1557960640, 1557960640726
277, 1557960641, 1557960640803
277, 1557960641, 1557960640880
277, 1557960641, 1557960640958
277, 1557960641, 1557960641035
277, 1557960641, 1557960641114
277, 1557960641, 1557960641189
277, 1557960641, 1557960641266
277, 1557960641, 1557960641343
277, 1557960641, 1557960641419
277, 1557960641, 1557960641494
277, 1557960641, 1557960641572
277, 1557960641, 1557960641652
276, 1557960641, 1557960641728
276, 1557960642, 1557960641807
276, 1557960642, 1557960641884
276, 1557960642, 1557960641958
276, 1557960642, 1557960642036
276, 1557960642, 1557960642113
276, 1557960642, 1557960642192
276, 1557960642, 1557960642270
276, 1557960642, 1557960642346
276, 1557960642, 1557960642422
276, 1557960642, 1557960642499
276, 1557960642, 1557960642577
276, 1557960642, 1557960642653
277, 1557960642, 1557960642729
277, 1557960643, 1557960642807
277, 1557960643, 1557960642885
277, 1557960643, 1557960642962
277, 1557960643, 1557960643038
277, 1557960643, 1557960643113
277, 1557960643, 1557960643193
277, 1557960643, 1557960643271
277, 1557960643, 1557960643348
277, 1557960643, 1557960643447
277, 1557960643, 1557960643525
277, 1557960643, 1557960643604
277, 1557960643, 1557960643682
276, 1557960643, 1557960643757
276, 1557960644, 1557960643836
276, 1557960644, 1557960643915
276, 1557960644, 1557960643993
276, 1557960644, 1557960644072
276, 1557960644, 1557960644147
276, 1557960644, 1557960644223
276, 1557960644, 1557960644303
276, 1557960644, 1557960644378
276, 1557960644, 1557960644454
276, 1557960644, 1557960644529
276, 1557960644, 1557960644601
276, 1557960644, 1557960644677
276, 1557960645, 1557960644755
276, 1557960645, 1557960644831
276, 1557960645, 1557960644906
276, 1557960645, 1557960644978
276, 1557960645, 1557960645052
276, 1557960645, 1557960645130
276, 1557960645, 1557960645204
276, 1557960645, 1557960645279
276, 1557960645, 1557960645353
276, 1557960645, 1557960645426
276, 1557960645, 1557960645499
276, 1557960645, 1557960645572
276, 1557960645, 1557960645647
276, 1557960645, 1557960645720
278, 1557960646, 1557960645797
278, 1557960646, 1557960645873
278, 1557960646, 1557960645949
278, 1557960646, 1557960646022
278, 1557960646, 1557960646096
278, 1557960646, 1557960646173
278, 1557960646, 1557960646249
278, 1557960646, 1557960646325
278, 1557960646, 1557960646402
278, 1557960646, 1557960646479
278, 1557960646, 1557960646556
278, 1557960646, 1557960646632
276, 1557960646, 1557960646709
276, 1557960647, 1557960646787
276, 1557960647, 1557960646863
276, 1557960647, 1557960646937
276, 1557960647, 1557960647014
276, 1557960647, 1557960647092
276, 1557960647, 1557960647172
276, 1557960647, 1557960647250
276, 1557960647, 1557960647328
276, 1557960647, 1557960647405
276, 1557960647, 1557960647482
276, 1557960647, 1557960647558
276, 1557960647, 1557960647634
276, 1557960647, 1557960647711
276, 1557960648, 1557960647792
276, 1557960648, 1557960647870
276, 1557960648, 1557960647946
276, 1557960648, 1557960648024
276, 1557960648, 1557960648101
276, 1557960648, 1557960648177
276, 1557960648, 1557960648256
276, 1557960648, 1557960648332
276, 1557960648, 1557960648426
276, 1557960648, 1557960648502
276, 1557960648, 1557960648579
276, 1557960648, 1557960648657
277, 1557960648, 1557960648732
277, 1557960649, 1557960648810
277, 1557960649, 1557960648888
277, 1557960649, 1557960648965
277, 1557960649, 1557960649043
277, 1557960649, 1557960649122
277, 1557960649, 1557960649200
277, 1557960649, 1557960649276
277, 1557960649, 1557960649352
277, 1557960649, 1557960649429
277, 1557960649, 1557960649504
277, 1557960649, 1557960649578
277, 1557960649, 1557960649655
275, 1557960649, 1557960649732
275, 1557960650, 1557960649810
275, 1557960650, 1557960649888
275, 1557960650, 1557960649965
275, 1557960650, 1557960650041
275, 1557960650, 1557960650118
275, 1557960650, 1557960650196
275, 1557960650, 1557960650273
275, 1557960650, 1557960650348
275, 1557960650, 1557960650424
275, 1557960650, 1557960650501
275, 1557960650, 1557960650576
275, 1557960650, 1557960650654
275, 1557960650, 1557960650726
276, 1557960651, 1557960650800
276, 1557960651, 1557960650875
276, 1557960651, 1557960650949
276, 1557960651, 1557960651022
276, 1557960651, 1557960651099
276, 1557960651, 1557960651177
276, 1557960651, 1557960651254
276, 1557960651, 1557960651332
276, 1557960651, 1557960651409
276, 1557960651, 1557960651484
276, 1557960651, 1557960651561
276, 1557960651, 1557960651638
276, 1557960651, 1557960651717
278, 1557960652, 1557960651796
278, 1557960652, 1557960651873
278, 1557960652, 1557960651949
278, 1557960652, 1557960652027
278, 1557960652, 1557960652103
278, 1557960652, 1557960652182
278, 1557960652, 1557960652259
278, 1557960652, 1557960652337
278, 1557960652, 1557960652414
278, 1557960652, 1557960652491
278, 1557960652, 1557960652568
278, 1557960652, 1557960652643
276, 1557960652, 1557960652719
276, 1557960653, 1557960652799
276, 1557960653, 1557960652877
276, 1557960653, 1557960652954
276, 1557960653, 1557960653033
276, 1557960653, 1557960653109
276, 1557960653, 1557960653184
