Power(W), TimePDU(S), TimeNODE(mS)
247, 1558723784, 1558723783961
247, 1558723784, 1558723784081
247, 1558723784, 1558723784201
247, 1558723784, 1558723784319
247, 1558723784, 1558723784433
247, 1558723784, 1558723784547
247, 1558723784, 1558723784660
247, 1558723784, 1558723784773
271, 1558723784, 1558723784892
271, 1558723785, 1558723785008
271, 1558723785, 1558723785122
271, 1558723785, 1558723785236
271, 1558723785, 1558723785352
271, 1558723785, 1558723785465
271, 1558723785, 1558723785575
271, 1558723785, 1558723785681
277, 1558723785, 1558723785788
277, 1558723786, 1558723785897
277, 1558723786, 1558723786002
277, 1558723786, 1558723786108
277, 1558723786, 1558723786212
277, 1558723786, 1558723786317
277, 1558723786, 1558723786421
277, 1558723786, 1558723786526
277, 1558723786, 1558723786631
277, 1558723786, 1558723786736
277, 1558723786, 1558723786844
277, 1558723787, 1558723786952
277, 1558723787, 1558723787059
277, 1558723787, 1558723787166
277, 1558723787, 1558723787274
277, 1558723787, 1558723787383
277, 1558723787, 1558723787491
277, 1558723787, 1558723787602
277, 1558723787, 1558723787683
276, 1558723787, 1558723787761
276, 1558723788, 1558723787841
276, 1558723788, 1558723787917
276, 1558723788, 1558723787995
276, 1558723788, 1558723788076
276, 1558723788, 1558723788155
276, 1558723788, 1558723788234
276, 1558723788, 1558723788313
276, 1558723788, 1558723788391
276, 1558723788, 1558723788468
276, 1558723788, 1558723788546
276, 1558723788, 1558723788625
276, 1558723788, 1558723788704
278, 1558723789, 1558723788785
278, 1558723789, 1558723788864
278, 1558723789, 1558723788943
278, 1558723789, 1558723789022
278, 1558723789, 1558723789097
278, 1558723789, 1558723789175
278, 1558723789, 1558723789254
278, 1558723789, 1558723789334
278, 1558723789, 1558723789412
278, 1558723789, 1558723789489
278, 1558723789, 1558723789567
278, 1558723789, 1558723789644
278, 1558723789, 1558723789722
278, 1558723789, 1558723789800
278, 1558723790, 1558723789879
278, 1558723790, 1558723789957
278, 1558723790, 1558723790034
278, 1558723790, 1558723790114
278, 1558723790, 1558723790189
278, 1558723790, 1558723790267
278, 1558723790, 1558723790346
278, 1558723790, 1558723790425
278, 1558723790, 1558723790502
278, 1558723790, 1558723790579
278, 1558723790, 1558723790656
278, 1558723790, 1558723790735
278, 1558723790, 1558723790812
278, 1558723791, 1558723790890
278, 1558723791, 1558723790967
278, 1558723791, 1558723791044
278, 1558723791, 1558723791124
278, 1558723791, 1558723791201
278, 1558723791, 1558723791280
278, 1558723791, 1558723791358
278, 1558723791, 1558723791436
278, 1558723791, 1558723791515
278, 1558723791, 1558723791594
278, 1558723791, 1558723791670
278, 1558723791, 1558723791747
274, 1558723792, 1558723791834
274, 1558723792, 1558723791913
274, 1558723792, 1558723791992
274, 1558723792, 1558723792070
274, 1558723792, 1558723792147
274, 1558723792, 1558723792224
274, 1558723792, 1558723792304
274, 1558723792, 1558723792384
274, 1558723792, 1558723792462
274, 1558723792, 1558723792539
274, 1558723792, 1558723792617
274, 1558723792, 1558723792696
274, 1558723792, 1558723792775
273, 1558723792, 1558723792858
273, 1558723793, 1558723792934
273, 1558723793, 1558723793012
273, 1558723793, 1558723793091
273, 1558723793, 1558723793170
