Power(W), TimePDU(S), TimeNODE(mS)
159, 1558197521, 1558197521651
159, 1558197521, 1558197521747
159, 1558197521, 1558197521842
159, 1558197521, 1558197521938
159, 1558197521, 1558197522035
159, 1558197521, 1558197522130
159, 1558197521, 1558197522225
159, 1558197521, 1558197522334
159, 1558197521, 1558197522441
159, 1558197521, 1558197522550
159, 1558197521, 1558197522658
178, 1558197522, 1558197522772
178, 1558197522, 1558197522880
178, 1558197522, 1558197522986
178, 1558197522, 1558197523093
178, 1558197522, 1558197523199
178, 1558197522, 1558197523306
184, 1558197522, 1558197523415
184, 1558197523, 1558197523518
184, 1558197523, 1558197523620
184, 1558197523, 1558197523720
184, 1558197523, 1558197523819
184, 1558197523, 1558197523919
184, 1558197523, 1558197524019
184, 1558197523, 1558197524121
184, 1558197523, 1558197524222
184, 1558197523, 1558197524321
185, 1558197523, 1558197524422
185, 1558197524, 1558197524518
185, 1558197524, 1558197524614
185, 1558197524, 1558197524711
185, 1558197524, 1558197524805
185, 1558197524, 1558197524899
185, 1558197524, 1558197524993
185, 1558197524, 1558197525090
185, 1558197524, 1558197525184
185, 1558197524, 1558197525279
185, 1558197524, 1558197525375
182, 1558197524, 1558197525472
182, 1558197525, 1558197525564
182, 1558197525, 1558197525660
182, 1558197525, 1558197525754
182, 1558197525, 1558197525853
182, 1558197525, 1558197525947
182, 1558197525, 1558197526042
182, 1558197525, 1558197526137
182, 1558197525, 1558197526231
182, 1558197525, 1558197526327
182, 1558197525, 1558197526423
179, 1558197526, 1558197526526
179, 1558197526, 1558197526619
179, 1558197526, 1558197526715
179, 1558197526, 1558197526810
179, 1558197526, 1558197526905
179, 1558197526, 1558197527002
179, 1558197526, 1558197527096
179, 1558197526, 1558197527191
185, 1558197527, 1558197527391
185, 1558197527, 1558197527511
185, 1558197527, 1558197527628
185, 1558197527, 1558197527743
185, 1558197527, 1558197527861
185, 1558197527, 1558197527980
185, 1558197527, 1558197528097
185, 1558197527, 1558197528213
185, 1558197527, 1558197528331
185, 1558197527, 1558197528449
185, 1558197528, 1558197528564
185, 1558197528, 1558197528679
185, 1558197528, 1558197528794
185, 1558197528, 1558197528908
185, 1558197528, 1558197529026
185, 1558197528, 1558197529144
185, 1558197528, 1558197529260
184, 1558197528, 1558197529378
184, 1558197529, 1558197529494
184, 1558197529, 1558197529610
184, 1558197529, 1558197529719
184, 1558197529, 1558197529831
184, 1558197529, 1558197529946
184, 1558197529, 1558197530055
184, 1558197529, 1558197530169
184, 1558197529, 1558197530280
181, 1558197529, 1558197530389
181, 1558197530, 1558197530506
181, 1558197530, 1558197530626
181, 1558197530, 1558197530740
181, 1558197530, 1558197530855
181, 1558197530, 1558197530970
181, 1558197530, 1558197531088
181, 1558197530, 1558197531208
181, 1558197530, 1558197531326
185, 1558197531, 1558197531448
185, 1558197531, 1558197531565
185, 1558197531, 1558197531683
185, 1558197531, 1558197531802
185, 1558197531, 1558197531918
185, 1558197531, 1558197532036
185, 1558197531, 1558197532154
185, 1558197532, 1558197532532
185, 1558197532, 1558197532650
185, 1558197532, 1558197532771
185, 1558197532, 1558197532887
185, 1558197532, 1558197533003
185, 1558197532, 1558197533121
185, 1558197532, 1558197533239
185, 1558197532, 1558197533357
182, 1558197533, 1558197533476
