Power(W), TimePDU(S), TimeNODE(mS)
161, 1558283471, 1558283470510
161, 1558283471, 1558283470629
161, 1558283471, 1558283470749
161, 1558283471, 1558283470868
161, 1558283471, 1558283470986
161, 1558283471, 1558283471105
161, 1558283471, 1558283471222
161, 1558283471, 1558283471337
178, 1558283471, 1558283471453
178, 1558283472, 1558283471570
178, 1558283472, 1558283471687
178, 1558283472, 1558283471806
178, 1558283472, 1558283471926
178, 1558283472, 1558283472046
178, 1558283472, 1558283472165
178, 1558283472, 1558283472283
178, 1558283472, 1558283472401
185, 1558283473, 1558283472522
185, 1558283473, 1558283472638
185, 1558283473, 1558283472755
185, 1558283473, 1558283472871
185, 1558283473, 1558283472986
185, 1558283473, 1558283473099
185, 1558283473, 1558283473210
185, 1558283473, 1558283473320
179, 1558283473, 1558283473432
179, 1558283474, 1558283473545
179, 1558283474, 1558283473658
179, 1558283474, 1558283473773
179, 1558283474, 1558283473890
179, 1558283474, 1558283474008
179, 1558283474, 1558283474123
179, 1558283474, 1558283474238
179, 1558283474, 1558283474355
180, 1558283474, 1558283474470
180, 1558283475, 1558283474586
180, 1558283475, 1558283474698
180, 1558283475, 1558283474812
180, 1558283475, 1558283474928
180, 1558283475, 1558283475041
180, 1558283475, 1558283475154
180, 1558283475, 1558283475265
188, 1558283475, 1558283475378
188, 1558283476, 1558283475497
188, 1558283476, 1558283475612
188, 1558283476, 1558283475727
188, 1558283476, 1558283475844
188, 1558283476, 1558283475960
188, 1558283476, 1558283476078
188, 1558283476, 1558283476198
188, 1558283476, 1558283476318
181, 1558283476, 1558283476439
181, 1558283477, 1558283476564
181, 1558283477, 1558283476685
181, 1558283477, 1558283476804
181, 1558283477, 1558283476921
181, 1558283477, 1558283477035
181, 1558283477, 1558283477152
181, 1558283477, 1558283477269
181, 1558283477, 1558283477387
184, 1558283477, 1558283477506
184, 1558283478, 1558283477628
184, 1558283478, 1558283477748
184, 1558283478, 1558283477870
184, 1558283478, 1558283477990
184, 1558283478, 1558283478109
184, 1558283478, 1558283478230
184, 1558283478, 1558283478350
184, 1558283478, 1558283478469
184, 1558283478, 1558283478589
184, 1558283478, 1558283478708
184, 1558283478, 1558283478824
