Power(W), TimePDU(S), TimeNODE(mS)
166, 1558651129, 1558651130358
166, 1558651129, 1558651130437
166, 1558651129, 1558651130517
175, 1558651130, 1558651130596
175, 1558651130, 1558651130678
175, 1558651130, 1558651130757
175, 1558651130, 1558651130835
175, 1558651130, 1558651130912
175, 1558651130, 1558651130989
175, 1558651130, 1558651131067
175, 1558651130, 1558651131145
175, 1558651130, 1558651131223
175, 1558651130, 1558651131300
175, 1558651130, 1558651131379
175, 1558651130, 1558651131456
175, 1558651130, 1558651131534
187, 1558651130, 1558651131614
187, 1558651131, 1558651131694
187, 1558651131, 1558651131774
187, 1558651131, 1558651131852
187, 1558651131, 1558651131929
187, 1558651131, 1558651132006
187, 1558651131, 1558651132083
187, 1558651131, 1558651132159
187, 1558651131, 1558651132236
187, 1558651131, 1558651132315
187, 1558651131, 1558651132394
187, 1558651131, 1558651132470
187, 1558651131, 1558651132546
183, 1558651131, 1558651132626
183, 1558651133, 1558651132706
183, 1558651133, 1558651132785
183, 1558651133, 1558651132863
183, 1558651133, 1558651132941
183, 1558651133, 1558651133019
183, 1558651133, 1558651133097
183, 1558651133, 1558651133176
183, 1558651133, 1558651133252
183, 1558651133, 1558651133331
183, 1558651133, 1558651133411
183, 1558651133, 1558651133490
183, 1558651133, 1558651133567
187, 1558651133, 1558651133646
187, 1558651133, 1558651133725
187, 1558651133, 1558651133804
187, 1558651133, 1558651133883
187, 1558651133, 1558651133961
187, 1558651133, 1558651134039
187, 1558651133, 1558651134119
187, 1558651133, 1558651134194
187, 1558651133, 1558651134274
187, 1558651133, 1558651134351
187, 1558651133, 1558651134429
187, 1558651133, 1558651134507
185, 1558651134, 1558651134591
185, 1558651134, 1558651134669
185, 1558651134, 1558651134745
185, 1558651134, 1558651134824
185, 1558651134, 1558651134901
185, 1558651134, 1558651134978
185, 1558651134, 1558651135054
185, 1558651134, 1558651135133
185, 1558651134, 1558651135212
185, 1558651134, 1558651135290
185, 1558651134, 1558651135369
185, 1558651134, 1558651135446
185, 1558651134, 1558651135524
186, 1558651134, 1558651135601
186, 1558651135, 1558651135723
186, 1558651135, 1558651135844
186, 1558651135, 1558651135967
186, 1558651135, 1558651136088
186, 1558651135, 1558651136210
186, 1558651135, 1558651136329
186, 1558651135, 1558651136445
186, 1558651135, 1558651136563
186, 1558651135, 1558651136680
186, 1558651135, 1558651136798
186, 1558651135, 1558651136918
187, 1558651137, 1558651137039
187, 1558651137, 1558651137160
187, 1558651137, 1558651137280
187, 1558651137, 1558651137401
187, 1558651137, 1558651137521
186, 1558651137, 1558651137638
186, 1558651138, 1558651137756
186, 1558651138, 1558651137873
186, 1558651138, 1558651137993
186, 1558651138, 1558651138109
186, 1558651138, 1558651138224
186, 1558651138, 1558651138341
186, 1558651138, 1558651138460
186, 1558651138, 1558651138576
188, 1558651139, 1558651138696
188, 1558651139, 1558651138810
188, 1558651139, 1558651138927
188, 1558651139, 1558651139043
188, 1558651139, 1558651139162
188, 1558651139, 1558651139277
188, 1558651139, 1558651139392
188, 1558651139, 1558651139507
187, 1558651139, 1558651139624
187, 1558651140, 1558651139743
187, 1558651140, 1558651139859
187, 1558651140, 1558651139975
187, 1558651140, 1558651140087
187, 1558651140, 1558651140201
187, 1558651140, 1558651140312
187, 1558651140, 1558651140423
187, 1558651140, 1558651140534
188, 1558651140, 1558651140648
188, 1558651141, 1558651140760
188, 1558651141, 1558651140873
188, 1558651141, 1558651140987
188, 1558651141, 1558651141100
188, 1558651141, 1558651141213
188, 1558651141, 1558651141326
188, 1558651141, 1558651141443
182, 1558651141, 1558651141556
182, 1558651141, 1558651141669
182, 1558651141, 1558651141779
182, 1558651141, 1558651141886
182, 1558651141, 1558651141992
182, 1558651141, 1558651142100
182, 1558651141, 1558651142205
182, 1558651141, 1558651142313
182, 1558651141, 1558651142425
182, 1558651141, 1558651142539
188, 1558651141, 1558651142654
188, 1558651143, 1558651142764
188, 1558651143, 1558651142876
188, 1558651143, 1558651142988
188, 1558651143, 1558651143100
188, 1558651143, 1558651143209
188, 1558651143, 1558651143319
188, 1558651143, 1558651143427
181, 1558651143, 1558651143539
181, 1558651143, 1558651143653
181, 1558651143, 1558651143768
181, 1558651143, 1558651143881
181, 1558651143, 1558651143994
181, 1558651143, 1558651144106
181, 1558651143, 1558651144219
181, 1558651143, 1558651144332
181, 1558651143, 1558651144447
181, 1558651143, 1558651144563
188, 1558651145, 1558651144681
188, 1558651145, 1558651144794
188, 1558651145, 1558651144908
188, 1558651145, 1558651145021
188, 1558651145, 1558651145134
188, 1558651145, 1558651145247
188, 1558651145, 1558651145361
188, 1558651145, 1558651145475
188, 1558651145, 1558651145589
183, 1558651145, 1558651145704
183, 1558651146, 1558651145820
183, 1558651146, 1558651145936
183, 1558651146, 1558651146050
183, 1558651146, 1558651146163
183, 1558651146, 1558651146274
183, 1558651146, 1558651146386
183, 1558651146, 1558651146499
183, 1558651146, 1558651146613
183, 1558651146, 1558651146726
183, 1558651146, 1558651146839
183, 1558651146, 1558651146952
183, 1558651146, 1558651147065
183, 1558651146, 1558651147178
