Power(W), TimePDU(S), TimeNODE(mS)
166, 1558677465, 1558677465975
166, 1558677465, 1558677466051
172, 1558677466, 1558677466130
172, 1558677466, 1558677466206
172, 1558677466, 1558677466281
172, 1558677466, 1558677466358
172, 1558677466, 1558677466436
172, 1558677466, 1558677466512
172, 1558677466, 1558677466587
172, 1558677466, 1558677466663
172, 1558677466, 1558677466742
172, 1558677466, 1558677466822
172, 1558677466, 1558677466900
172, 1558677466, 1558677466977
172, 1558677466, 1558677467053
183, 1558677466, 1558677467132
183, 1558677467, 1558677467210
183, 1558677467, 1558677467289
183, 1558677467, 1558677467366
183, 1558677467, 1558677467444
183, 1558677467, 1558677467519
183, 1558677467, 1558677467598
183, 1558677467, 1558677467676
183, 1558677467, 1558677467754
183, 1558677467, 1558677467833
183, 1558677467, 1558677467912
183, 1558677467, 1558677467987
183, 1558677467, 1558677468065
183, 1558677468, 1558677468145
183, 1558677468, 1558677468222
183, 1558677468, 1558677468300
183, 1558677468, 1558677468378
183, 1558677468, 1558677468456
183, 1558677468, 1558677468534
183, 1558677468, 1558677468613
183, 1558677468, 1558677468692
183, 1558677468, 1558677468770
183, 1558677468, 1558677468847
183, 1558677468, 1558677468925
183, 1558677468, 1558677469003
183, 1558677468, 1558677469084
182, 1558677469, 1558677469165
182, 1558677469, 1558677469242
182, 1558677469, 1558677469321
182, 1558677469, 1558677469399
182, 1558677469, 1558677469477
182, 1558677469, 1558677469555
182, 1558677469, 1558677469632
182, 1558677469, 1558677469710
182, 1558677469, 1558677469788
182, 1558677469, 1558677469867
182, 1558677469, 1558677469944
182, 1558677469, 1558677470022
184, 1558677469, 1558677470099
184, 1558677470, 1558677470177
184, 1558677470, 1558677470256
184, 1558677470, 1558677470334
184, 1558677470, 1558677470415
184, 1558677470, 1558677470494
184, 1558677470, 1558677470572
184, 1558677470, 1558677470652
184, 1558677470, 1558677470727
184, 1558677470, 1558677470806
184, 1558677470, 1558677470884
184, 1558677470, 1558677470962
184, 1558677470, 1558677471042
182, 1558677470, 1558677471118
182, 1558677471, 1558677471196
182, 1558677471, 1558677471273
182, 1558677471, 1558677471350
182, 1558677471, 1558677471429
182, 1558677471, 1558677471506
182, 1558677471, 1558677471583
182, 1558677471, 1558677471661
182, 1558677471, 1558677471740
182, 1558677471, 1558677471818
182, 1558677471, 1558677471895
182, 1558677471, 1558677471972
182, 1558677471, 1558677472052
182, 1558677472, 1558677472131
182, 1558677472, 1558677472209
182, 1558677472, 1558677472287
182, 1558677472, 1558677472364
182, 1558677472, 1558677472444
182, 1558677472, 1558677472523
182, 1558677472, 1558677472602
182, 1558677472, 1558677472683
182, 1558677472, 1558677472761
182, 1558677472, 1558677472838
182, 1558677472, 1558677472915
182, 1558677472, 1558677472991
182, 1558677472, 1558677473069
182, 1558677472, 1558677473146
182, 1558677473, 1558677473226
182, 1558677473, 1558677473304
182, 1558677473, 1558677473381
182, 1558677473, 1558677473457
182, 1558677473, 1558677473535
182, 1558677473, 1558677473614
182, 1558677473, 1558677473693
182, 1558677473, 1558677473772
182, 1558677473, 1558677473848
182, 1558677473, 1558677473926
182, 1558677473, 1558677474003
