Power(W), TimePDU(S), TimeNODE(mS)
175, 1558818851, 1558818851374
175, 1558818851, 1558818851485
175, 1558818851, 1558818851594
175, 1558818851, 1558818851701
175, 1558818851, 1558818851807
194, 1558818851, 1558818851916
194, 1558818852, 1558818852026
194, 1558818852, 1558818852104
194, 1558818852, 1558818852183
194, 1558818852, 1558818852262
194, 1558818852, 1558818852338
194, 1558818852, 1558818852415
194, 1558818852, 1558818852494
194, 1558818852, 1558818852573
194, 1558818852, 1558818852651
194, 1558818852, 1558818852730
194, 1558818852, 1558818852807
203, 1558818852, 1558818852884
203, 1558818853, 1558818852963
203, 1558818853, 1558818853041
203, 1558818853, 1558818853119
203, 1558818853, 1558818853197
203, 1558818853, 1558818853276
203, 1558818853, 1558818853355
203, 1558818853, 1558818853434
203, 1558818853, 1558818853512
203, 1558818853, 1558818853590
203, 1558818853, 1558818853668
203, 1558818853, 1558818853746
203, 1558818853, 1558818853825
189, 1558818854, 1558818853911
189, 1558818854, 1558818853988
189, 1558818854, 1558818854066
189, 1558818854, 1558818854144
189, 1558818854, 1558818854223
189, 1558818854, 1558818854302
189, 1558818854, 1558818854379
189, 1558818854, 1558818854456
189, 1558818854, 1558818854533
189, 1558818854, 1558818854610
189, 1558818854, 1558818854688
189, 1558818854, 1558818854765
189, 1558818854, 1558818854846
189, 1558818854, 1558818854923
189, 1558818854, 1558818855003
189, 1558818854, 1558818855079
189, 1558818854, 1558818855157
198, 1558818854, 1558818855235
198, 1558818855, 1558818855315
198, 1558818855, 1558818855393
198, 1558818855, 1558818855470
198, 1558818855, 1558818855547
198, 1558818855, 1558818855625
198, 1558818855, 1558818855703
198, 1558818855, 1558818855782
198, 1558818855, 1558818855859
198, 1558818855, 1558818855937
194, 1558818856, 1558818856016
194, 1558818856, 1558818856094
194, 1558818856, 1558818856174
194, 1558818856, 1558818856253
194, 1558818856, 1558818856331
194, 1558818856, 1558818856408
194, 1558818856, 1558818856487
194, 1558818856, 1558818856565
194, 1558818856, 1558818856643
194, 1558818856, 1558818856721
194, 1558818856, 1558818856797
194, 1558818856, 1558818856875
197, 1558818857, 1558818856956
197, 1558818857, 1558818857035
197, 1558818857, 1558818857114
197, 1558818857, 1558818857193
197, 1558818857, 1558818857274
197, 1558818857, 1558818857353
197, 1558818857, 1558818857431
197, 1558818857, 1558818857508
197, 1558818857, 1558818857585
197, 1558818857, 1558818857662
197, 1558818857, 1558818857741
197, 1558818857, 1558818857818
211, 1558818857, 1558818857899
211, 1558818858, 1558818857978
211, 1558818858, 1558818858055
211, 1558818858, 1558818858133
211, 1558818858, 1558818858211
211, 1558818858, 1558818858289
211, 1558818858, 1558818858365
211, 1558818858, 1558818858443
211, 1558818858, 1558818858521
211, 1558818858, 1558818858598
211, 1558818858, 1558818858676
211, 1558818858, 1558818858754
211, 1558818858, 1558818858831
193, 1558818858, 1558818858908
193, 1558818859, 1558818858987
193, 1558818859, 1558818859066
193, 1558818859, 1558818859143
193, 1558818859, 1558818859221
193, 1558818859, 1558818859298
193, 1558818859, 1558818859375
193, 1558818859, 1558818859453
193, 1558818859, 1558818859531
193, 1558818859, 1558818859609
193, 1558818859, 1558818859686
193, 1558818859, 1558818859765
215, 1558818859, 1558818859843
215, 1558818860, 1558818859924
215, 1558818860, 1558818860002
215, 1558818860, 1558818860081
215, 1558818860, 1558818860158
215, 1558818860, 1558818860236
215, 1558818860, 1558818860314
215, 1558818860, 1558818860392
215, 1558818860, 1558818860469
215, 1558818860, 1558818860546
215, 1558818860, 1558818860624
215, 1558818860, 1558818860699
215, 1558818860, 1558818860776
215, 1558818860, 1558818860857
