Power(W), TimePDU(S), TimeNODE(mS)
158, 1558345526, 1558345526919
158, 1558345526, 1558345526997
164, 1558345526, 1558345527076
164, 1558345527, 1558345527156
164, 1558345527, 1558345527233
164, 1558345527, 1558345527312
164, 1558345527, 1558345527389
164, 1558345527, 1558345527469
164, 1558345527, 1558345527547
164, 1558345527, 1558345527626
164, 1558345527, 1558345527704
164, 1558345527, 1558345527783
164, 1558345527, 1558345527861
164, 1558345527, 1558345527940
164, 1558345527, 1558345528017
180, 1558345528, 1558345528094
180, 1558345528, 1558345528171
180, 1558345528, 1558345528249
180, 1558345528, 1558345528327
180, 1558345528, 1558345528406
180, 1558345528, 1558345528484
180, 1558345528, 1558345528562
180, 1558345528, 1558345528639
180, 1558345528, 1558345528717
180, 1558345528, 1558345528792
180, 1558345528, 1558345528871
180, 1558345528, 1558345528949
180, 1558345528, 1558345529025
176, 1558345529, 1558345529109
176, 1558345529, 1558345529186
176, 1558345529, 1558345529263
176, 1558345529, 1558345529340
176, 1558345529, 1558345529417
176, 1558345529, 1558345529495
176, 1558345529, 1558345529574
176, 1558345529, 1558345529651
176, 1558345529, 1558345529729
176, 1558345529, 1558345529807
176, 1558345529, 1558345529885
176, 1558345529, 1558345529964
182, 1558345529, 1558345530043
182, 1558345530, 1558345530121
182, 1558345530, 1558345530198
182, 1558345530, 1558345530278
182, 1558345530, 1558345530354
182, 1558345530, 1558345530430
182, 1558345530, 1558345530507
182, 1558345530, 1558345530585
182, 1558345530, 1558345530664
182, 1558345530, 1558345530743
182, 1558345530, 1558345530822
182, 1558345530, 1558345530899
182, 1558345530, 1558345530977
182, 1558345530, 1558345531053
175, 1558345531, 1558345531133
175, 1558345531, 1558345531212
175, 1558345531, 1558345531290
175, 1558345531, 1558345531368
175, 1558345531, 1558345531447
175, 1558345531, 1558345531524
175, 1558345531, 1558345531603
175, 1558345531, 1558345531681
175, 1558345531, 1558345531758
175, 1558345531, 1558345531835
175, 1558345531, 1558345531914
175, 1558345531, 1558345531993
184, 1558345532, 1558345532075
184, 1558345532, 1558345532153
184, 1558345532, 1558345532232
184, 1558345532, 1558345532311
184, 1558345532, 1558345532390
184, 1558345532, 1558345532468
184, 1558345532, 1558345532546
184, 1558345532, 1558345532622
184, 1558345532, 1558345532699
184, 1558345532, 1558345532777
184, 1558345532, 1558345532854
184, 1558345532, 1558345532935
184, 1558345532, 1558345533014
180, 1558345532, 1558345533092
180, 1558345533, 1558345533170
180, 1558345533, 1558345533246
180, 1558345533, 1558345533324
180, 1558345533, 1558345533404
180, 1558345533, 1558345533483
180, 1558345533, 1558345533560
180, 1558345533, 1558345533639
180, 1558345533, 1558345533717
180, 1558345533, 1558345533795
180, 1558345533, 1558345533874
180, 1558345533, 1558345533952
180, 1558345533, 1558345534031
180, 1558345534, 1558345534110
180, 1558345534, 1558345534188
180, 1558345534, 1558345534266
180, 1558345534, 1558345534344
180, 1558345534, 1558345534423
180, 1558345534, 1558345534502
180, 1558345534, 1558345534581
180, 1558345534, 1558345534657
180, 1558345534, 1558345534736
180, 1558345534, 1558345534814
180, 1558345534, 1558345534893
180, 1558345534, 1558345534972
180, 1558345534, 1558345535054
179, 1558345535, 1558345535131
179, 1558345535, 1558345535209
179, 1558345535, 1558345535287
179, 1558345535, 1558345535365
179, 1558345535, 1558345535445
179, 1558345535, 1558345535523
179, 1558345535, 1558345535601
179, 1558345535, 1558345535679
179, 1558345535, 1558345535757
179, 1558345535, 1558345535834
179, 1558345535, 1558345535915
179, 1558345535, 1558345535994
179, 1558345536, 1558345536075
179, 1558345536, 1558345536154
179, 1558345536, 1558345536232
179, 1558345536, 1558345536309
179, 1558345536, 1558345536387
179, 1558345536, 1558345536465
179, 1558345536, 1558345536544
179, 1558345536, 1558345536623
179, 1558345536, 1558345536698
179, 1558345536, 1558345536775
179, 1558345536, 1558345536853
179, 1558345536, 1558345536932
179, 1558345536, 1558345537012
183, 1558345536, 1558345537092
183, 1558345537, 1558345537166
183, 1558345537, 1558345537244
183, 1558345537, 1558345537319
183, 1558345537, 1558345537397
183, 1558345537, 1558345537475
183, 1558345537, 1558345537554
183, 1558345537, 1558345537633
183, 1558345537, 1558345537712
183, 1558345537, 1558345537789
183, 1558345537, 1558345537866
183, 1558345537, 1558345537945
183, 1558345537, 1558345538023
183, 1558345537, 1558345538102
183, 1558345537, 1558345538178
183, 1558345537, 1558345538255
183, 1558345537, 1558345538332
181, 1558345538, 1558345538409
181, 1558345538, 1558345538485
181, 1558345538, 1558345538564
181, 1558345538, 1558345538641
181, 1558345538, 1558345538719
181, 1558345538, 1558345538799
181, 1558345538, 1558345538877
181, 1558345538, 1558345538955
181, 1558345538, 1558345539032
179, 1558345538, 1558345539114
179, 1558345539, 1558345539193
179, 1558345539, 1558345539271
179, 1558345539, 1558345539349
179, 1558345539, 1558345539427
179, 1558345539, 1558345539505
179, 1558345539, 1558345539582
179, 1558345539, 1558345539657
179, 1558345539, 1558345539734
179, 1558345539, 1558345539813
179, 1558345539, 1558345539892
179, 1558345539, 1558345539971
179, 1558345539, 1558345540049
184, 1558345540, 1558345540124
184, 1558345540, 1558345540204
184, 1558345540, 1558345540283
184, 1558345540, 1558345540361
184, 1558345540, 1558345540438
184, 1558345540, 1558345540515
184, 1558345540, 1558345540593
184, 1558345540, 1558345540673
184, 1558345540, 1558345540753
184, 1558345540, 1558345540831
