Power(W), TimePDU(S), TimeNODE(mS)
256, 1558351023, 1558351023219
256, 1558351023, 1558351023298
256, 1558351023, 1558351023377
256, 1558351023, 1558351023457
256, 1558351023, 1558351023533
269, 1558351023, 1558351023613
269, 1558351024, 1558351023692
269, 1558351024, 1558351023769
269, 1558351024, 1558351023847
269, 1558351024, 1558351023924
269, 1558351024, 1558351024004
269, 1558351024, 1558351024082
269, 1558351024, 1558351024162
269, 1558351024, 1558351024239
269, 1558351024, 1558351024316
269, 1558351024, 1558351024394
269, 1558351024, 1558351024472
269, 1558351024, 1558351024552
275, 1558351024, 1558351024631
275, 1558351025, 1558351024715
275, 1558351025, 1558351024793
275, 1558351025, 1558351024872
275, 1558351025, 1558351024952
275, 1558351025, 1558351025029
275, 1558351025, 1558351025108
275, 1558351025, 1558351025185
275, 1558351025, 1558351025263
275, 1558351025, 1558351025341
275, 1558351025, 1558351025419
275, 1558351025, 1558351025496
275, 1558351025, 1558351025574
274, 1558351025, 1558351025652
274, 1558351026, 1558351025734
274, 1558351026, 1558351025812
274, 1558351026, 1558351025891
274, 1558351026, 1558351025968
274, 1558351026, 1558351026045
274, 1558351026, 1558351026122
274, 1558351026, 1558351026199
274, 1558351026, 1558351026278
274, 1558351026, 1558351026356
274, 1558351026, 1558351026434
274, 1558351026, 1558351026512
274, 1558351026, 1558351026591
279, 1558351027, 1558351026672
279, 1558351027, 1558351026749
279, 1558351027, 1558351026828
279, 1558351027, 1558351026904
279, 1558351027, 1558351026983
279, 1558351027, 1558351027060
279, 1558351027, 1558351027136
279, 1558351027, 1558351027213
279, 1558351027, 1558351027289
279, 1558351027, 1558351027368
279, 1558351027, 1558351027446
279, 1558351027, 1558351027523
277, 1558351027, 1558351027603
277, 1558351028, 1558351027682
277, 1558351028, 1558351027758
277, 1558351028, 1558351027832
277, 1558351028, 1558351027910
277, 1558351028, 1558351027985
277, 1558351028, 1558351028059
277, 1558351028, 1558351028134
277, 1558351028, 1558351028210
277, 1558351028, 1558351028287
277, 1558351028, 1558351028366
277, 1558351028, 1558351028444
277, 1558351028, 1558351028522
276, 1558351028, 1558351028601
276, 1558351029, 1558351028681
276, 1558351029, 1558351028760
276, 1558351029, 1558351028838
276, 1558351029, 1558351028917
276, 1558351029, 1558351028995
276, 1558351029, 1558351029075
276, 1558351029, 1558351029154
276, 1558351029, 1558351029230
276, 1558351029, 1558351029309
276, 1558351029, 1558351029385
276, 1558351029, 1558351029464
276, 1558351029, 1558351029541
276, 1558351029, 1558351029618
274, 1558351030, 1558351029715
274, 1558351030, 1558351029794
274, 1558351030, 1558351029872
274, 1558351030, 1558351029948
274, 1558351030, 1558351030028
274, 1558351030, 1558351030105
274, 1558351030, 1558351030183
274, 1558351030, 1558351030262
274, 1558351030, 1558351030340
274, 1558351030, 1558351030420
274, 1558351030, 1558351030498
274, 1558351030, 1558351030577
279, 1558351031, 1558351030663
279, 1558351031, 1558351030742
279, 1558351031, 1558351030820
279, 1558351031, 1558351030897
279, 1558351031, 1558351030975
279, 1558351031, 1558351031053
279, 1558351031, 1558351031131
279, 1558351031, 1558351031208
279, 1558351031, 1558351031286
