Power(W), TimePDU(S), TimeNODE(mS)
160, 1558304578, 1558304578365
160, 1558304578, 1558304578442
160, 1558304578, 1558304578520
160, 1558304578, 1558304578597
160, 1558304578, 1558304578674
160, 1558304578, 1558304578753
160, 1558304578, 1558304578828
160, 1558304578, 1558304578906
160, 1558304578, 1558304578984
160, 1558304578, 1558304579062
160, 1558304578, 1558304579139
160, 1558304578, 1558304579218
176, 1558304578, 1558304579296
176, 1558304579, 1558304579374
176, 1558304579, 1558304579452
176, 1558304579, 1558304579529
176, 1558304579, 1558304579605
176, 1558304579, 1558304579683
176, 1558304579, 1558304579759
176, 1558304579, 1558304579839
176, 1558304579, 1558304579916
176, 1558304579, 1558304579994
176, 1558304579, 1558304580073
176, 1558304579, 1558304580151
176, 1558304579, 1558304580227
180, 1558304580, 1558304580307
180, 1558304580, 1558304580382
180, 1558304580, 1558304580460
180, 1558304580, 1558304580536
180, 1558304580, 1558304580614
180, 1558304580, 1558304580692
180, 1558304580, 1558304580770
180, 1558304580, 1558304580848
180, 1558304580, 1558304580926
180, 1558304580, 1558304581004
180, 1558304580, 1558304581083
180, 1558304580, 1558304581163
180, 1558304580, 1558304581240
177, 1558304580, 1558304581317
177, 1558304581, 1558304581397
177, 1558304581, 1558304581475
177, 1558304581, 1558304581554
177, 1558304581, 1558304581632
177, 1558304581, 1558304581710
177, 1558304581, 1558304581789
177, 1558304581, 1558304581865
177, 1558304581, 1558304581943
177, 1558304581, 1558304582023
177, 1558304581, 1558304582102
177, 1558304581, 1558304582180
180, 1558304581, 1558304582257
180, 1558304582, 1558304582336
180, 1558304582, 1558304582415
180, 1558304582, 1558304582492
180, 1558304582, 1558304582569
180, 1558304582, 1558304582647
180, 1558304582, 1558304582725
180, 1558304582, 1558304582802
180, 1558304582, 1558304582878
180, 1558304582, 1558304582956
180, 1558304582, 1558304583036
180, 1558304582, 1558304583115
180, 1558304582, 1558304583194
180, 1558304582, 1558304583272
178, 1558304583, 1558304583353
178, 1558304583, 1558304583433
178, 1558304583, 1558304583510
178, 1558304583, 1558304583587
178, 1558304583, 1558304583664
178, 1558304583, 1558304583742
178, 1558304583, 1558304583818
178, 1558304583, 1558304583894
178, 1558304583, 1558304583973
178, 1558304583, 1558304584051
178, 1558304583, 1558304584131
178, 1558304583, 1558304584209
179, 1558304583, 1558304584287
179, 1558304584, 1558304584367
179, 1558304584, 1558304584445
179, 1558304584, 1558304584523
179, 1558304584, 1558304584602
179, 1558304584, 1558304584681
179, 1558304584, 1558304584760
179, 1558304584, 1558304584837
179, 1558304584, 1558304584914
179, 1558304584, 1558304584994
179, 1558304584, 1558304585073
179, 1558304584, 1558304585151
179, 1558304584, 1558304585229
179, 1558304584, 1558304585307
179, 1558304584, 1558304585383
179, 1558304584, 1558304585461
179, 1558304584, 1558304585539
178, 1558304585, 1558304585617
178, 1558304585, 1558304585695
178, 1558304585, 1558304585772
178, 1558304585, 1558304585849
178, 1558304585, 1558304585925
178, 1558304585, 1558304586023
178, 1558304585, 1558304586122
178, 1558304585, 1558304586223
178, 1558304585, 1558304586324
175, 1558304586, 1558304586424
175, 1558304586, 1558304586523
175, 1558304586, 1558304586624
175, 1558304586, 1558304586725
175, 1558304586, 1558304586824
175, 1558304586, 1558304586925
175, 1558304586, 1558304587026
175, 1558304586, 1558304587124
175, 1558304586, 1558304587224
175, 1558304586, 1558304587324
178, 1558304587, 1558304587429
178, 1558304587, 1558304587533
178, 1558304587, 1558304587638
178, 1558304587, 1558304587742
178, 1558304587, 1558304587847
178, 1558304587, 1558304587952
178, 1558304587, 1558304588058
178, 1558304587, 1558304588164
178, 1558304587, 1558304588269
178, 1558304587, 1558304588375
178, 1558304587, 1558304588477
178, 1558304587, 1558304588580
178, 1558304587, 1558304588681
179, 1558304588, 1558304588781
179, 1558304588, 1558304588879
179, 1558304588, 1558304588977
179, 1558304588, 1558304589075
179, 1558304588, 1558304589174
179, 1558304588, 1558304589270
179, 1558304588, 1558304589367
179, 1558304588, 1558304589464
179, 1558304588, 1558304589561
179, 1558304588, 1558304589660
