Power(W), TimePDU(S), TimeNODE(mS)
256, 1557956006, 1557956006003
256, 1557956006, 1557956006078
256, 1557956006, 1557956006153
266, 1557956007, 1557956006229
266, 1557956007, 1557956006304
266, 1557956007, 1557956006377
266, 1557956007, 1557956006451
266, 1557956007, 1557956006526
266, 1557956007, 1557956006599
266, 1557956007, 1557956006672
266, 1557956007, 1557956006746
266, 1557956007, 1557956006820
266, 1557956007, 1557956006894
266, 1557956007, 1557956006967
266, 1557956007, 1557956007041
266, 1557956007, 1557956007118
266, 1557956007, 1557956007192
292, 1557956008, 1557956007267
292, 1557956008, 1557956007341
292, 1557956008, 1557956007414
292, 1557956008, 1557956007490
292, 1557956008, 1557956007563
292, 1557956008, 1557956007636
292, 1557956008, 1557956007709
292, 1557956008, 1557956007783
292, 1557956008, 1557956007858
292, 1557956008, 1557956007932
292, 1557956008, 1557956008008
292, 1557956008, 1557956008081
292, 1557956008, 1557956008157
284, 1557956009, 1557956008234
284, 1557956009, 1557956008310
284, 1557956009, 1557956008386
284, 1557956009, 1557956008462
284, 1557956009, 1557956008538
284, 1557956009, 1557956008612
284, 1557956009, 1557956008687
284, 1557956009, 1557956008762
284, 1557956009, 1557956008838
284, 1557956009, 1557956008912
284, 1557956009, 1557956008987
284, 1557956009, 1557956009063
284, 1557956009, 1557956009138
284, 1557956009, 1557956009214
288, 1557956010, 1557956009289
288, 1557956010, 1557956009364
288, 1557956010, 1557956009440
288, 1557956010, 1557956009515
288, 1557956010, 1557956009591
288, 1557956010, 1557956009667
288, 1557956010, 1557956009744
288, 1557956010, 1557956009821
288, 1557956010, 1557956009897
288, 1557956010, 1557956009974
291, 1557956011, 1557956010321
291, 1557956011, 1557956010398
291, 1557956011, 1557956010475
291, 1557956011, 1557956010553
291, 1557956011, 1557956010631
291, 1557956011, 1557956010710
291, 1557956011, 1557956010787
291, 1557956011, 1557956010864
291, 1557956011, 1557956010942
291, 1557956011, 1557956011019
291, 1557956011, 1557956011095
291, 1557956011, 1557956011170
291, 1557956012, 1557956011250
291, 1557956012, 1557956011328
291, 1557956012, 1557956011404
291, 1557956012, 1557956011483
291, 1557956012, 1557956011559
291, 1557956012, 1557956011634
291, 1557956012, 1557956011711
291, 1557956012, 1557956011787
291, 1557956012, 1557956011863
291, 1557956012, 1557956011941
291, 1557956012, 1557956012019
291, 1557956012, 1557956012095
291, 1557956012, 1557956012172
298, 1557956012, 1557956012251
298, 1557956013, 1557956012329
298, 1557956013, 1557956012405
298, 1557956013, 1557956012483
298, 1557956013, 1557956012556
298, 1557956013, 1557956012630
298, 1557956013, 1557956012702
298, 1557956013, 1557956012775
298, 1557956013, 1557956012847
298, 1557956013, 1557956012919
298, 1557956013, 1557956012994
298, 1557956013, 1557956013068
298, 1557956013, 1557956013141
298, 1557956013, 1557956013213
285, 1557956014, 1557956013286
285, 1557956014, 1557956013361
285, 1557956014, 1557956013439
285, 1557956014, 1557956013515
285, 1557956014, 1557956013593
285, 1557956014, 1557956013669
285, 1557956014, 1557956013746
285, 1557956014, 1557956013820
285, 1557956014, 1557956013897
285, 1557956014, 1557956013974
285, 1557956014, 1557956014051
285, 1557956014, 1557956014130
294, 1557956014, 1557956014207
294, 1557956015, 1557956014281
294, 1557956015, 1557956014360
294, 1557956015, 1557956014437
294, 1557956015, 1557956014514
294, 1557956015, 1557956014591
294, 1557956015, 1557956014668
294, 1557956015, 1557956014746
294, 1557956015, 1557956014825
294, 1557956015, 1557956014900
294, 1557956015, 1557956014978
294, 1557956015, 1557956015064
