Power(W), TimePDU(S), TimeNODE(mS)
165, 1558623772, 1558623773619
165, 1558623772, 1558623773740
175, 1558623772, 1558623773863
175, 1558623774, 1558623773983
175, 1558623774, 1558623774102
175, 1558623774, 1558623774218
175, 1558623774, 1558623774334
175, 1558623774, 1558623774449
175, 1558623774, 1558623774564
175, 1558623774, 1558623774678
186, 1558623774, 1558623774794
186, 1558623775, 1558623774911
186, 1558623775, 1558623775029
186, 1558623775, 1558623775146
186, 1558623775, 1558623775262
186, 1558623775, 1558623775375
186, 1558623775, 1558623775488
186, 1558623775, 1558623775599
186, 1558623775, 1558623775709
182, 1558623775, 1558623775821
182, 1558623776, 1558623775931
182, 1558623776, 1558623776040
182, 1558623776, 1558623776150
182, 1558623776, 1558623776261
182, 1558623776, 1558623776372
182, 1558623776, 1558623776479
182, 1558623776, 1558623776586
182, 1558623776, 1558623776695
182, 1558623776, 1558623776803
182, 1558623776, 1558623776910
182, 1558623776, 1558623777016
186, 1558623776, 1558623777126
186, 1558623777, 1558623777231
186, 1558623777, 1558623777336
186, 1558623777, 1558623777441
186, 1558623777, 1558623777546
186, 1558623777, 1558623777651
183, 1558623777, 1558623777758
183, 1558623778, 1558623777876
183, 1558623778, 1558623777988
183, 1558623778, 1558623778101
183, 1558623778, 1558623778213
183, 1558623778, 1558623778324
183, 1558623778, 1558623778435
183, 1558623778, 1558623778546
183, 1558623778, 1558623778659
183, 1558623778, 1558623778772
185, 1558623778, 1558623778887
185, 1558623779, 1558623779001
185, 1558623779, 1558623779116
185, 1558623779, 1558623779228
185, 1558623779, 1558623779341
185, 1558623779, 1558623779455
185, 1558623779, 1558623779567
185, 1558623779, 1558623779681
185, 1558623779, 1558623779794
186, 1558623779, 1558623779904
186, 1558623780, 1558623780020
186, 1558623780, 1558623780134
186, 1558623780, 1558623780247
186, 1558623780, 1558623780359
186, 1558623780, 1558623780472
186, 1558623780, 1558623780583
186, 1558623780, 1558623780696
182, 1558623780, 1558623780811
182, 1558623781, 1558623780928
182, 1558623781, 1558623781044
182, 1558623781, 1558623781161
182, 1558623781, 1558623781279
182, 1558623781, 1558623781396
182, 1558623781, 1558623781514
182, 1558623781, 1558623781633
182, 1558623781, 1558623781753
182, 1558623781, 1558623781874
182, 1558623781, 1558623781996
187, 1558623782, 1558623782115
187, 1558623782, 1558623782233
187, 1558623782, 1558623782350
187, 1558623782, 1558623782462
187, 1558623782, 1558623782574
187, 1558623782, 1558623782688
182, 1558623782, 1558623782802
182, 1558623783, 1558623782919
182, 1558623783, 1558623783032
182, 1558623783, 1558623783146
182, 1558623783, 1558623783259
182, 1558623783, 1558623783371
182, 1558623783, 1558623783483
182, 1558623783, 1558623783561
182, 1558623783, 1558623783639
182, 1558623783, 1558623783717
188, 1558623783, 1558623783797
188, 1558623784, 1558623783876
188, 1558623784, 1558623783953
188, 1558623784, 1558623784033
188, 1558623784, 1558623784111
188, 1558623784, 1558623784189
188, 1558623784, 1558623784266
188, 1558623784, 1558623784343
188, 1558623784, 1558623784420
188, 1558623784, 1558623784497
188, 1558623784, 1558623784574
188, 1558623784, 1558623784654
188, 1558623784, 1558623784734
183, 1558623784, 1558623784813
183, 1558623785, 1558623784893
183, 1558623785, 1558623784973
183, 1558623785, 1558623785052
183, 1558623785, 1558623785130
183, 1558623785, 1558623785209
183, 1558623785, 1558623785287
183, 1558623785, 1558623785363
183, 1558623785, 1558623785442
183, 1558623785, 1558623785520
183, 1558623785, 1558623785596
183, 1558623785, 1558623785671
183, 1558623785, 1558623785749
185, 1558623785, 1558623785829
185, 1558623785, 1558623785906
185, 1558623785, 1558623785984
185, 1558623785, 1558623786061
185, 1558623785, 1558623786139
185, 1558623785, 1558623786217
185, 1558623785, 1558623786293
185, 1558623785, 1558623786373
185, 1558623785, 1558623786452
185, 1558623785, 1558623786531
185, 1558623785, 1558623786609
185, 1558623785, 1558623786686
185, 1558623785, 1558623786763
185, 1558623785, 1558623786843
185, 1558623787, 1558623786922
185, 1558623787, 1558623787001
185, 1558623787, 1558623787080
185, 1558623787, 1558623787157
185, 1558623787, 1558623787235
185, 1558623787, 1558623787314
185, 1558623787, 1558623787393
185, 1558623787, 1558623787471
185, 1558623787, 1558623787548
185, 1558623787, 1558623787626
