Power(W), TimePDU(S), TimeNODE(mS)
157, 1558292180, 1558292180682
163, 1558292180, 1558292180787
163, 1558292181, 1558292180897
163, 1558292181, 1558292181001
163, 1558292181, 1558292181106
163, 1558292181, 1558292181214
163, 1558292181, 1558292181317
163, 1558292181, 1558292181420
163, 1558292181, 1558292181521
163, 1558292181, 1558292181622
163, 1558292181, 1558292181719
163, 1558292181, 1558292181817
163, 1558292181, 1558292181913
180, 1558292181, 1558292182010
180, 1558292182, 1558292182108
180, 1558292182, 1558292182206
180, 1558292182, 1558292182283
180, 1558292182, 1558292182361
180, 1558292182, 1558292182438
180, 1558292182, 1558292182514
180, 1558292182, 1558292182592
180, 1558292182, 1558292182669
173, 1558292182, 1558292182746
173, 1558292183, 1558292182825
173, 1558292183, 1558292182904
173, 1558292183, 1558292182983
173, 1558292183, 1558292183062
173, 1558292183, 1558292183140
173, 1558292183, 1558292183218
173, 1558292183, 1558292183297
173, 1558292183, 1558292183375
173, 1558292183, 1558292183452
173, 1558292183, 1558292183531
173, 1558292183, 1558292183608
173, 1558292183, 1558292183686
179, 1558292183, 1558292183763
179, 1558292184, 1558292183842
179, 1558292184, 1558292183920
179, 1558292184, 1558292183997
179, 1558292184, 1558292184076
179, 1558292184, 1558292184155
179, 1558292184, 1558292184234
179, 1558292184, 1558292184310
179, 1558292184, 1558292184385
179, 1558292184, 1558292184462
179, 1558292184, 1558292184539
179, 1558292184, 1558292184617
175, 1558292184, 1558292184696
175, 1558292185, 1558292184774
175, 1558292185, 1558292184851
175, 1558292185, 1558292184928
175, 1558292185, 1558292185007
175, 1558292185, 1558292185085
175, 1558292185, 1558292185162
175, 1558292185, 1558292185240
175, 1558292185, 1558292185316
175, 1558292185, 1558292185395
175, 1558292185, 1558292185474
175, 1558292185, 1558292185552
175, 1558292185, 1558292185631
175, 1558292185, 1558292185708
178, 1558292186, 1558292185790
178, 1558292186, 1558292185868
178, 1558292186, 1558292185947
178, 1558292186, 1558292186025
178, 1558292186, 1558292186102
178, 1558292186, 1558292186179
178, 1558292186, 1558292186256
178, 1558292186, 1558292186335
178, 1558292186, 1558292186412
178, 1558292186, 1558292186491
178, 1558292186, 1558292186567
178, 1558292186, 1558292186644
179, 1558292186, 1558292186721
179, 1558292187, 1558292186801
179, 1558292187, 1558292186879
179, 1558292187, 1558292186956
179, 1558292187, 1558292187033
179, 1558292187, 1558292187114
179, 1558292187, 1558292187194
179, 1558292187, 1558292187273
179, 1558292187, 1558292187350
179, 1558292187, 1558292187427
179, 1558292187, 1558292187505
179, 1558292187, 1558292187584
179, 1558292187, 1558292187661
180, 1558292187, 1558292187738
180, 1558292188, 1558292187818
180, 1558292188, 1558292187895
180, 1558292188, 1558292187973
180, 1558292188, 1558292188050
180, 1558292188, 1558292188125
180, 1558292188, 1558292188201
180, 1558292188, 1558292188277
180, 1558292188, 1558292188354
180, 1558292188, 1558292188430
180, 1558292188, 1558292188507
180, 1558292188, 1558292188585
180, 1558292188, 1558292188662
184, 1558292188, 1558292188740
184, 1558292189, 1558292188819
184, 1558292189, 1558292188893
184, 1558292189, 1558292188971
184, 1558292189, 1558292189049
184, 1558292189, 1558292189124
184, 1558292189, 1558292189203
184, 1558292189, 1558292189281
184, 1558292189, 1558292189359
184, 1558292189, 1558292189437
184, 1558292189, 1558292189512
184, 1558292189, 1558292189590
184, 1558292189, 1558292189668
184, 1558292189, 1558292189745
175, 1558292190, 1558292189824
175, 1558292190, 1558292189901
175, 1558292190, 1558292189979
175, 1558292190, 1558292190056
175, 1558292190, 1558292190133
175, 1558292190, 1558292190211
175, 1558292190, 1558292190288
175, 1558292190, 1558292190365
175, 1558292190, 1558292190442
175, 1558292190, 1558292190521
175, 1558292190, 1558292190599
175, 1558292190, 1558292190676
180, 1558292191, 1558292190757
180, 1558292191, 1558292190835
180, 1558292191, 1558292190913
180, 1558292191, 1558292190992
180, 1558292191, 1558292191072
180, 1558292191, 1558292191151
180, 1558292191, 1558292191230
180, 1558292191, 1558292191308
180, 1558292191, 1558292191385
180, 1558292191, 1558292191464
180, 1558292191, 1558292191543
180, 1558292191, 1558292191622
180, 1558292191, 1558292191702
178, 1558292191, 1558292191780
178, 1558292192, 1558292191859
178, 1558292192, 1558292191937
178, 1558292192, 1558292192015
178, 1558292192, 1558292192094
178, 1558292192, 1558292192172
178, 1558292192, 1558292192250
178, 1558292192, 1558292192328
