Power(W), TimePDU(S), TimeNODE(mS)
175, 1558906759, 1558906758959
175, 1558906759, 1558906759057
175, 1558906759, 1558906759155
175, 1558906759, 1558906759250
175, 1558906759, 1558906759344
175, 1558906759, 1558906759439
175, 1558906759, 1558906759534
175, 1558906759, 1558906759629
175, 1558906759, 1558906759725
175, 1558906759, 1558906759823
186, 1558906760, 1558906759922
186, 1558906760, 1558906760016
186, 1558906760, 1558906760111
186, 1558906760, 1558906760205
186, 1558906760, 1558906760299
186, 1558906760, 1558906760395
186, 1558906760, 1558906760489
186, 1558906760, 1558906760583
186, 1558906760, 1558906760678
186, 1558906760, 1558906760775
186, 1558906761, 1558906760878
186, 1558906761, 1558906760975
186, 1558906761, 1558906761072
186, 1558906761, 1558906761169
186, 1558906761, 1558906761264
186, 1558906761, 1558906761357
186, 1558906761, 1558906761454
186, 1558906761, 1558906761551
186, 1558906761, 1558906761649
186, 1558906761, 1558906761748
186, 1558906761, 1558906761845
186, 1558906762, 1558906761944
186, 1558906762, 1558906762037
186, 1558906762, 1558906762131
186, 1558906762, 1558906762226
186, 1558906762, 1558906762324
186, 1558906762, 1558906762418
186, 1558906762, 1558906762515
186, 1558906762, 1558906762613
186, 1558906762, 1558906762708
186, 1558906762, 1558906762803
187, 1558906763, 1558906762899
187, 1558906763, 1558906762994
187, 1558906763, 1558906763089
187, 1558906763, 1558906763183
187, 1558906763, 1558906763281
187, 1558906763, 1558906763374
187, 1558906763, 1558906763473
187, 1558906763, 1558906763569
187, 1558906763, 1558906763665
187, 1558906763, 1558906763760
187, 1558906763, 1558906763858
187, 1558906764, 1558906763958
187, 1558906764, 1558906764057
187, 1558906764, 1558906764157
187, 1558906764, 1558906764235
187, 1558906764, 1558906764313
187, 1558906764, 1558906764390
187, 1558906764, 1558906764468
187, 1558906764, 1558906764546
187, 1558906764, 1558906764623
187, 1558906764, 1558906764700
187, 1558906764, 1558906764777
186, 1558906765, 1558906764855
186, 1558906765, 1558906764934
186, 1558906765, 1558906765013
186, 1558906765, 1558906765092
186, 1558906765, 1558906765170
186, 1558906765, 1558906765246
186, 1558906765, 1558906765323
186, 1558906765, 1558906765401
186, 1558906765, 1558906765481
186, 1558906765, 1558906765558
186, 1558906765, 1558906765635
186, 1558906765, 1558906765714
186, 1558906765, 1558906765793
186, 1558906766, 1558906765870
186, 1558906766, 1558906765947
186, 1558906766, 1558906766026
186, 1558906766, 1558906766104
186, 1558906766, 1558906766184
186, 1558906766, 1558906766260
186, 1558906766, 1558906766337
186, 1558906766, 1558906766416
186, 1558906766, 1558906766494
186, 1558906766, 1558906766573
186, 1558906766, 1558906766652
186, 1558906766, 1558906766729
186, 1558906766, 1558906766806
186, 1558906767, 1558906766886
186, 1558906767, 1558906766964
186, 1558906767, 1558906767041
186, 1558906767, 1558906767117
186, 1558906767, 1558906767197
186, 1558906767, 1558906767275
186, 1558906767, 1558906767353
186, 1558906767, 1558906767433
186, 1558906767, 1558906767510
186, 1558906767, 1558906767587
186, 1558906767, 1558906767666
186, 1558906767, 1558906767744
186, 1558906767, 1558906767822
186, 1558906768, 1558906767901
186, 1558906768, 1558906767979
186, 1558906768, 1558906768055
186, 1558906768, 1558906768133
186, 1558906768, 1558906768211
186, 1558906768, 1558906768291
186, 1558906768, 1558906768367
186, 1558906768, 1558906768445
186, 1558906768, 1558906768523
186, 1558906768, 1558906768599
186, 1558906768, 1558906768677
186, 1558906768, 1558906768756
186, 1558906769, 1558906768836
186, 1558906769, 1558906768915
186, 1558906769, 1558906768995
