Power(W), TimePDU(S), TimeNODE(mS)
247, 1558924350, 1558924350538
247, 1558924350, 1558924350618
247, 1558924350, 1558924350694
247, 1558924350, 1558924350769
247, 1558924350, 1558924350847
247, 1558924350, 1558924350923
247, 1558924350, 1558924350999
247, 1558924350, 1558924351076
247, 1558924350, 1558924351153
247, 1558924350, 1558924351231
265, 1558924351, 1558924351308
265, 1558924351, 1558924351384
265, 1558924351, 1558924351463
265, 1558924351, 1558924351540
265, 1558924351, 1558924351617
265, 1558924351, 1558924351693
265, 1558924351, 1558924351772
265, 1558924351, 1558924351849
265, 1558924351, 1558924351926
265, 1558924351, 1558924352003
265, 1558924351, 1558924352079
265, 1558924351, 1558924352157
273, 1558924351, 1558924352235
273, 1558924352, 1558924352310
273, 1558924352, 1558924352389
273, 1558924352, 1558924352466
273, 1558924352, 1558924352546
273, 1558924352, 1558924352623
273, 1558924352, 1558924352699
273, 1558924352, 1558924352777
273, 1558924352, 1558924352853
273, 1558924352, 1558924352931
273, 1558924352, 1558924353010
273, 1558924352, 1558924353086
273, 1558924352, 1558924353166
273, 1558924352, 1558924353242
279, 1558924353, 1558924353318
279, 1558924353, 1558924353397
279, 1558924353, 1558924353474
279, 1558924353, 1558924353554
279, 1558924353, 1558924353631
279, 1558924353, 1558924353707
279, 1558924353, 1558924353785
279, 1558924353, 1558924353864
279, 1558924353, 1558924353941
279, 1558924353, 1558924354019
279, 1558924353, 1558924354101
279, 1558924353, 1558924354177
279, 1558924354, 1558924354259
279, 1558924354, 1558924354335
279, 1558924354, 1558924354412
279, 1558924354, 1558924354488
279, 1558924354, 1558924354567
279, 1558924354, 1558924354663
279, 1558924354, 1558924354759
279, 1558924354, 1558924354855
279, 1558924354, 1558924354950
279, 1558924354, 1558924355046
279, 1558924354, 1558924355138
279, 1558924354, 1558924355232
279, 1558924355, 1558924355336
279, 1558924355, 1558924355432
279, 1558924355, 1558924355529
279, 1558924355, 1558924355623
279, 1558924355, 1558924355716
279, 1558924355, 1558924355812
279, 1558924355, 1558924355910
279, 1558924355, 1558924356004
279, 1558924355, 1558924356097
279, 1558924355, 1558924356195
279, 1558924356, 1558924356298
279, 1558924356, 1558924356391
279, 1558924356, 1558924356483
279, 1558924356, 1558924356577
279, 1558924356, 1558924356672
279, 1558924356, 1558924356767
279, 1558924356, 1558924356860
279, 1558924356, 1558924356956
279, 1558924356, 1558924357047
279, 1558924356, 1558924357143
279, 1558924356, 1558924357235
278, 1558924357, 1558924357339
278, 1558924357, 1558924357434
278, 1558924357, 1558924357528
278, 1558924357, 1558924357625
278, 1558924357, 1558924357720
278, 1558924357, 1558924357814
