Power(W), TimePDU(S), TimeNODE(mS)
259, 1558186739, 1558186739198
263, 1558186739, 1558186739318
263, 1558186740, 1558186739440
263, 1558186740, 1558186739560
263, 1558186740, 1558186739679
263, 1558186740, 1558186739799
263, 1558186740, 1558186739917
263, 1558186740, 1558186740032
263, 1558186740, 1558186740149
263, 1558186740, 1558186740270
278, 1558186741, 1558186740394
278, 1558186741, 1558186740512
278, 1558186741, 1558186740628
278, 1558186741, 1558186740744
278, 1558186741, 1558186740858
278, 1558186741, 1558186741042
278, 1558186741, 1558186741159
278, 1558186741, 1558186741280
281, 1558186741, 1558186741398
281, 1558186742, 1558186741521
281, 1558186742, 1558186741637
281, 1558186742, 1558186741752
281, 1558186742, 1558186741869
281, 1558186742, 1558186741986
281, 1558186742, 1558186742101
281, 1558186742, 1558186742211
280, 1558186742, 1558186742321
280, 1558186743, 1558186742433
280, 1558186743, 1558186742544
280, 1558186743, 1558186742655
280, 1558186743, 1558186742772
280, 1558186743, 1558186742885
280, 1558186743, 1558186742998
280, 1558186743, 1558186743109
280, 1558186743, 1558186743221
280, 1558186743, 1558186743333
280, 1558186744, 1558186743446
280, 1558186744, 1558186743556
280, 1558186744, 1558186743665
280, 1558186744, 1558186743774
280, 1558186744, 1558186743879
280, 1558186744, 1558186743954
280, 1558186744, 1558186744028
280, 1558186744, 1558186744104
280, 1558186744, 1558186744178
280, 1558186744, 1558186744251
281, 1558186744, 1558186744328
281, 1558186745, 1558186744407
281, 1558186745, 1558186744485
281, 1558186745, 1558186744561
281, 1558186745, 1558186744639
281, 1558186745, 1558186744716
281, 1558186745, 1558186744794
281, 1558186745, 1558186744871
281, 1558186745, 1558186744945
281, 1558186745, 1558186745022
281, 1558186745, 1558186745098
281, 1558186745, 1558186745173
281, 1558186745, 1558186745249
280, 1558186746, 1558186745328
280, 1558186746, 1558186745406
280, 1558186746, 1558186745484
280, 1558186746, 1558186745562
280, 1558186746, 1558186745639
280, 1558186746, 1558186745716
280, 1558186746, 1558186745794
280, 1558186746, 1558186745870
280, 1558186746, 1558186745948
280, 1558186746, 1558186746116
280, 1558186746, 1558186746193
280, 1558186746, 1558186746273
280, 1558186747, 1558186746356
280, 1558186747, 1558186746433
280, 1558186747, 1558186746509
280, 1558186747, 1558186746585
280, 1558186747, 1558186746663
280, 1558186747, 1558186746740
280, 1558186747, 1558186746820
280, 1558186747, 1558186746896
280, 1558186747, 1558186746972
280, 1558186747, 1558186747048
280, 1558186747, 1558186747125
280, 1558186747, 1558186747203
280, 1558186747, 1558186747282
280, 1558186748, 1558186747362
280, 1558186748, 1558186747440
280, 1558186748, 1558186747517
280, 1558186748, 1558186747595
280, 1558186748, 1558186747672
280, 1558186748, 1558186747750
280, 1558186748, 1558186747828
280, 1558186748, 1558186747905
280, 1558186748, 1558186747982
280, 1558186748, 1558186748059
280, 1558186748, 1558186748135
280, 1558186748, 1558186748214
280, 1558186748, 1558186748294
280, 1558186749, 1558186748374
280, 1558186749, 1558186748452
280, 1558186749, 1558186748529
280, 1558186749, 1558186748606
280, 1558186749, 1558186748683
280, 1558186749, 1558186748762
280, 1558186749, 1558186748838
280, 1558186749, 1558186748914
280, 1558186749, 1558186748993
280, 1558186749, 1558186749071
280, 1558186749, 1558186749148
280, 1558186749, 1558186749224
280, 1558186749, 1558186749299
280, 1558186750, 1558186749377
280, 1558186750, 1558186749455
280, 1558186750, 1558186749532
280, 1558186750, 1558186749609
280, 1558186750, 1558186749686
280, 1558186750, 1558186749764
280, 1558186750, 1558186749843
280, 1558186750, 1558186749921
280, 1558186750, 1558186749997
280, 1558186750, 1558186750075
280, 1558186750, 1558186750153
280, 1558186750, 1558186750229
280, 1558186750, 1558186750305
280, 1558186751, 1558186750384
280, 1558186751, 1558186750462
280, 1558186751, 1558186750539
280, 1558186751, 1558186750615
280, 1558186751, 1558186750692
280, 1558186751, 1558186750770
280, 1558186751, 1558186750848
280, 1558186751, 1558186750924
280, 1558186751, 1558186751002
280, 1558186751, 1558186751153
280, 1558186751, 1558186751229
280, 1558186752, 1558186751307
280, 1558186752, 1558186751385
280, 1558186752, 1558186751464
280, 1558186752, 1558186751540
280, 1558186752, 1558186751616
280, 1558186752, 1558186751692
280, 1558186752, 1558186751769
280, 1558186752, 1558186751845
280, 1558186752, 1558186751920
280, 1558186752, 1558186751996
280, 1558186752, 1558186752074
280, 1558186752, 1558186752152
280, 1558186752, 1558186752232
280, 1558186752, 1558186752309
280, 1558186753, 1558186752388
