Power(W), TimePDU(S), TimeNODE(mS)
248, 1558623557, 1558623557943
248, 1558623557, 1558623558055
248, 1558623557, 1558623558165
248, 1558623557, 1558623558276
297, 1558623557, 1558623558389
297, 1558623558, 1558623558504
297, 1558623558, 1558623558618
297, 1558623558, 1558623558736
297, 1558623558, 1558623558854
297, 1558623558, 1558623558971
297, 1558623558, 1558623559088
297, 1558623558, 1558623559201
297, 1558623558, 1558623559314
297, 1558623558, 1558623559428
297, 1558623558, 1558623559543
333, 1558623558, 1558623559660
333, 1558623559, 1558623559777
333, 1558623559, 1558623559891
333, 1558623559, 1558623560005
333, 1558623559, 1558623560122
333, 1558623559, 1558623560242
352, 1558623559, 1558623560362
352, 1558623560, 1558623560480
352, 1558623560, 1558623560596
352, 1558623560, 1558623560712
352, 1558623560, 1558623560828
352, 1558623560, 1558623560944
352, 1558623560, 1558623561063
352, 1558623560, 1558623561182
352, 1558623560, 1558623561302
352, 1558623560, 1558623561425
352, 1558623560, 1558623561543
337, 1558623560, 1558623561663
337, 1558623561, 1558623561781
337, 1558623561, 1558623561898
337, 1558623561, 1558623562014
337, 1558623561, 1558623562134
337, 1558623561, 1558623562253
337, 1558623561, 1558623562373
337, 1558623561, 1558623562492
337, 1558623562, 1558623562613
337, 1558623562, 1558623562733
337, 1558623562, 1558623562854
337, 1558623562, 1558623562975
337, 1558623562, 1558623563095
337, 1558623562, 1558623563215
337, 1558623562, 1558623563337
333, 1558623562, 1558623563457
333, 1558623563, 1558623563576
333, 1558623563, 1558623563699
333, 1558623563, 1558623563819
333, 1558623563, 1558623563939
333, 1558623563, 1558623564056
333, 1558623563, 1558623564177
333, 1558623563, 1558623564293
351, 1558623563, 1558623564409
351, 1558623564, 1558623564524
351, 1558623564, 1558623564640
351, 1558623564, 1558623564756
351, 1558623564, 1558623564869
351, 1558623564, 1558623564983
351, 1558623564, 1558623565096
351, 1558623564, 1558623565207
351, 1558623564, 1558623565321
341, 1558623564, 1558623565434
341, 1558623565, 1558623565547
341, 1558623565, 1558623565657
341, 1558623565, 1558623565770
341, 1558623565, 1558623565884
341, 1558623565, 1558623565999
341, 1558623565, 1558623566114
341, 1558623565, 1558623566227
341, 1558623565, 1558623566341
338, 1558623565, 1558623566456
338, 1558623566, 1558623566570
338, 1558623566, 1558623566683
338, 1558623566, 1558623566792
338, 1558623566, 1558623566904
338, 1558623566, 1558623567015
338, 1558623566, 1558623567124
338, 1558623566, 1558623567235
338, 1558623566, 1558623567347
334, 1558623566, 1558623567459
334, 1558623567, 1558623567569
334, 1558623567, 1558623567678
334, 1558623567, 1558623567783
334, 1558623567, 1558623567891
334, 1558623567, 1558623567997
334, 1558623567, 1558623568105
334, 1558623567, 1558623568212
347, 1558623567, 1558623568321
347, 1558623568, 1558623568436
