Power(W), TimePDU(S), TimeNODE(mS)
254, 1558736580, 1558736581575
254, 1558736581, 1558736581685
254, 1558736581, 1558736581792
254, 1558736581, 1558736581900
254, 1558736581, 1558736582008
254, 1558736581, 1558736582118
254, 1558736581, 1558736582229
254, 1558736581, 1558736582341
254, 1558736581, 1558736582452
254, 1558736581, 1558736582563
268, 1558736581, 1558736582675
268, 1558736582, 1558736582787
268, 1558736582, 1558736582900
268, 1558736582, 1558736583014
268, 1558736582, 1558736583127
268, 1558736582, 1558736583240
268, 1558736582, 1558736583353
268, 1558736582, 1558736583466
273, 1558736582, 1558736583578
273, 1558736583, 1558736583692
273, 1558736583, 1558736583802
273, 1558736583, 1558736583915
273, 1558736583, 1558736584029
273, 1558736583, 1558736584142
273, 1558736583, 1558736584256
273, 1558736583, 1558736584375
273, 1558736583, 1558736584492
273, 1558736583, 1558736584611
273, 1558736583, 1558736584728
273, 1558736583, 1558736584842
273, 1558736584, 1558736584960
273, 1558736584, 1558736585078
273, 1558736584, 1558736585194
273, 1558736584, 1558736585310
273, 1558736584, 1558736585426
274, 1558736584, 1558736585542
274, 1558736585, 1558736585664
274, 1558736585, 1558736585780
274, 1558736585, 1558736585897
274, 1558736585, 1558736586015
274, 1558736585, 1558736586133
274, 1558736585, 1558736586252
274, 1558736585, 1558736586372
274, 1558736585, 1558736586489
274, 1558736585, 1558736586608
274, 1558736586, 1558736586729
274, 1558736586, 1558736586847
274, 1558736586, 1558736586966
274, 1558736586, 1558736587083
274, 1558736586, 1558736587200
274, 1558736586, 1558736587318
274, 1558736586, 1558736587438
274, 1558736586, 1558736587558
274, 1558736587, 1558736587684
274, 1558736587, 1558736587805
274, 1558736587, 1558736587925
274, 1558736587, 1558736588045
274, 1558736587, 1558736588165
274, 1558736587, 1558736588283
274, 1558736587, 1558736588400
274, 1558736587, 1558736588516
274, 1558736587, 1558736588632
274, 1558736588, 1558736588748
274, 1558736588, 1558736588866
274, 1558736588, 1558736588984
274, 1558736588, 1558736589101
274, 1558736588, 1558736589218
274, 1558736588, 1558736589332
274, 1558736588, 1558736589446
274, 1558736588, 1558736589559
