Power(W), TimePDU(S), TimeNODE(mS)
176, 1558822479, 1558822479733
176, 1558822479, 1558822479814
176, 1558822479, 1558822479893
176, 1558822479, 1558822479974
184, 1558822479, 1558822480053
184, 1558822480, 1558822480133
184, 1558822480, 1558822480213
184, 1558822480, 1558822480292
184, 1558822480, 1558822480370
184, 1558822480, 1558822480448
184, 1558822480, 1558822480525
184, 1558822480, 1558822480605
184, 1558822480, 1558822480681
184, 1558822480, 1558822480760
184, 1558822480, 1558822480837
184, 1558822480, 1558822480914
184, 1558822480, 1558822480994
196, 1558822481, 1558822481073
196, 1558822481, 1558822481152
196, 1558822481, 1558822481229
196, 1558822481, 1558822481307
196, 1558822481, 1558822481383
196, 1558822481, 1558822481462
196, 1558822481, 1558822481541
196, 1558822481, 1558822481619
196, 1558822481, 1558822481697
196, 1558822481, 1558822481775
196, 1558822481, 1558822481853
196, 1558822481, 1558822481928
196, 1558822481, 1558822482000
196, 1558822481, 1558822482073
197, 1558822482, 1558822482151
197, 1558822482, 1558822482228
197, 1558822482, 1558822482304
197, 1558822482, 1558822482382
197, 1558822482, 1558822482459
197, 1558822482, 1558822482537
197, 1558822482, 1558822482613
197, 1558822482, 1558822482689
197, 1558822482, 1558822482764
197, 1558822482, 1558822482841
197, 1558822482, 1558822482917
197, 1558822482, 1558822482994
196, 1558822483, 1558822483077
196, 1558822483, 1558822483154
196, 1558822483, 1558822483230
196, 1558822483, 1558822483307
196, 1558822483, 1558822483384
196, 1558822483, 1558822483461
196, 1558822483, 1558822483538
196, 1558822483, 1558822483615
196, 1558822483, 1558822483693
196, 1558822483, 1558822483771
196, 1558822483, 1558822483848
196, 1558822483, 1558822483925
196, 1558822483, 1558822484002
197, 1558822483, 1558822484079
197, 1558822484, 1558822484157
197, 1558822484, 1558822484232
197, 1558822484, 1558822484307
197, 1558822484, 1558822484381
197, 1558822484, 1558822484456
197, 1558822484, 1558822484533
197, 1558822484, 1558822484610
197, 1558822484, 1558822484685
197, 1558822484, 1558822484759
197, 1558822484, 1558822484833
197, 1558822484, 1558822484906
197, 1558822484, 1558822484983
197, 1558822484, 1558822485062
197, 1558822485, 1558822485137
197, 1558822485, 1558822485213
197, 1558822485, 1558822485289
197, 1558822485, 1558822485366
197, 1558822485, 1558822485443
197, 1558822485, 1558822485520
197, 1558822485, 1558822485597
197, 1558822485, 1558822485672
197, 1558822485, 1558822485750
197, 1558822485, 1558822485826
197, 1558822485, 1558822485904
197, 1558822485, 1558822485982
197, 1558822485, 1558822486059
197, 1558822486, 1558822486139
197, 1558822486, 1558822486217
197, 1558822486, 1558822486295
197, 1558822486, 1558822486374
197, 1558822486, 1558822486451
197, 1558822486, 1558822486529
197, 1558822486, 1558822486607
197, 1558822486, 1558822486686
197, 1558822486, 1558822486766
197, 1558822486, 1558822486844
197, 1558822486, 1558822486921
197, 1558822486, 1558822487000
197, 1558822487, 1558822487080
197, 1558822487, 1558822487159
197, 1558822487, 1558822487235
197, 1558822487, 1558822487314
197, 1558822487, 1558822487392
197, 1558822487, 1558822487469
197, 1558822487, 1558822487547
197, 1558822487, 1558822487624
197, 1558822487, 1558822487702
197, 1558822487, 1558822487779
197, 1558822487, 1558822487855
197, 1558822487, 1558822487933
197, 1558822487, 1558822488012
197, 1558822487, 1558822488090
197, 1558822488, 1558822488169
197, 1558822488, 1558822488246
197, 1558822488, 1558822488351
197, 1558822488, 1558822488456
197, 1558822488, 1558822488563
197, 1558822488, 1558822488670
197, 1558822488, 1558822488774
197, 1558822488, 1558822488878
197, 1558822488, 1558822488985
197, 1558822488, 1558822489089
197, 1558822489, 1558822489197
197, 1558822489, 1558822489304
197, 1558822489, 1558822489412
197, 1558822489, 1558822489518
197, 1558822489, 1558822489619
197, 1558822489, 1558822489718
197, 1558822489, 1558822489819
197, 1558822489, 1558822489920
197, 1558822489, 1558822490021
197, 1558822489, 1558822490121
197, 1558822490, 1558822490224
197, 1558822490, 1558822490324
197, 1558822490, 1558822490423
197, 1558822490, 1558822490521
197, 1558822490, 1558822490617
