Power(W), TimePDU(S), TimeNODE(mS)
271, 1558851335, 1558851335307
271, 1558851336, 1558851335385
271, 1558851336, 1558851335464
271, 1558851336, 1558851335543
271, 1558851336, 1558851335621
271, 1558851336, 1558851335699
271, 1558851336, 1558851335776
271, 1558851336, 1558851335855
271, 1558851336, 1558851335934
271, 1558851336, 1558851336011
271, 1558851336, 1558851336089
271, 1558851336, 1558851336167
271, 1558851336, 1558851336246
353, 1558851336, 1558851336326
353, 1558851337, 1558851336404
353, 1558851337, 1558851336483
353, 1558851337, 1558851336563
353, 1558851337, 1558851336640
353, 1558851337, 1558851336717
353, 1558851337, 1558851336795
353, 1558851337, 1558851336873
353, 1558851337, 1558851336952
353, 1558851337, 1558851337029
353, 1558851337, 1558851337106
353, 1558851337, 1558851337185
353, 1558851337, 1558851337263
366, 1558851337, 1558851337341
366, 1558851338, 1558851337420
366, 1558851338, 1558851337496
366, 1558851338, 1558851337574
366, 1558851338, 1558851337653
366, 1558851338, 1558851337729
366, 1558851338, 1558851337806
366, 1558851338, 1558851337885
366, 1558851338, 1558851337963
366, 1558851338, 1558851338040
366, 1558851338, 1558851338118
366, 1558851338, 1558851338196
366, 1558851338, 1558851338275
366, 1558851338, 1558851338354
366, 1558851339, 1558851338436
366, 1558851339, 1558851338514
366, 1558851339, 1558851338594
366, 1558851339, 1558851338669
366, 1558851339, 1558851338747
366, 1558851339, 1558851338825
366, 1558851339, 1558851338904
366, 1558851339, 1558851338982
366, 1558851339, 1558851339061
366, 1558851339, 1558851339139
366, 1558851339, 1558851339216
366, 1558851339, 1558851339295
361, 1558851340, 1558851339375
361, 1558851340, 1558851339453
361, 1558851340, 1558851339532
361, 1558851340, 1558851339610
361, 1558851340, 1558851339687
361, 1558851340, 1558851339765
361, 1558851340, 1558851339844
361, 1558851340, 1558851339923
361, 1558851340, 1558851339999
361, 1558851340, 1558851340079
361, 1558851340, 1558851340156
361, 1558851340, 1558851340235
357, 1558851340, 1558851340313
357, 1558851341, 1558851340432
357, 1558851341, 1558851340549
357, 1558851341, 1558851340667
357, 1558851341, 1558851340787
357, 1558851341, 1558851340908
357, 1558851341, 1558851341026
357, 1558851341, 1558851341142
357, 1558851341, 1558851341259
364, 1558851341, 1558851341373
364, 1558851342, 1558851341488
364, 1558851342, 1558851341601
364, 1558851342, 1558851341715
364, 1558851342, 1558851341829
364, 1558851342, 1558851341943
364, 1558851342, 1558851342056
364, 1558851342, 1558851342172
364, 1558851342, 1558851342289
364, 1558851342, 1558851342402
364, 1558851342, 1558851342515
368, 1558851342, 1558851342630
368, 1558851343, 1558851342743
368, 1558851343, 1558851342859
368, 1558851343, 1558851342975
368, 1558851343, 1558851343091
368, 1558851343, 1558851343207
366, 1558851343, 1558851343323
366, 1558851344, 1558851343440
366, 1558851344, 1558851343556
366, 1558851344, 1558851343669
366, 1558851344, 1558851343783
366, 1558851344, 1558851343897
366, 1558851344, 1558851344011
366, 1558851344, 1558851344126
366, 1558851344, 1558851344241
366, 1558851344, 1558851344357
366, 1558851345, 1558851344475
366, 1558851345, 1558851344590
366, 1558851345, 1558851344701
366, 1558851345, 1558851344811
366, 1558851345, 1558851344924
366, 1558851345, 1558851345037
366, 1558851345, 1558851345149
366, 1558851345, 1558851345262
366, 1558851345, 1558851345375
366, 1558851345, 1558851345489
366, 1558851345, 1558851345602
358, 1558851345, 1558851345716
358, 1558851346, 1558851345827
358, 1558851346, 1558851345938
358, 1558851346, 1558851346049
358, 1558851346, 1558851346160
358, 1558851346, 1558851346271
360, 1558851346, 1558851346381
360, 1558851347, 1558851346493
360, 1558851347, 1558851346605
360, 1558851347, 1558851346716
360, 1558851347, 1558851346827
360, 1558851347, 1558851346937
360, 1558851347, 1558851347051
360, 1558851347, 1558851347165
360, 1558851347, 1558851347278
360, 1558851347, 1558851347390
360, 1558851347, 1558851347502
365, 1558851347, 1558851347616
365, 1558851348, 1558851347733
365, 1558851348, 1558851347845
365, 1558851348, 1558851347958
365, 1558851348, 1558851348070
365, 1558851348, 1558851348183
365, 1558851348, 1558851348295
367, 1558851348, 1558851348409
367, 1558851349, 1558851348519
367, 1558851349, 1558851348628
367, 1558851349, 1558851348738
367, 1558851349, 1558851348848
367, 1558851349, 1558851348957
367, 1558851349, 1558851349063
367, 1558851349, 1558851349171
367, 1558851349, 1558851349280
365, 1558851350, 1558851349392
365, 1558851350, 1558851349499
365, 1558851350, 1558851349603
365, 1558851350, 1558851349709
365, 1558851350, 1558851349815
365, 1558851350, 1558851349919
365, 1558851350, 1558851350025
365, 1558851350, 1558851350132
365, 1558851350, 1558851350237
365, 1558851350, 1558851350342
364, 1558851351, 1558851350453
364, 1558851351, 1558851350560
364, 1558851351, 1558851350666
