Power(W), TimePDU(S), TimeNODE(mS)
249, 1558636510, 1558636509618
249, 1558636510, 1558636509728
249, 1558636510, 1558636509839
249, 1558636510, 1558636509949
249, 1558636510, 1558636510060
249, 1558636510, 1558636510172
249, 1558636510, 1558636510289
249, 1558636510, 1558636510404
266, 1558636510, 1558636510522
266, 1558636511, 1558636510641
266, 1558636511, 1558636510756
266, 1558636511, 1558636510872
266, 1558636511, 1558636510989
266, 1558636511, 1558636511101
266, 1558636511, 1558636511212
266, 1558636511, 1558636511323
266, 1558636511, 1558636511431
274, 1558636512, 1558636511546
274, 1558636512, 1558636511657
274, 1558636512, 1558636511768
274, 1558636512, 1558636511881
274, 1558636512, 1558636511995
274, 1558636512, 1558636512110
274, 1558636512, 1558636512224
274, 1558636512, 1558636512337
274, 1558636512, 1558636512450
274, 1558636512, 1558636512561
274, 1558636513, 1558636512676
274, 1558636513, 1558636512789
274, 1558636513, 1558636512901
274, 1558636513, 1558636513014
274, 1558636513, 1558636513129
274, 1558636513, 1558636513245
274, 1558636513, 1558636513360
274, 1558636513, 1558636513476
274, 1558636513, 1558636513590
274, 1558636514, 1558636513708
274, 1558636514, 1558636513823
274, 1558636514, 1558636513940
274, 1558636514, 1558636514056
274, 1558636514, 1558636514171
274, 1558636514, 1558636514285
274, 1558636514, 1558636514402
274, 1558636514, 1558636514519
274, 1558636514, 1558636514635
274, 1558636515, 1558636514754
274, 1558636515, 1558636514872
274, 1558636515, 1558636514988
274, 1558636515, 1558636515107
274, 1558636515, 1558636515224
274, 1558636515, 1558636515342
274, 1558636515, 1558636515459
274, 1558636516, 1558636515578
274, 1558636516, 1558636515694
274, 1558636516, 1558636515812
274, 1558636516, 1558636515930
274, 1558636516, 1558636516047
274, 1558636516, 1558636516163
274, 1558636516, 1558636516278
274, 1558636516, 1558636516394
274, 1558636516, 1558636516509
274, 1558636516, 1558636516627
274, 1558636517, 1558636516740
274, 1558636517, 1558636516852
274, 1558636517, 1558636516963
274, 1558636517, 1558636517073
274, 1558636517, 1558636517181
274, 1558636517, 1558636517290
274, 1558636517, 1558636517395
274, 1558636517, 1558636517501
274, 1558636517, 1558636517608
274, 1558636518, 1558636517713
274, 1558636518, 1558636517819
274, 1558636518, 1558636517923
274, 1558636518, 1558636518028
274, 1558636518, 1558636518133
274, 1558636518, 1558636518239
274, 1558636518, 1558636518343
274, 1558636518, 1558636518449
274, 1558636518, 1558636518557
274, 1558636519, 1558636518664
274, 1558636519, 1558636518770
274, 1558636519, 1558636518876
274, 1558636519, 1558636518983
274, 1558636519, 1558636519089
274, 1558636519, 1558636519193
274, 1558636519, 1558636519301
274, 1558636519, 1558636519408
274, 1558636519, 1558636519518
274, 1558636519, 1558636519625
274, 1558636519, 1558636519734
274, 1558636519, 1558636519845
274, 1558636520, 1558636519956
274, 1558636520, 1558636520062
274, 1558636520, 1558636520170
274, 1558636520, 1558636520276
274, 1558636520, 1558636520377
274, 1558636520, 1558636520478
275, 1558636521, 1558636520583
275, 1558636521, 1558636520683
275, 1558636521, 1558636520780
275, 1558636521, 1558636520875
275, 1558636521, 1558636520970
275, 1558636521, 1558636521064
275, 1558636521, 1558636521158
275, 1558636521, 1558636521252
275, 1558636521, 1558636521348
275, 1558636521, 1558636521444
275, 1558636521, 1558636521541
275, 1558636522, 1558636521645
275, 1558636522, 1558636521749
275, 1558636522, 1558636521850
275, 1558636522, 1558636521949
275, 1558636522, 1558636522048
275, 1558636522, 1558636522147
275, 1558636522, 1558636522244
275, 1558636522, 1558636522343
275, 1558636522, 1558636522439
275, 1558636522, 1558636522535
275, 1558636523, 1558636522637
275, 1558636523, 1558636522731
275, 1558636523, 1558636522826
275, 1558636523, 1558636522921
275, 1558636523, 1558636523016
275, 1558636523, 1558636523110
275, 1558636523, 1558636523205
275, 1558636523, 1558636523299
275, 1558636523, 1558636523395
275, 1558636523, 1558636523489
275, 1558636523, 1558636523583
274, 1558636524, 1558636523685
274, 1558636524, 1558636523779
274, 1558636524, 1558636523874
274, 1558636524, 1558636523968
274, 1558636524, 1558636524063
274, 1558636524, 1558636524158
274, 1558636524, 1558636524251
274, 1558636524, 1558636524346
274, 1558636524, 1558636524442
274, 1558636524, 1558636524536
274, 1558636524, 1558636524631
274, 1558636525, 1558636524730
274, 1558636525, 1558636524826
274, 1558636525, 1558636524922
274, 1558636525, 1558636525018
274, 1558636525, 1558636525112
274, 1558636525, 1558636525207
274, 1558636525, 1558636525302
274, 1558636525, 1558636525397
274, 1558636525, 1558636525493
274, 1558636525, 1558636525589
273, 1558636526, 1558636525691
273, 1558636526, 1558636525789
273, 1558636526, 1558636525883
273, 1558636526, 1558636525981
273, 1558636526, 1558636526077
273, 1558636526, 1558636526170
273, 1558636526, 1558636526265
