Power(W), TimePDU(S), TimeNODE(mS)
258, 1558305518, 1558305518438
258, 1558305518, 1558305518556
258, 1558305518, 1558305518676
258, 1558305518, 1558305518793
258, 1558305518, 1558305518908
258, 1558305518, 1558305519026
317, 1558305518, 1558305519145
317, 1558305519, 1558305519266
317, 1558305519, 1558305519387
317, 1558305519, 1558305519509
317, 1558305519, 1558305519630
317, 1558305519, 1558305519749
317, 1558305519, 1558305519869
317, 1558305519, 1558305519990
333, 1558305519, 1558305520109
333, 1558305520, 1558305520230
333, 1558305520, 1558305520345
333, 1558305520, 1558305520460
333, 1558305520, 1558305520575
333, 1558305520, 1558305520688
333, 1558305520, 1558305520801
333, 1558305520, 1558305520914
333, 1558305520, 1558305521027
356, 1558305520, 1558305521136
356, 1558305521, 1558305521251
356, 1558305521, 1558305521363
356, 1558305521, 1558305521472
356, 1558305521, 1558305521582
356, 1558305521, 1558305521689
356, 1558305521, 1558305521798
356, 1558305521, 1558305521908
356, 1558305521, 1558305522022
345, 1558305521, 1558305522137
345, 1558305522, 1558305522251
345, 1558305522, 1558305522365
345, 1558305522, 1558305522475
345, 1558305522, 1558305522585
345, 1558305522, 1558305522696
345, 1558305522, 1558305522808
345, 1558305522, 1558305522918
345, 1558305522, 1558305523027
332, 1558305522, 1558305523138
332, 1558305523, 1558305523249
332, 1558305523, 1558305523356
332, 1558305523, 1558305523463
332, 1558305523, 1558305523572
332, 1558305523, 1558305523681
332, 1558305523, 1558305523786
332, 1558305523, 1558305523892
332, 1558305523, 1558305524000
340, 1558305523, 1558305524108
340, 1558305524, 1558305524217
340, 1558305524, 1558305524319
340, 1558305524, 1558305524420
340, 1558305524, 1558305524522
340, 1558305524, 1558305524623
340, 1558305524, 1558305524724
340, 1558305524, 1558305524824
340, 1558305524, 1558305524926
340, 1558305524, 1558305525028
366, 1558305524, 1558305525129
366, 1558305525, 1558305525228
366, 1558305525, 1558305525327
366, 1558305525, 1558305525425
366, 1558305525, 1558305525525
366, 1558305525, 1558305525623
366, 1558305525, 1558305525721
366, 1558305525, 1558305525818
366, 1558305525, 1558305525913
366, 1558305525, 1558305526006
366, 1558305525, 1558305526102
345, 1558305526, 1558305526204
345, 1558305526, 1558305526297
345, 1558305526, 1558305526394
345, 1558305526, 1558305526489
345, 1558305526, 1558305526586
345, 1558305526, 1558305526682
345, 1558305526, 1558305526778
345, 1558305526, 1558305526874
345, 1558305526, 1558305526968
345, 1558305526, 1558305527064
345, 1558305526, 1558305527158
334, 1558305527, 1558305527260
334, 1558305527, 1558305527356
334, 1558305527, 1558305527450
334, 1558305527, 1558305527545
334, 1558305527, 1558305527638
334, 1558305527, 1558305527732
334, 1558305527, 1558305527827
334, 1558305527, 1558305527918
334, 1558305527, 1558305528014
334, 1558305527, 1558305528110
348, 1558305527, 1558305528209
348, 1558305528, 1558305528304
348, 1558305528, 1558305528398
348, 1558305528, 1558305528493
348, 1558305528, 1558305528587
348, 1558305528, 1558305528680
348, 1558305528, 1558305528776
348, 1558305528, 1558305528872
348, 1558305528, 1558305528965
348, 1558305528, 1558305529061
348, 1558305528, 1558305529156
348, 1558305529, 1558305529252
348, 1558305529, 1558305529348
348, 1558305529, 1558305529443
348, 1558305529, 1558305529536
348, 1558305529, 1558305529626
