Power(W), TimePDU(S), TimeNODE(mS)
257, 1558398129, 1558398129634
257, 1558398129, 1558398129749
257, 1558398129, 1558398129863
257, 1558398129, 1558398129979
269, 1558398130, 1558398130098
269, 1558398130, 1558398130214
269, 1558398130, 1558398130332
269, 1558398130, 1558398130453
269, 1558398130, 1558398130571
269, 1558398130, 1558398130691
269, 1558398130, 1558398130811
269, 1558398130, 1558398130933
385, 1558398130, 1558398131054
385, 1558398131, 1558398131177
385, 1558398131, 1558398131299
385, 1558398131, 1558398131420
385, 1558398131, 1558398131538
385, 1558398131, 1558398131656
385, 1558398131, 1558398131774
385, 1558398131, 1558398131893
385, 1558398131, 1558398132010
397, 1558398131, 1558398132125
397, 1558398132, 1558398132241
397, 1558398132, 1558398132357
397, 1558398132, 1558398132471
397, 1558398132, 1558398132584
397, 1558398132, 1558398132694
397, 1558398132, 1558398132805
397, 1558398132, 1558398132917
397, 1558398132, 1558398133028
397, 1558398133, 1558398133145
397, 1558398133, 1558398133260
397, 1558398133, 1558398133374
397, 1558398133, 1558398133488
397, 1558398133, 1558398133602
397, 1558398133, 1558398133716
397, 1558398133, 1558398133828
397, 1558398133, 1558398133940
397, 1558398133, 1558398134053
398, 1558398134, 1558398134170
398, 1558398134, 1558398134282
398, 1558398134, 1558398134396
398, 1558398134, 1558398134509
398, 1558398134, 1558398134621
398, 1558398134, 1558398134732
398, 1558398134, 1558398134842
398, 1558398134, 1558398134951
398, 1558398134, 1558398135061
398, 1558398135, 1558398135171
398, 1558398135, 1558398135280
398, 1558398135, 1558398135388
398, 1558398135, 1558398135497
398, 1558398135, 1558398135605
398, 1558398135, 1558398135715
398, 1558398135, 1558398135825
398, 1558398135, 1558398135932
398, 1558398135, 1558398136038
399, 1558398135, 1558398136143
399, 1558398136, 1558398136249
399, 1558398136, 1558398136354
399, 1558398136, 1558398136458
399, 1558398136, 1558398136559
399, 1558398136, 1558398136662
399, 1558398136, 1558398136765
399, 1558398136, 1558398136867
399, 1558398136, 1558398136971
399, 1558398136, 1558398137071
399, 1558398136, 1558398137172
399, 1558398136, 1558398137273
398, 1558398137, 1558398137378
398, 1558398137, 1558398137483
398, 1558398137, 1558398137588
398, 1558398137, 1558398137692
398, 1558398137, 1558398137797
398, 1558398137, 1558398137901
398, 1558398137, 1558398138006
398, 1558398137, 1558398138109
398, 1558398138, 1558398138215
398, 1558398138, 1558398138322
398, 1558398138, 1558398138429
398, 1558398138, 1558398138537
398, 1558398138, 1558398138649
398, 1558398138, 1558398138761
398, 1558398138, 1558398138870
398, 1558398138, 1558398138979
400, 1558398138, 1558398139088
400, 1558398139, 1558398139198
400, 1558398139, 1558398139309
400, 1558398139, 1558398139419
400, 1558398139, 1558398139531
400, 1558398139, 1558398139640
400, 1558398139, 1558398139752
400, 1558398139, 1558398139867
400, 1558398139, 1558398139983
399, 1558398139, 1558398140100
399, 1558398140, 1558398140217
399, 1558398140, 1558398140332
399, 1558398140, 1558398140447
399, 1558398140, 1558398140562
399, 1558398140, 1558398140678
399, 1558398140, 1558398140794
399, 1558398140, 1558398140907
399, 1558398140, 1558398141020
399, 1558398140, 1558398141133
399, 1558398141, 1558398141249
399, 1558398141, 1558398141361
399, 1558398141, 1558398141473
399, 1558398141, 1558398141587
399, 1558398141, 1558398141700
399, 1558398141, 1558398141814
399, 1558398141, 1558398141927
399, 1558398141, 1558398142041
399, 1558398142, 1558398142162
399, 1558398142, 1558398142279
399, 1558398142, 1558398142397
399, 1558398142, 1558398142515
399, 1558398142, 1558398142635
399, 1558398142, 1558398142755
399, 1558398142, 1558398142873
399, 1558398142, 1558398142991
401, 1558398142, 1558398143109
401, 1558398143, 1558398143228
401, 1558398143, 1558398143346
