Power(W), TimePDU(S), TimeNODE(mS)
162, 1558310436, 1558310436231
162, 1558310436, 1558310436331
162, 1558310436, 1558310436431
162, 1558310436, 1558310436532
162, 1558310436, 1558310436633
162, 1558310436, 1558310436736
162, 1558310436, 1558310436842
235, 1558310436, 1558310436948
235, 1558310437, 1558310437056
235, 1558310437, 1558310437166
235, 1558310437, 1558310437278
235, 1558310437, 1558310437392
235, 1558310437, 1558310437508
235, 1558310437, 1558310437624
235, 1558310437, 1558310437739
292, 1558310437, 1558310437858
292, 1558310438, 1558310437977
292, 1558310438, 1558310438094
292, 1558310438, 1558310438208
292, 1558310438, 1558310438323
292, 1558310438, 1558310438438
292, 1558310438, 1558310438552
292, 1558310438, 1558310438667
292, 1558310438, 1558310438786
293, 1558310439, 1558310438905
293, 1558310439, 1558310439024
293, 1558310439, 1558310439142
293, 1558310439, 1558310439258
293, 1558310439, 1558310439376
293, 1558310439, 1558310439493
293, 1558310439, 1558310439609
293, 1558310439, 1558310439726
294, 1558310439, 1558310439844
294, 1558310440, 1558310439961
294, 1558310440, 1558310440078
294, 1558310440, 1558310440196
294, 1558310440, 1558310440312
294, 1558310440, 1558310440430
294, 1558310440, 1558310440547
294, 1558310440, 1558310440664
294, 1558310440, 1558310440782
296, 1558310441, 1558310440900
296, 1558310441, 1558310441016
296, 1558310441, 1558310441130
296, 1558310441, 1558310441247
296, 1558310441, 1558310441366
296, 1558310441, 1558310441486
296, 1558310441, 1558310441605
296, 1558310441, 1558310441726
295, 1558310441, 1558310441845
295, 1558310442, 1558310441963
295, 1558310442, 1558310442080
295, 1558310442, 1558310442196
295, 1558310442, 1558310442316
295, 1558310442, 1558310442436
295, 1558310442, 1558310442556
295, 1558310442, 1558310442679
295, 1558310442, 1558310442799
295, 1558310443, 1558310442922
295, 1558310443, 1558310443042
295, 1558310443, 1558310443161
295, 1558310443, 1558310443281
295, 1558310443, 1558310443401
295, 1558310443, 1558310443519
295, 1558310443, 1558310443636
295, 1558310443, 1558310443753
295, 1558310443, 1558310443872
295, 1558310444, 1558310443991
295, 1558310444, 1558310444108
295, 1558310444, 1558310444228
295, 1558310444, 1558310444348
295, 1558310444, 1558310444464
295, 1558310444, 1558310444582
295, 1558310444, 1558310444699
295, 1558310444, 1558310444819
295, 1558310445, 1558310444939
295, 1558310445, 1558310445058
295, 1558310445, 1558310445179
295, 1558310445, 1558310445300
295, 1558310445, 1558310445420
295, 1558310445, 1558310445539
295, 1558310445, 1558310445657
295, 1558310445, 1558310445779
296, 1558310445, 1558310445900
296, 1558310446, 1558310446019
296, 1558310446, 1558310446138
296, 1558310446, 1558310446258
296, 1558310446, 1558310446378
296, 1558310446, 1558310446497
296, 1558310446, 1558310446617
296, 1558310446, 1558310446739
296, 1558310446, 1558310446860
296, 1558310446, 1558310446981
296, 1558310447, 1558310447103
296, 1558310447, 1558310447222
296, 1558310447, 1558310447344
296, 1558310447, 1558310447463
296, 1558310447, 1558310447582
296, 1558310447, 1558310447701
296, 1558310447, 1558310447817
296, 1558310448, 1558310447938
296, 1558310448, 1558310448054
296, 1558310448, 1558310448172
296, 1558310448, 1558310448291
296, 1558310448, 1558310448410
296, 1558310448, 1558310448527
296, 1558310448, 1558310448642
296, 1558310448, 1558310448757
296, 1558310448, 1558310448873
296, 1558310449, 1558310448994
296, 1558310449, 1558310449110
296, 1558310449, 1558310449229
296, 1558310449, 1558310449348
296, 1558310449, 1558310449466
296, 1558310449, 1558310449583
296, 1558310449, 1558310449701
296, 1558310449, 1558310449818
297, 1558310450, 1558310449938
297, 1558310450, 1558310450048
297, 1558310450, 1558310450156
297, 1558310450, 1558310450267
297, 1558310450, 1558310450376
297, 1558310450, 1558310450487
297, 1558310450, 1558310450597
297, 1558310450, 1558310450710
297, 1558310450, 1558310450822
297, 1558310450, 1558310450934
297, 1558310451, 1558310451044
297, 1558310451, 1558310451154
297, 1558310451, 1558310451267
297, 1558310451, 1558310451382
297, 1558310451, 1558310451496
297, 1558310451, 1558310451610
297, 1558310451, 1558310451724
297, 1558310451, 1558310451840
297, 1558310451, 1558310451956
297, 1558310451, 1558310452070
297, 1558310452, 1558310452186
297, 1558310452, 1558310452301
297, 1558310452, 1558310452416
297, 1558310452, 1558310452528
297, 1558310452, 1558310452641
297, 1558310452, 1558310452751
297, 1558310452, 1558310452868
297, 1558310452, 1558310452983
297, 1558310452, 1558310453098
297, 1558310452, 1558310453211
297, 1558310453, 1558310453327
297, 1558310453, 1558310453441
297, 1558310453, 1558310453553
297, 1558310453, 1558310453666
297, 1558310453, 1558310453782
297, 1558310453, 1558310453896
297, 1558310454, 1558310454014
297, 1558310454, 1558310454129
297, 1558310454, 1558310454244
297, 1558310454, 1558310454360
297, 1558310454, 1558310454473
297, 1558310454, 1558310454586
297, 1558310454, 1558310454700
297, 1558310454, 1558310454812
298, 1558310454, 1558310454926
