Power(W), TimePDU(S), TimeNODE(mS)
249, 1558667242, 1558667243124
249, 1558667242, 1558667243240
249, 1558667242, 1558667243354
249, 1558667242, 1558667243468
249, 1558667242, 1558667243582
319, 1558667242, 1558667243701
319, 1558667243, 1558667243819
319, 1558667243, 1558667243938
319, 1558667243, 1558667244057
319, 1558667243, 1558667244175
319, 1558667243, 1558667244293
319, 1558667243, 1558667244410
319, 1558667243, 1558667244522
345, 1558667243, 1558667244639
345, 1558667244, 1558667244756
345, 1558667244, 1558667244869
345, 1558667244, 1558667244984
345, 1558667244, 1558667245102
345, 1558667244, 1558667245221
345, 1558667244, 1558667245339
345, 1558667244, 1558667245453
345, 1558667244, 1558667245568
347, 1558667244, 1558667245678
347, 1558667245, 1558667245798
347, 1558667245, 1558667245912
347, 1558667245, 1558667246027
347, 1558667245, 1558667246143
347, 1558667245, 1558667246258
347, 1558667245, 1558667246366
347, 1558667245, 1558667246481
347, 1558667245, 1558667246594
338, 1558667245, 1558667246709
338, 1558667246, 1558667246831
338, 1558667246, 1558667246946
338, 1558667246, 1558667247060
338, 1558667246, 1558667247176
338, 1558667246, 1558667247288
338, 1558667246, 1558667247402
338, 1558667246, 1558667247518
338, 1558667246, 1558667247633
367, 1558667246, 1558667247752
367, 1558667247, 1558667247869
367, 1558667247, 1558667247984
367, 1558667247, 1558667248101
367, 1558667247, 1558667248219
367, 1558667247, 1558667248334
367, 1558667247, 1558667248446
367, 1558667247, 1558667248563
367, 1558667247, 1558667248675
349, 1558667247, 1558667248784
349, 1558667248, 1558667248898
349, 1558667248, 1558667249008
349, 1558667248, 1558667249122
349, 1558667248, 1558667249238
349, 1558667248, 1558667249352
349, 1558667248, 1558667249462
349, 1558667248, 1558667249577
368, 1558667248, 1558667249693
368, 1558667249, 1558667249816
368, 1558667249, 1558667249935
368, 1558667249, 1558667250047
368, 1558667249, 1558667250158
368, 1558667249, 1558667250268
368, 1558667249, 1558667250378
368, 1558667249, 1558667250492
368, 1558667249, 1558667250605
