Power(W), TimePDU(S), TimeNODE(mS)
175, 1558762875, 1558762875434
175, 1558762875, 1558762875553
175, 1558762875, 1558762875673
175, 1558762875, 1558762875793
175, 1558762875, 1558762875911
175, 1558762875, 1558762876028
222, 1558762875, 1558762876146
222, 1558762876, 1558762876266
222, 1558762876, 1558762876383
222, 1558762876, 1558762876500
222, 1558762876, 1558762876615
222, 1558762876, 1558762876732
222, 1558762876, 1558762876850
222, 1558762876, 1558762876965
222, 1558762876, 1558762877080
253, 1558762877, 1558762877200
253, 1558762877, 1558762877316
253, 1558762877, 1558762877433
253, 1558762877, 1558762877548
253, 1558762877, 1558762877664
253, 1558762877, 1558762877783
253, 1558762877, 1558762877900
253, 1558762877, 1558762878018
254, 1558762877, 1558762878133
254, 1558762878, 1558762878249
254, 1558762878, 1558762878364
254, 1558762878, 1558762878478
254, 1558762878, 1558762878590
254, 1558762878, 1558762878704
254, 1558762878, 1558762878818
254, 1558762878, 1558762878929
224, 1558762878, 1558762879043
224, 1558762879, 1558762879160
224, 1558762879, 1558762879275
224, 1558762879, 1558762879391
224, 1558762879, 1558762879506
224, 1558762879, 1558762879622
224, 1558762879, 1558762879738
224, 1558762879, 1558762879853
224, 1558762879, 1558762879969
177, 1558762879, 1558762880085
177, 1558762880, 1558762880201
177, 1558762880, 1558762880314
177, 1558762880, 1558762880427
177, 1558762880, 1558762880542
177, 1558762880, 1558762880654
177, 1558762880, 1558762880768
177, 1558762880, 1558762880883
177, 1558762880, 1558762880999
221, 1558762880, 1558762881114
221, 1558762881, 1558762881231
221, 1558762881, 1558762881346
221, 1558762881, 1558762881463
221, 1558762881, 1558762881579
221, 1558762881, 1558762881694
221, 1558762881, 1558762881810
221, 1558762881, 1558762881924
221, 1558762881, 1558762882040
256, 1558762882, 1558762882156
256, 1558762882, 1558762882266
256, 1558762882, 1558762882378
256, 1558762882, 1558762882489
256, 1558762882, 1558762882599
256, 1558762882, 1558762882706
256, 1558762882, 1558762882818
256, 1558762882, 1558762882930
256, 1558762882, 1558762883045
256, 1558762883, 1558762883161
256, 1558762883, 1558762883274
256, 1558762883, 1558762883388
256, 1558762883, 1558762883502
256, 1558762883, 1558762883615
256, 1558762883, 1558762883727
256, 1558762883, 1558762883836
256, 1558762883, 1558762883947
