Power(W), TimePDU(S), TimeNODE(mS)
258, 1558310312, 1558310313126
258, 1558310312, 1558310313220
258, 1558310312, 1558310313315
258, 1558310312, 1558310313410
258, 1558310312, 1558310313505
258, 1558310312, 1558310313601
298, 1558310312, 1558310313695
298, 1558310313, 1558310313790
298, 1558310313, 1558310313884
298, 1558310313, 1558310313979
298, 1558310313, 1558310314076
298, 1558310313, 1558310314175
298, 1558310313, 1558310314275
298, 1558310313, 1558310314373
298, 1558310313, 1558310314469
298, 1558310313, 1558310314567
391, 1558310313, 1558310314663
391, 1558310314, 1558310314764
391, 1558310314, 1558310314861
391, 1558310314, 1558310314959
391, 1558310314, 1558310315056
391, 1558310314, 1558310315156
391, 1558310314, 1558310315257
391, 1558310314, 1558310315354
391, 1558310314, 1558310315451
391, 1558310314, 1558310315547
396, 1558310314, 1558310315643
396, 1558310315, 1558310315745
396, 1558310315, 1558310315844
396, 1558310315, 1558310315941
396, 1558310315, 1558310316034
396, 1558310315, 1558310316131
396, 1558310315, 1558310316224
396, 1558310315, 1558310316317
396, 1558310315, 1558310316412
396, 1558310315, 1558310316508
396, 1558310315, 1558310316606
396, 1558310315, 1558310316701
399, 1558310317, 1558310316800
399, 1558310317, 1558310316896
399, 1558310317, 1558310316994
399, 1558310317, 1558310317090
399, 1558310317, 1558310317187
399, 1558310317, 1558310317283
399, 1558310317, 1558310317379
399, 1558310317, 1558310317474
399, 1558310317, 1558310317568
399, 1558310317, 1558310317664
399, 1558310317, 1558310317803
399, 1558310317, 1558310317918
399, 1558310317, 1558310318033
399, 1558310317, 1558310318153
399, 1558310317, 1558310318271
399, 1558310317, 1558310318387
399, 1558310317, 1558310318501
399, 1558310317, 1558310318616
399, 1558310317, 1558310318733
399, 1558310319, 1558310318852
399, 1558310319, 1558310318967
399, 1558310319, 1558310319078
399, 1558310319, 1558310319192
399, 1558310319, 1558310319306
399, 1558310319, 1558310319420
399, 1558310319, 1558310319533
399, 1558310319, 1558310319647
399, 1558310319, 1558310319762
399, 1558310319, 1558310319875
399, 1558310319, 1558310319986
399, 1558310319, 1558310320099
399, 1558310319, 1558310320213
399, 1558310319, 1558310320327
399, 1558310319, 1558310320442
398, 1558310319, 1558310320557
398, 1558310320, 1558310320673
398, 1558310320, 1558310320787
398, 1558310320, 1558310320901
398, 1558310320, 1558310321017
398, 1558310320, 1558310321133
398, 1558310320, 1558310321248
398, 1558310320, 1558310321361
