Power(W), TimePDU(S), TimeNODE(mS)
256, 1558274537, 1558274537179
256, 1558274537, 1558274537259
256, 1558274537, 1558274537337
256, 1558274537, 1558274537416
256, 1558274537, 1558274537495
256, 1558274537, 1558274537574
256, 1558274537, 1558274537653
268, 1558274537, 1558274537732
268, 1558274538, 1558274537811
268, 1558274538, 1558274537889
268, 1558274538, 1558274537964
268, 1558274538, 1558274538042
268, 1558274538, 1558274538121
268, 1558274538, 1558274538199
268, 1558274538, 1558274538278
268, 1558274538, 1558274538357
268, 1558274538, 1558274538434
268, 1558274538, 1558274538513
268, 1558274538, 1558274538592
268, 1558274538, 1558274538669
268, 1558274538, 1558274538747
285, 1558274539, 1558274538828
285, 1558274539, 1558274538906
285, 1558274539, 1558274538983
285, 1558274539, 1558274539063
285, 1558274539, 1558274539142
285, 1558274539, 1558274539218
285, 1558274539, 1558274539297
285, 1558274539, 1558274539375
285, 1558274539, 1558274539452
285, 1558274539, 1558274539529
285, 1558274539, 1558274539609
285, 1558274539, 1558274539687
285, 1558274540, 1558274539768
285, 1558274540, 1558274539844
285, 1558274540, 1558274539923
285, 1558274540, 1558274540002
285, 1558274540, 1558274540080
285, 1558274540, 1558274540158
285, 1558274540, 1558274540235
285, 1558274540, 1558274540313
285, 1558274540, 1558274540392
285, 1558274540, 1558274540468
285, 1558274540, 1558274540547
285, 1558274540, 1558274540624
285, 1558274540, 1558274540704
285, 1558274541, 1558274540783
285, 1558274541, 1558274540862
285, 1558274541, 1558274540939
285, 1558274541, 1558274541016
285, 1558274541, 1558274541094
285, 1558274541, 1558274541173
285, 1558274541, 1558274541251
285, 1558274541, 1558274541363
285, 1558274541, 1558274541475
285, 1558274541, 1558274541587
285, 1558274541, 1558274541698
285, 1558274542, 1558274541813
285, 1558274542, 1558274541927
285, 1558274542, 1558274542041
285, 1558274542, 1558274542153
285, 1558274542, 1558274542267
285, 1558274542, 1558274542378
285, 1558274542, 1558274542491
285, 1558274542, 1558274542604
285, 1558274542, 1558274542719
285, 1558274542, 1558274542832
285, 1558274543, 1558274542945
285, 1558274543, 1558274543055
285, 1558274543, 1558274543165
285, 1558274543, 1558274543279
285, 1558274543, 1558274543392
285, 1558274543, 1558274543504
285, 1558274543, 1558274543618
285, 1558274543, 1558274543731
285, 1558274544, 1558274543845
285, 1558274544, 1558274543962
285, 1558274544, 1558274544077
285, 1558274544, 1558274544194
285, 1558274544, 1558274544310
285, 1558274544, 1558274544425
285, 1558274544, 1558274544543
285, 1558274544, 1558274544660
285, 1558274544, 1558274544775
285, 1558274545, 1558274544893
285, 1558274545, 1558274545012
285, 1558274545, 1558274545127
285, 1558274545, 1558274545244
285, 1558274545, 1558274545359
285, 1558274545, 1558274545473
285, 1558274545, 1558274545591
285, 1558274545, 1558274545707
285, 1558274545, 1558274545822
285, 1558274546, 1558274545941
285, 1558274546, 1558274546058
285, 1558274546, 1558274546174
285, 1558274546, 1558274546292
285, 1558274546, 1558274546410
285, 1558274546, 1558274546526
285, 1558274546, 1558274546644
285, 1558274546, 1558274546763
285, 1558274547, 1558274546880
285, 1558274547, 1558274546996
285, 1558274547, 1558274547112
285, 1558274547, 1558274547229
285, 1558274547, 1558274547343
285, 1558274547, 1558274547459
285, 1558274547, 1558274547574
285, 1558274547, 1558274547690
285, 1558274548, 1558274547816
285, 1558274548, 1558274547938
285, 1558274548, 1558274548061
285, 1558274548, 1558274548180
285, 1558274548, 1558274548298
285, 1558274548, 1558274548420
285, 1558274548, 1558274548540
285, 1558274548, 1558274548659
286, 1558274548, 1558274548779
286, 1558274549, 1558274548899
286, 1558274549, 1558274549016
286, 1558274549, 1558274549132
286, 1558274549, 1558274549251
286, 1558274549, 1558274549369
286, 1558274549, 1558274549485
286, 1558274549, 1558274549602
286, 1558274549, 1558274549718
285, 1558274549, 1558274549833
285, 1558274550, 1558274549951
285, 1558274550, 1558274550067
285, 1558274550, 1558274550183
285, 1558274550, 1558274550299
285, 1558274550, 1558274550414
285, 1558274550, 1558274550527
285, 1558274550, 1558274550640
285, 1558274550, 1558274550751
285, 1558274551, 1558274550864
285, 1558274551, 1558274550977
285, 1558274551, 1558274551092
285, 1558274551, 1558274551206
285, 1558274551, 1558274551318
285, 1558274551, 1558274551430
285, 1558274551, 1558274551541
285, 1558274551, 1558274551653
285, 1558274551, 1558274551730
285, 1558274552, 1558274551807
285, 1558274552, 1558274551882
285, 1558274552, 1558274551959
285, 1558274552, 1558274552037
285, 1558274552, 1558274552113
285, 1558274552, 1558274552189
285, 1558274552, 1558274552263
285, 1558274552, 1558274552340
285, 1558274552, 1558274552417
285, 1558274552, 1558274552494
285, 1558274552, 1558274552571
285, 1558274552, 1558274552646
285, 1558274552, 1558274552723
286, 1558274553, 1558274552804
286, 1558274553, 1558274552882
286, 1558274553, 1558274553317
286, 1558274553, 1558274553394
286, 1558274553, 1558274553471
286, 1558274553, 1558274553545
286, 1558274553, 1558274553621
286, 1558274553, 1558274553697
286, 1558274554, 1558274553776
286, 1558274554, 1558274553853
286, 1558274554, 1558274553929
286, 1558274554, 1558274554005
286, 1558274554, 1558274554084
286, 1558274554, 1558274554163
286, 1558274554, 1558274554239
286, 1558274554, 1558274554315
286, 1558274554, 1558274554390
286, 1558274554, 1558274554467
286, 1558274554, 1558274554544
286, 1558274554, 1558274554621
286, 1558274554, 1558274554698
286, 1558274554, 1558274554774
286, 1558274555, 1558274554852
286, 1558274555, 1558274554932
286, 1558274555, 1558274555009
286, 1558274555, 1558274555086
286, 1558274555, 1558274555164
286, 1558274555, 1558274555238
286, 1558274555, 1558274555313
286, 1558274555, 1558274555391
286, 1558274555, 1558274555465
286, 1558274555, 1558274555543
286, 1558274555, 1558274555621
286, 1558274555, 1558274555697
286, 1558274555, 1558274555774
286, 1558274556, 1558274555850
286, 1558274556, 1558274555924
286, 1558274556, 1558274555997
286, 1558274556, 1558274556073
286, 1558274556, 1558274556150
286, 1558274556, 1558274556228
286, 1558274556, 1558274556300
286, 1558274556, 1558274556375
286, 1558274556, 1558274556454
286, 1558274556, 1558274556533
286, 1558274556, 1558274556612
286, 1558274556, 1558274556689
285, 1558274556, 1558274556766
285, 1558274557, 1558274556844
285, 1558274557, 1558274556923
285, 1558274557, 1558274557001
285, 1558274557, 1558274557077
285, 1558274557, 1558274557154
285, 1558274557, 1558274557232
285, 1558274557, 1558274557309
285, 1558274557, 1558274557385
285, 1558274557, 1558274557461
285, 1558274557, 1558274557540
285, 1558274557, 1558274557619
285, 1558274557, 1558274557698
285, 1558274558, 1558274557777
285, 1558274558, 1558274557855
285, 1558274558, 1558274557931
285, 1558274558, 1558274558009
285, 1558274558, 1558274558087
285, 1558274558, 1558274558165
285, 1558274558, 1558274558244
285, 1558274558, 1558274558325
285, 1558274558, 1558274558403
285, 1558274558, 1558274558481
285, 1558274558, 1558274558559
285, 1558274558, 1558274558636
285, 1558274558, 1558274558714
285, 1558274559, 1558274558794
285, 1558274559, 1558274558871
285, 1558274559, 1558274558947
285, 1558274559, 1558274559027
285, 1558274559, 1558274559105
285, 1558274559, 1558274559183
285, 1558274559, 1558274559262
285, 1558274559, 1558274559341
285, 1558274559, 1558274559419
285, 1558274559, 1558274559496
285, 1558274559, 1558274559574
285, 1558274559, 1558274559653
285, 1558274559, 1558274559732
285, 1558274559, 1558274559811
285, 1558274560, 1558274559891
285, 1558274560, 1558274559970
285, 1558274560, 1558274560049
285, 1558274560, 1558274560127
285, 1558274560, 1558274560205
285, 1558274560, 1558274560284
285, 1558274560, 1558274560362
285, 1558274560, 1558274560439
285, 1558274560, 1558274560517
285, 1558274560, 1558274560595
285, 1558274560, 1558274560673
284, 1558274560, 1558274560752
284, 1558274561, 1558274560829
284, 1558274561, 1558274560907
284, 1558274561, 1558274560985
284, 1558274561, 1558274561064
284, 1558274561, 1558274561142
284, 1558274561, 1558274561221
284, 1558274561, 1558274561299
284, 1558274561, 1558274561376
284, 1558274561, 1558274561453
284, 1558274561, 1558274561532
284, 1558274561, 1558274561610
284, 1558274561, 1558274561688
284, 1558274561, 1558274561767
285, 1558274562, 1558274561845
285, 1558274562, 1558274561922
285, 1558274562, 1558274562002
285, 1558274562, 1558274562080
285, 1558274562, 1558274562156
285, 1558274562, 1558274562236
285, 1558274562, 1558274562350
285, 1558274562, 1558274562465
285, 1558274562, 1558274562580
285, 1558274562, 1558274562694
285, 1558274563, 1558274562808
285, 1558274563, 1558274562925
285, 1558274563, 1558274563051
285, 1558274563, 1558274563173
285, 1558274563, 1558274563296
285, 1558274563, 1558274563419
285, 1558274563, 1558274563541
285, 1558274563, 1558274563663
285, 1558274563, 1558274563784
285, 1558274564, 1558274563907
285, 1558274564, 1558274564027
285, 1558274564, 1558274564148
285, 1558274564, 1558274564270
285, 1558274564, 1558274564391
285, 1558274564, 1558274564512
285, 1558274564, 1558274564634
284, 1558274564, 1558274564756
284, 1558274565, 1558274564879
284, 1558274565, 1558274564999
284, 1558274565, 1558274565117
284, 1558274565, 1558274565237
284, 1558274565, 1558274565355
284, 1558274565, 1558274565474
284, 1558274565, 1558274565590
284, 1558274565, 1558274565708
285, 1558274565, 1558274565823
285, 1558274566, 1558274565942
285, 1558274566, 1558274566062
285, 1558274566, 1558274566180
285, 1558274566, 1558274566298
285, 1558274566, 1558274566414
285, 1558274566, 1558274566532
285, 1558274566, 1558274566647
285, 1558274566, 1558274566762
284, 1558274567, 1558274566884
284, 1558274567, 1558274567004
284, 1558274567, 1558274567123
284, 1558274567, 1558274567239
284, 1558274567, 1558274567356
284, 1558274567, 1558274567473
284, 1558274567, 1558274567589
284, 1558274567, 1558274567705
285, 1558274567, 1558274567823
285, 1558274568, 1558274567941
285, 1558274568, 1558274568057
285, 1558274568, 1558274568171
285, 1558274568, 1558274568288
285, 1558274568, 1558274568402
285, 1558274568, 1558274568517
285, 1558274568, 1558274568631
284, 1558274568, 1558274568747
284, 1558274569, 1558274568863
284, 1558274569, 1558274568979
284, 1558274569, 1558274569094
284, 1558274569, 1558274569208
284, 1558274569, 1558274569322
284, 1558274569, 1558274569437
284, 1558274569, 1558274569549
284, 1558274569, 1558274569663
285, 1558274569, 1558274569777
285, 1558274570, 1558274569893
285, 1558274570, 1558274570007
285, 1558274570, 1558274570120
285, 1558274570, 1558274570234
285, 1558274570, 1558274570348
285, 1558274570, 1558274570460
285, 1558274570, 1558274570575
285, 1558274570, 1558274570689
285, 1558274570, 1558274570805
285, 1558274570, 1558274570918
285, 1558274570, 1558274571033
285, 1558274571, 1558274571148
285, 1558274571, 1558274571264
285, 1558274571, 1558274571379
285, 1558274571, 1558274571493
285, 1558274571, 1558274571608
285, 1558274571, 1558274571725
285, 1558274571, 1558274571842
285, 1558274571, 1558274571956
285, 1558274571, 1558274572069
285, 1558274571, 1558274572179
285, 1558274572, 1558274572291
285, 1558274572, 1558274572405
285, 1558274572, 1558274572518
285, 1558274572, 1558274572632
285, 1558274572, 1558274572745
285, 1558274572, 1558274572859
285, 1558274573, 1558274572974
285, 1558274573, 1558274573088
285, 1558274573, 1558274573201
285, 1558274573, 1558274573314
285, 1558274573, 1558274573427
285, 1558274573, 1558274573537
285, 1558274573, 1558274573646
285, 1558274573, 1558274573755
286, 1558274574, 1558274573882
286, 1558274574, 1558274573990
286, 1558274574, 1558274574098
286, 1558274574, 1558274574205
286, 1558274574, 1558274574312
286, 1558274574, 1558274574418
286, 1558274574, 1558274574528
286, 1558274574, 1558274574638
286, 1558274574, 1558274574750
285, 1558274574, 1558274574862
285, 1558274575, 1558274574972
285, 1558274575, 1558274575081
285, 1558274575, 1558274575193
285, 1558274575, 1558274575298
285, 1558274575, 1558274575402
285, 1558274575, 1558274575503
285, 1558274575, 1558274575600
285, 1558274575, 1558274575698
285, 1558274575, 1558274575794
286, 1558274576, 1558274575893
286, 1558274576, 1558274575989
286, 1558274576, 1558274576084
286, 1558274576, 1558274576179
286, 1558274576, 1558274576275
286, 1558274576, 1558274576370
286, 1558274576, 1558274576465
286, 1558274576, 1558274576558
286, 1558274576, 1558274576653
286, 1558274576, 1558274576747
286, 1558274576, 1558274576842
286, 1558274577, 1558274576941
286, 1558274577, 1558274577035
286, 1558274577, 1558274577130
286, 1558274577, 1558274577224
286, 1558274577, 1558274577319
286, 1558274577, 1558274577414
286, 1558274577, 1558274577511
286, 1558274577, 1558274577608
286, 1558274577, 1558274577704
286, 1558274577, 1558274577799
286, 1558274577, 1558274577891
286, 1558274577, 1558274577987
286, 1558274577, 1558274578081
286, 1558274577, 1558274578177
286, 1558274577, 1558274578274
286, 1558274577, 1558274578368
286, 1558274577, 1558274578462
286, 1558274579, 1558274578568
286, 1558274579, 1558274578664
286, 1558274579, 1558274578762
286, 1558274579, 1558274578857
287, 1558274579, 1558274578954
287, 1558274579, 1558274579048
287, 1558274579, 1558274579146
287, 1558274579, 1558274579245
287, 1558274579, 1558274579343
287, 1558274579, 1558274579442
287, 1558274579, 1558274579539
287, 1558274579, 1558274579637
287, 1558274579, 1558274579733
286, 1558274579, 1558274579829
286, 1558274580, 1558274579926
286, 1558274580, 1558274580022
286, 1558274580, 1558274580119
286, 1558274580, 1558274580215
286, 1558274580, 1558274580312
286, 1558274580, 1558274580407
286, 1558274580, 1558274580502
286, 1558274580, 1558274580595
286, 1558274580, 1558274580691
286, 1558274580, 1558274580786
286, 1558274580, 1558274580881
286, 1558274581, 1558274580978
286, 1558274581, 1558274581071
286, 1558274581, 1558274581166
286, 1558274581, 1558274581265
286, 1558274581, 1558274581362
286, 1558274581, 1558274581460
286, 1558274581, 1558274581556
286, 1558274581, 1558274581651
286, 1558274581, 1558274581729
286, 1558274581, 1558274581809
286, 1558274582, 1558274581887
286, 1558274582, 1558274581966
286, 1558274582, 1558274582044
286, 1558274582, 1558274582122
286, 1558274582, 1558274582200
286, 1558274582, 1558274582277
286, 1558274582, 1558274582356
286, 1558274582, 1558274582434
286, 1558274582, 1558274582511
286, 1558274582, 1558274582590
286, 1558274582, 1558274582667
286, 1558274582, 1558274582744
286, 1558274582, 1558274582824
286, 1558274583, 1558274582903
286, 1558274583, 1558274582983
286, 1558274583, 1558274583061
286, 1558274583, 1558274583137
286, 1558274583, 1558274583215
286, 1558274583, 1558274583294
286, 1558274583, 1558274583372
286, 1558274583, 1558274583451
286, 1558274583, 1558274583528
286, 1558274583, 1558274583606
286, 1558274583, 1558274583683
286, 1558274583, 1558274583762
286, 1558274584, 1558274583842
286, 1558274584, 1558274583919
286, 1558274584, 1558274583996
286, 1558274584, 1558274584072
286, 1558274584, 1558274584150
286, 1558274584, 1558274584227
286, 1558274584, 1558274584304
286, 1558274584, 1558274584384
286, 1558274584, 1558274584463
286, 1558274584, 1558274584542
286, 1558274584, 1558274584621
286, 1558274584, 1558274584701
286, 1558274584, 1558274584779
286, 1558274584, 1558274584858
286, 1558274585, 1558274584937
286, 1558274585, 1558274585016
286, 1558274585, 1558274585094
286, 1558274585, 1558274585173
286, 1558274585, 1558274585251
286, 1558274585, 1558274585329
286, 1558274585, 1558274585407
286, 1558274585, 1558274585485
286, 1558274585, 1558274585563
286, 1558274585, 1558274585642
286, 1558274585, 1558274585718
286, 1558274585, 1558274585795
286, 1558274586, 1558274585874
286, 1558274586, 1558274585951
286, 1558274586, 1558274586028
286, 1558274586, 1558274586107
286, 1558274586, 1558274586184
286, 1558274586, 1558274586263
286, 1558274586, 1558274586344
286, 1558274586, 1558274586420
286, 1558274586, 1558274586498
286, 1558274586, 1558274586575
286, 1558274586, 1558274586651
286, 1558274586, 1558274586728
286, 1558274586, 1558274586805
286, 1558274587, 1558274586886
286, 1558274587, 1558274586964
286, 1558274587, 1558274587041
286, 1558274587, 1558274587118
286, 1558274587, 1558274587197
286, 1558274587, 1558274587274
286, 1558274587, 1558274587353
286, 1558274587, 1558274587433
286, 1558274587, 1558274587510
286, 1558274587, 1558274587588
286, 1558274587, 1558274587666
286, 1558274587, 1558274587745
286, 1558274588, 1558274587824
286, 1558274588, 1558274587903
286, 1558274588, 1558274587979
286, 1558274588, 1558274588058
286, 1558274588, 1558274588136
286, 1558274588, 1558274588213
286, 1558274588, 1558274588294
286, 1558274588, 1558274588372
286, 1558274588, 1558274588449
286, 1558274588, 1558274588526
286, 1558274588, 1558274588603
286, 1558274588, 1558274588682
286, 1558274588, 1558274588762
287, 1558274588, 1558274588841
287, 1558274589, 1558274588920
