Power(W), TimePDU(S), TimeNODE(mS)
256, 1558564056, 1558564056776
256, 1558564056, 1558564056882
256, 1558564056, 1558564056990
266, 1558564056, 1558564057095
266, 1558564057, 1558564057206
266, 1558564057, 1558564057314
266, 1558564057, 1558564057421
266, 1558564057, 1558564057530
266, 1558564057, 1558564057638
266, 1558564057, 1558564057750
266, 1558564057, 1558564057862
266, 1558564057, 1558564057971
266, 1558564057, 1558564058080
282, 1558564057, 1558564058189
282, 1558564058, 1558564058301
282, 1558564058, 1558564058412
282, 1558564058, 1558564058528
282, 1558564058, 1558564058643
282, 1558564058, 1558564058756
282, 1558564058, 1558564058870
282, 1558564058, 1558564058982
284, 1558564058, 1558564059092
284, 1558564059, 1558564059202
284, 1558564059, 1558564059310
284, 1558564059, 1558564059420
284, 1558564059, 1558564059530
284, 1558564059, 1558564059640
284, 1558564059, 1558564059750
284, 1558564059, 1558564059859
284, 1558564059, 1558564059967
284, 1558564059, 1558564060073
284, 1558564059, 1558564060178
284, 1558564059, 1558564060286
284, 1558564059, 1558564060395
284, 1558564060, 1558564060507
284, 1558564060, 1558564060617
284, 1558564060, 1558564060728
284, 1558564060, 1558564060838
284, 1558564060, 1558564060952
284, 1558564060, 1558564061064
284, 1558564061, 1558564061180
284, 1558564061, 1558564061293
284, 1558564061, 1558564061404
284, 1558564061, 1558564061516
284, 1558564061, 1558564061628
284, 1558564061, 1558564061741
284, 1558564061, 1558564061854
284, 1558564061, 1558564061970
284, 1558564061, 1558564062088
283, 1558564061, 1558564062205
283, 1558564062, 1558564062323
283, 1558564062, 1558564062440
283, 1558564062, 1558564062558
283, 1558564062, 1558564062675
283, 1558564062, 1558564062790
283, 1558564062, 1558564062906
283, 1558564062, 1558564063021
283, 1558564062, 1558564063136
283, 1558564062, 1558564063248
283, 1558564062, 1558564063361
283, 1558564063, 1558564063475
283, 1558564063, 1558564063586
283, 1558564063, 1558564063692
283, 1558564063, 1558564063798
283, 1558564063, 1558564063902
283, 1558564063, 1558564064007
283, 1558564063, 1558564064114
283, 1558564064, 1558564064222
283, 1558564064, 1558564064330
283, 1558564064, 1558564064436
283, 1558564064, 1558564064544
283, 1558564064, 1558564064651
283, 1558564064, 1558564064758
283, 1558564064, 1558564064863
283, 1558564064, 1558564064971
283, 1558564064, 1558564065079
283, 1558564064, 1558564065187
283, 1558564065, 1558564065294
283, 1558564065, 1558564065405
283, 1558564065, 1558564065512
283, 1558564065, 1558564065619
283, 1558564065, 1558564065727
283, 1558564065, 1558564065833
283, 1558564065, 1558564065939
283, 1558564065, 1558564066044
283, 1558564065, 1558564066149
283, 1558564066, 1558564066257
283, 1558564066, 1558564066362
283, 1558564066, 1558564066467
283, 1558564066, 1558564066573
283, 1558564066, 1558564066681
283, 1558564066, 1558564066788
283, 1558564066, 1558564066892
283, 1558564066, 1558564066998
283, 1558564066, 1558564067106
283, 1558564067, 1558564067216
283, 1558564067, 1558564067326
283, 1558564067, 1558564067439
283, 1558564067, 1558564067553
283, 1558564067, 1558564067666
283, 1558564067, 1558564067777
283, 1558564067, 1558564067891
283, 1558564067, 1558564068004
283, 1558564067, 1558564068117
283, 1558564068, 1558564068229
283, 1558564068, 1558564068342
283, 1558564068, 1558564068453
283, 1558564068, 1558564068568
283, 1558564068, 1558564068685
283, 1558564068, 1558564068802
283, 1558564068, 1558564068919
283, 1558564068, 1558564069034
283, 1558564068, 1558564069148
283, 1558564069, 1558564069260
283, 1558564069, 1558564069370
283, 1558564069, 1558564069481
283, 1558564069, 1558564069591
283, 1558564069, 1558564069700
283, 1558564069, 1558564069811
283, 1558564069, 1558564069921
283, 1558564069, 1558564070031
283, 1558564069, 1558564070140
283, 1558564070, 1558564070252
283, 1558564070, 1558564070362
283, 1558564070, 1558564070473
283, 1558564070, 1558564070583
283, 1558564070, 1558564070692
283, 1558564070, 1558564070803
283, 1558564070, 1558564070917
283, 1558564070, 1558564071031
284, 1558564071, 1558564071149
284, 1558564071, 1558564071258
284, 1558564071, 1558564071367
284, 1558564071, 1558564071479
284, 1558564071, 1558564071590
284, 1558564071, 1558564071701
284, 1558564071, 1558564071813
284, 1558564071, 1558564071928
284, 1558564071, 1558564072045
284, 1558564071, 1558564072159
284, 1558564072, 1558564072273
284, 1558564072, 1558564072386
284, 1558564072, 1558564072499
284, 1558564072, 1558564072611
284, 1558564072, 1558564072723
284, 1558564072, 1558564072834
284, 1558564072, 1558564072947
284, 1558564072, 1558564073058
284, 1558564073, 1558564073175
284, 1558564073, 1558564073290
284, 1558564073, 1558564073404
284, 1558564073, 1558564073518
284, 1558564073, 1558564073632
284, 1558564073, 1558564073743
284, 1558564073, 1558564073853
284, 1558564073, 1558564073963
284, 1558564073, 1558564074068
284, 1558564073, 1558564074175
284, 1558564074, 1558564074283
284, 1558564074, 1558564074390
284, 1558564074, 1558564074499
284, 1558564074, 1558564074603
284, 1558564074, 1558564074710
284, 1558564074, 1558564074817
284, 1558564074, 1558564074921
284, 1558564074, 1558564075027
284, 1558564074, 1558564075137
284, 1558564075, 1558564075243
284, 1558564075, 1558564075351
284, 1558564075, 1558564075459
284, 1558564075, 1558564075564
284, 1558564075, 1558564075672
284, 1558564075, 1558564075779
284, 1558564075, 1558564075888
284, 1558564075, 1558564075998
283, 1558564075, 1558564076108
283, 1558564076, 1558564076219
283, 1558564076, 1558564076329
283, 1558564076, 1558564076442
283, 1558564076, 1558564076555
283, 1558564076, 1558564076668
283, 1558564076, 1558564076771
283, 1558564076, 1558564076872
283, 1558564076, 1558564076972
283, 1558564076, 1558564077075
283, 1558564077, 1558564077180
283, 1558564077, 1558564077282
283, 1558564077, 1558564077384
283, 1558564077, 1558564077486
283, 1558564077, 1558564077591
283, 1558564077, 1558564077692
283, 1558564077, 1558564077792
283, 1558564077, 1558564077892
283, 1558564077, 1558564077991
283, 1558564077, 1558564078094
282, 1558564078, 1558564078202
282, 1558564078, 1558564078304
282, 1558564078, 1558564078404
282, 1558564078, 1558564078502
282, 1558564078, 1558564078601
282, 1558564078, 1558564078701
282, 1558564078, 1558564078801
282, 1558564078, 1558564078901
282, 1558564078, 1558564078997
282, 1558564078, 1558564079097
280, 1558564078, 1558564079215
280, 1558564079, 1558564079310
280, 1558564079, 1558564079402
280, 1558564079, 1558564079499
280, 1558564079, 1558564079578
280, 1558564079, 1558564079657
280, 1558564079, 1558564079734
280, 1558564079, 1558564079813
280, 1558564079, 1558564079892
280, 1558564079, 1558564079972
283, 1558564080, 1558564080125
283, 1558564080, 1558564080242
283, 1558564080, 1558564080327
283, 1558564080, 1558564080400
283, 1558564080, 1558564080472
283, 1558564080, 1558564080550
283, 1558564080, 1558564080626
283, 1558564080, 1558564080702
283, 1558564080, 1558564080777
