Power(W), TimePDU(S), TimeNODE(mS)
256, 1558290357, 1558290357595
256, 1558290357, 1558290357706
256, 1558290357, 1558290357814
256, 1558290357, 1558290357923
256, 1558290357, 1558290358032
341, 1558290357, 1558290358144
341, 1558290358, 1558290358275
341, 1558290358, 1558290358394
341, 1558290358, 1558290358513
341, 1558290358, 1558290358630
341, 1558290358, 1558290358750
341, 1558290358, 1558290358868
341, 1558290358, 1558290358986
341, 1558290358, 1558290359104
395, 1558290359, 1558290359228
395, 1558290359, 1558290359345
395, 1558290359, 1558290359463
395, 1558290359, 1558290359579
395, 1558290359, 1558290359698
395, 1558290359, 1558290359818
395, 1558290359, 1558290359937
396, 1558290359, 1558290360115
396, 1558290360, 1558290360338
396, 1558290360, 1558290360446
396, 1558290360, 1558290360552
396, 1558290360, 1558290360657
396, 1558290360, 1558290360766
396, 1558290360, 1558290360872
396, 1558290360, 1558290360982
396, 1558290360, 1558290361091
399, 1558290360, 1558290361202
399, 1558290361, 1558290361316
399, 1558290361, 1558290361428
399, 1558290361, 1558290361540
399, 1558290361, 1558290361654
399, 1558290361, 1558290361768
399, 1558290361, 1558290361881
399, 1558290361, 1558290361995
399, 1558290361, 1558290362110
399, 1558290361, 1558290362223
399, 1558290362, 1558290362337
399, 1558290362, 1558290362446
399, 1558290362, 1558290362559
399, 1558290362, 1558290362671
399, 1558290362, 1558290362784
399, 1558290362, 1558290362900
399, 1558290362, 1558290363018
399, 1558290362, 1558290363136
399, 1558290363, 1558290363259
399, 1558290363, 1558290363378
399, 1558290363, 1558290363499
399, 1558290363, 1558290363620
399, 1558290363, 1558290363739
399, 1558290363, 1558290363859
399, 1558290363, 1558290363978
399, 1558290363, 1558290364099
400, 1558290363, 1558290364221
400, 1558290364, 1558290364342
400, 1558290364, 1558290364461
400, 1558290364, 1558290364577
400, 1558290364, 1558290364697
400, 1558290364, 1558290364812
400, 1558290364, 1558290364928
400, 1558290364, 1558290365046
400, 1558290364, 1558290365162
400, 1558290365, 1558290365273
400, 1558290365, 1558290365382
400, 1558290365, 1558290365495
400, 1558290365, 1558290365610
400, 1558290365, 1558290365722
400, 1558290365, 1558290365836
400, 1558290365, 1558290365951
400, 1558290365, 1558290366067
400, 1558290365, 1558290366180
400, 1558290365, 1558290366294
398, 1558290365, 1558290366406
398, 1558290366, 1558290366521
398, 1558290366, 1558290366635
398, 1558290366, 1558290366749
398, 1558290366, 1558290366860
398, 1558290366, 1558290366973
399, 1558290366, 1558290367091
399, 1558290367, 1558290367211
399, 1558290367, 1558290367328
399, 1558290367, 1558290367445
399, 1558290367, 1558290367562
399, 1558290367, 1558290367678
399, 1558290367, 1558290367793
399, 1558290367, 1558290367911
399, 1558290367, 1558290368028
399, 1558290367, 1558290368144
399, 1558290367, 1558290368260
399, 1558290368, 1558290368377
399, 1558290368, 1558290368495
399, 1558290368, 1558290368611
399, 1558290368, 1558290368727
399, 1558290368, 1558290368839
399, 1558290368, 1558290368952
399, 1558290368, 1558290369065
400, 1558290369, 1558290369183
400, 1558290369, 1558290369297
400, 1558290369, 1558290369413
400, 1558290369, 1558290369530
400, 1558290369, 1558290369648
400, 1558290369, 1558290369767
400, 1558290369, 1558290369884
400, 1558290369, 1558290370002
400, 1558290369, 1558290370122
400, 1558290370, 1558290370243
400, 1558290370, 1558290370363
400, 1558290370, 1558290370482
400, 1558290370, 1558290370603
400, 1558290370, 1558290370723
400, 1558290370, 1558290370841
400, 1558290370, 1558290370958
401, 1558290370, 1558290371075
401, 1558290371, 1558290371198
401, 1558290371, 1558290371321
401, 1558290371, 1558290371440
401, 1558290371, 1558290371556
401, 1558290371, 1558290371672
401, 1558290371, 1558290371789
401, 1558290371, 1558290371906
401, 1558290371, 1558290372023
401, 1558290371, 1558290372142
400, 1558290371, 1558290372260
400, 1558290372, 1558290372376
400, 1558290372, 1558290372492
400, 1558290372, 1558290372609
400, 1558290372, 1558290372726
400, 1558290372, 1558290372845
400, 1558290372, 1558290372965
400, 1558290372, 1558290373084
400, 1558290372, 1558290373201
400, 1558290373, 1558290373319
400, 1558290373, 1558290373438
400, 1558290373, 1558290373553
400, 1558290373, 1558290373668
400, 1558290373, 1558290373787
400, 1558290373, 1558290373906
400, 1558290373, 1558290374024
400, 1558290373, 1558290374141
400, 1558290373, 1558290374256
400, 1558290374, 1558290374375
400, 1558290374, 1558290374492
400, 1558290374, 1558290374610
400, 1558290374, 1558290374727
400, 1558290374, 1558290374845
400, 1558290374, 1558290374962
400, 1558290374, 1558290375084
400, 1558290374, 1558290375204
400, 1558290375, 1558290375327
400, 1558290375, 1558290375445
400, 1558290375, 1558290375562
400, 1558290375, 1558290375680
400, 1558290375, 1558290375796
400, 1558290375, 1558290375916
400, 1558290375, 1558290376031
400, 1558290375, 1558290376144
402, 1558290375, 1558290376261
402, 1558290376, 1558290376376
402, 1558290376, 1558290376488
402, 1558290376, 1558290376599
402, 1558290376, 1558290376713
402, 1558290376, 1558290376827
402, 1558290376, 1558290376939
402, 1558290376, 1558290377051
401, 1558290376, 1558290377163
401, 1558290377, 1558290377274
401, 1558290377, 1558290377385
401, 1558290377, 1558290377498
401, 1558290377, 1558290377612
401, 1558290377, 1558290377722
401, 1558290377, 1558290377829
401, 1558290377, 1558290377936
401, 1558290377, 1558290378045
402, 1558290377, 1558290378156
402, 1558290378, 1558290378268
402, 1558290378, 1558290378378
402, 1558290378, 1558290378486
