Power(W), TimePDU(S), TimeNODE(mS)
158, 1558146594, 1558146594132
158, 1558146594, 1558146594240
158, 1558146594, 1558146594349
158, 1558146594, 1558146594458
158, 1558146594, 1558146594567
158, 1558146594, 1558146594675
158, 1558146594, 1558146594786
172, 1558146594, 1558146594897
172, 1558146595, 1558146595008
172, 1558146595, 1558146595119
172, 1558146595, 1558146595231
172, 1558146595, 1558146595340
172, 1558146595, 1558146595447
172, 1558146595, 1558146595553
172, 1558146595, 1558146595659
172, 1558146595, 1558146595767
183, 1558146595, 1558146595874
183, 1558146596, 1558146595986
183, 1558146596, 1558146596097
183, 1558146596, 1558146596207
183, 1558146596, 1558146596317
183, 1558146596, 1558146596425
183, 1558146596, 1558146596536
183, 1558146596, 1558146596646
183, 1558146596, 1558146596759
183, 1558146596, 1558146596868
183, 1558146597, 1558146596979
183, 1558146597, 1558146597088
183, 1558146597, 1558146597196
183, 1558146597, 1558146597307
183, 1558146597, 1558146597413
183, 1558146597, 1558146597522
183, 1558146597, 1558146597630
183, 1558146597, 1558146597739
183, 1558146597, 1558146597848
183, 1558146597, 1558146597957
183, 1558146597, 1558146598067
183, 1558146597, 1558146598176
183, 1558146597, 1558146598290
183, 1558146597, 1558146598402
183, 1558146598, 1558146598514
183, 1558146598, 1558146598625
183, 1558146598, 1558146598739
183, 1558146598, 1558146598854
183, 1558146599, 1558146598974
183, 1558146599, 1558146599092
183, 1558146599, 1558146599208
183, 1558146599, 1558146599324
183, 1558146599, 1558146599439
183, 1558146599, 1558146599558
183, 1558146599, 1558146599679
183, 1558146599, 1558146599800
183, 1558146599, 1558146599918
183, 1558146600, 1558146600167
183, 1558146600, 1558146600331
183, 1558146600, 1558146600447
183, 1558146600, 1558146600566
183, 1558146600, 1558146600683
183, 1558146600, 1558146600801
183, 1558146600, 1558146600916
183, 1558146600, 1558146601050
184, 1558146602, 1558146602417
184, 1558146602, 1558146602534
184, 1558146602, 1558146602649
184, 1558146602, 1558146602762
184, 1558146602, 1558146602878
184, 1558146603, 1558146602998
184, 1558146603, 1558146603117
184, 1558146603, 1558146603234
184, 1558146603, 1558146603349
184, 1558146603, 1558146603461
184, 1558146603, 1558146603575
184, 1558146603, 1558146603689
184, 1558146603, 1558146603805
