Power(W), TimePDU(S), TimeNODE(mS)
258, 1558561929, 1558561930167
258, 1558561929, 1558561930245
258, 1558561929, 1558561930323
258, 1558561929, 1558561930400
258, 1558561929, 1558561930477
258, 1558561929, 1558561930556
258, 1558561929, 1558561930635
258, 1558561929, 1558561930713
258, 1558561929, 1558561930791
258, 1558561929, 1558561930869
258, 1558561929, 1558561930947
258, 1558561929, 1558561931025
258, 1558561929, 1558561931102
258, 1558561929, 1558561931179
275, 1558561931, 1558561931258
275, 1558561931, 1558561931333
275, 1558561931, 1558561931409
275, 1558561931, 1558561931485
275, 1558561931, 1558561931562
275, 1558561931, 1558561931641
275, 1558561931, 1558561931719
275, 1558561931, 1558561931797
275, 1558561931, 1558561931875
281, 1558561931, 1558561931953
281, 1558561931, 1558561932035
281, 1558561931, 1558561932111
281, 1558561931, 1558561932188
281, 1558561931, 1558561932265
281, 1558561931, 1558561932343
281, 1558561931, 1558561932421
281, 1558561931, 1558561932500
281, 1558561931, 1558561932578
281, 1558561931, 1558561932654
281, 1558561931, 1558561932733
281, 1558561931, 1558561932811
281, 1558561931, 1558561932890
281, 1558561932, 1558561932968
281, 1558561932, 1558561933047
281, 1558561932, 1558561933126
281, 1558561932, 1558561933247
281, 1558561932, 1558561933368
281, 1558561932, 1558561933485
281, 1558561932, 1558561933600
281, 1558561932, 1558561933715
281, 1558561932, 1558561933831
281, 1558561932, 1558561933948
281, 1558561933, 1558561934066
281, 1558561933, 1558561934180
281, 1558561933, 1558561934294
281, 1558561933, 1558561934407
281, 1558561933, 1558561934517
281, 1558561933, 1558561934629
281, 1558561933, 1558561934742
282, 1558561933, 1558561934854
282, 1558561934, 1558561934970
282, 1558561934, 1558561935084
282, 1558561934, 1558561935199
282, 1558561934, 1558561935312
282, 1558561934, 1558561935425
282, 1558561934, 1558561935536
282, 1558561934, 1558561935649
282, 1558561934, 1558561935762
282, 1558561934, 1558561935873
282, 1558561934, 1558561935986
282, 1558561936, 1558561936100
282, 1558561936, 1558561936212
282, 1558561936, 1558561936321
282, 1558561936, 1558561936430
282, 1558561936, 1558561936540
282, 1558561936, 1558561936651
282, 1558561936, 1558561936762
282, 1558561936, 1558561936873
282, 1558561936, 1558561936984
282, 1558561937, 1558561937097
282, 1558561937, 1558561937212
282, 1558561937, 1558561937326
282, 1558561937, 1558561937441
282, 1558561937, 1558561937554
282, 1558561937, 1558561937669
282, 1558561937, 1558561937786
282, 1558561937, 1558561937903
282, 1558561937, 1558561938022
282, 1558561937, 1558561938138
282, 1558561937, 1558561938255
282, 1558561937, 1558561938374
282, 1558561937, 1558561938493
282, 1558561937, 1558561938616
282, 1558561937, 1558561938736
282, 1558561937, 1558561938858
282, 1558561938, 1558561938981
282, 1558561938, 1558561939101
282, 1558561938, 1558561939220
282, 1558561938, 1558561939338
