Power(W), TimePDU(S), TimeNODE(mS)
160, 1558276975, 1558276975149
160, 1558276975, 1558276975228
160, 1558276975, 1558276975307
160, 1558276975, 1558276975386
192, 1558276975, 1558276975464
192, 1558276976, 1558276975541
192, 1558276976, 1558276975618
192, 1558276976, 1558276975697
192, 1558276976, 1558276975773
192, 1558276976, 1558276975852
192, 1558276976, 1558276975931
192, 1558276976, 1558276976008
192, 1558276976, 1558276976086
192, 1558276976, 1558276976164
192, 1558276976, 1558276976242
192, 1558276976, 1558276976321
253, 1558276976, 1558276976400
253, 1558276977, 1558276976479
253, 1558276977, 1558276976556
253, 1558276977, 1558276976635
253, 1558276977, 1558276976714
253, 1558276977, 1558276976791
253, 1558276977, 1558276976866
253, 1558276977, 1558276976944
253, 1558276977, 1558276977022
253, 1558276977, 1558276977100
253, 1558276977, 1558276977177
253, 1558276977, 1558276977255
253, 1558276977, 1558276977333
253, 1558276977, 1558276977413
259, 1558276978, 1558276977494
259, 1558276978, 1558276977572
259, 1558276978, 1558276977651
259, 1558276978, 1558276977731
259, 1558276978, 1558276977810
259, 1558276978, 1558276977888
259, 1558276978, 1558276977965
259, 1558276978, 1558276978043
259, 1558276978, 1558276978123
259, 1558276978, 1558276978203
259, 1558276978, 1558276978282
259, 1558276978, 1558276978361
245, 1558276979, 1558276978443
245, 1558276979, 1558276978520
245, 1558276979, 1558276978599
245, 1558276979, 1558276978677
245, 1558276979, 1558276978755
245, 1558276979, 1558276978832
245, 1558276979, 1558276978910
245, 1558276979, 1558276978988
245, 1558276979, 1558276979064
245, 1558276979, 1558276979143
245, 1558276979, 1558276979221
245, 1558276979, 1558276979299
245, 1558276979, 1558276979377
245, 1558276979, 1558276979456
244, 1558276980, 1558276979535
244, 1558276980, 1558276979612
244, 1558276980, 1558276979691
244, 1558276980, 1558276979770
244, 1558276980, 1558276979847
244, 1558276980, 1558276979924
244, 1558276980, 1558276980003
244, 1558276980, 1558276980082
244, 1558276980, 1558276980162
244, 1558276980, 1558276980241
244, 1558276980, 1558276980318
244, 1558276980, 1558276980396
257, 1558276980, 1558276980475
257, 1558276981, 1558276980555
257, 1558276981, 1558276980634
257, 1558276981, 1558276980713
257, 1558276981, 1558276980789
257, 1558276981, 1558276980864
257, 1558276981, 1558276980943
257, 1558276981, 1558276981020
257, 1558276981, 1558276981100
257, 1558276981, 1558276981179
257, 1558276981, 1558276981257
257, 1558276981, 1558276981333
257, 1558276981, 1558276981412
253, 1558276982, 1558276981497
253, 1558276982, 1558276981574
253, 1558276982, 1558276981655
253, 1558276982, 1558276981734
253, 1558276982, 1558276981813
253, 1558276982, 1558276981891
253, 1558276982, 1558276981966
253, 1558276982, 1558276982044
253, 1558276982, 1558276982121
253, 1558276982, 1558276982201
253, 1558276982, 1558276982279
253, 1558276982, 1558276982389
248, 1558276982, 1558276982498
248, 1558276983, 1558276982609
248, 1558276983, 1558276982715
248, 1558276983, 1558276982824
248, 1558276983, 1558276982933
248, 1558276983, 1558276983045
248, 1558276983, 1558276983159
248, 1558276983, 1558276983272
248, 1558276983, 1558276983386
244, 1558276983, 1558276983504
244, 1558276984, 1558276983622
244, 1558276984, 1558276983738
244, 1558276984, 1558276983853
244, 1558276984, 1558276983970
244, 1558276984, 1558276984088
244, 1558276984, 1558276984204
244, 1558276984, 1558276984321
244, 1558276984, 1558276984437
266, 1558276985, 1558276984556
266, 1558276985, 1558276984673
266, 1558276985, 1558276984791
266, 1558276985, 1558276984909
266, 1558276985, 1558276985026
266, 1558276985, 1558276985144
266, 1558276985, 1558276985260
266, 1558276985, 1558276985375
243, 1558276985, 1558276985491
243, 1558276986, 1558276985608
243, 1558276986, 1558276985725
243, 1558276986, 1558276985841
243, 1558276986, 1558276985956
243, 1558276986, 1558276986070
