Power(W), TimePDU(S), TimeNODE(mS)
258, 1557870780, 1557870780342
258, 1557870780, 1557870780419
258, 1557870780, 1557870780494
258, 1557870780, 1557870780571
273, 1557870781, 1557870781113
273, 1557870781, 1557870781191
273, 1557870781, 1557870781269
273, 1557870781, 1557870781345
273, 1557870781, 1557870781422
273, 1557870781, 1557870781500
273, 1557870781, 1557870781577
273, 1557870781, 1557870781654
273, 1557870781, 1557870781729
273, 1557870781, 1557870781802
273, 1557870781, 1557870781880
273, 1557870781, 1557870781958
273, 1557870781, 1557870782035
282, 1557870782, 1557870782115
282, 1557870782, 1557870782191
282, 1557870782, 1557870782269
282, 1557870782, 1557870782345
282, 1557870782, 1557870782421
282, 1557870782, 1557870782497
282, 1557870782, 1557870782573
282, 1557870782, 1557870782652
282, 1557870782, 1557870782728
282, 1557870782, 1557870782805
282, 1557870782, 1557870782882
282, 1557870782, 1557870782958
280, 1557870782, 1557870783035
280, 1557870783, 1557870783114
280, 1557870783, 1557870783190
280, 1557870783, 1557870783268
280, 1557870783, 1557870783343
280, 1557870783, 1557870783420
280, 1557870783, 1557870783497
280, 1557870783, 1557870783573
280, 1557870783, 1557870783649
280, 1557870783, 1557870783725
280, 1557870783, 1557870783803
280, 1557870783, 1557870783880
280, 1557870783, 1557870783956
280, 1557870783, 1557870784031
281, 1557870784, 1557870784112
281, 1557870784, 1557870784188
281, 1557870784, 1557870784263
281, 1557870784, 1557870784340
281, 1557870784, 1557870784419
281, 1557870784, 1557870784496
281, 1557870784, 1557870784570
281, 1557870784, 1557870784650
281, 1557870784, 1557870784727
281, 1557870784, 1557870784803
281, 1557870784, 1557870784881
281, 1557870784, 1557870784958
282, 1557870784, 1557870785033
282, 1557870785, 1557870785109
282, 1557870785, 1557870785181
282, 1557870785, 1557870785254
282, 1557870785, 1557870785330
282, 1557870785, 1557870785403
282, 1557870785, 1557870785475
282, 1557870785, 1557870785548
282, 1557870785, 1557870785624
282, 1557870785, 1557870785934
282, 1557870785, 1557870786012
282, 1557870785, 1557870786089
281, 1557870786, 1557870786163
281, 1557870786, 1557870786239
281, 1557870786, 1557870786316
281, 1557870786, 1557870786391
281, 1557870786, 1557870786467
281, 1557870786, 1557870786543
281, 1557870786, 1557870786619
281, 1557870786, 1557870786694
281, 1557870786, 1557870786771
281, 1557870786, 1557870786848
281, 1557870786, 1557870786924
281, 1557870786, 1557870787001
281, 1557870786, 1557870787079
281, 1557870787, 1557870787156
281, 1557870787, 1557870787230
281, 1557870787, 1557870787303
281, 1557870787, 1557870787378
281, 1557870787, 1557870787454
281, 1557870787, 1557870787531
281, 1557870787, 1557870787606
281, 1557870787, 1557870787680
281, 1557870787, 1557870787755
281, 1557870787, 1557870787831
281, 1557870787, 1557870787905
281, 1557870787, 1557870787979
281, 1557870787, 1557870788054
281, 1557870788, 1557870788128
281, 1557870788, 1557870788203
281, 1557870788, 1557870788278
281, 1557870788, 1557870788352
281, 1557870788, 1557870788428
281, 1557870788, 1557870788502
281, 1557870788, 1557870788577
281, 1557870788, 1557870788651
281, 1557870788, 1557870788727
281, 1557870788, 1557870788801
281, 1557870788, 1557870788877
281, 1557870788, 1557870788951
281, 1557870788, 1557870789024
281, 1557870788, 1557870789098
281, 1557870789, 1557870789173
281, 1557870789, 1557870789247
281, 1557870789, 1557870789320
281, 1557870789, 1557870789393
281, 1557870789, 1557870789468
281, 1557870789, 1557870789543
281, 1557870789, 1557870789618
