Power(W), TimePDU(S), TimeNODE(mS)
249, 1558839408, 1558839408623
249, 1558839408, 1558839408701
249, 1558839408, 1558839408781
249, 1558839408, 1558839408857
249, 1558839408, 1558839408935
249, 1558839408, 1558839409013
249, 1558839408, 1558839409091
249, 1558839408, 1558839409168
249, 1558839408, 1558839409244
337, 1558839408, 1558839409322
337, 1558839409, 1558839409402
337, 1558839409, 1558839409480
337, 1558839409, 1558839409558
337, 1558839409, 1558839409636
337, 1558839409, 1558839409712
337, 1558839409, 1558839409791
337, 1558839409, 1558839409868
337, 1558839409, 1558839409946
337, 1558839409, 1558839410024
337, 1558839409, 1558839410102
337, 1558839409, 1558839410179
337, 1558839409, 1558839410256
337, 1558839409, 1558839410334
371, 1558839410, 1558839410416
371, 1558839410, 1558839410495
371, 1558839410, 1558839410574
371, 1558839410, 1558839410653
371, 1558839410, 1558839410731
371, 1558839410, 1558839410810
371, 1558839410, 1558839410928
371, 1558839410, 1558839411048
371, 1558839410, 1558839411166
371, 1558839410, 1558839411283
346, 1558839410, 1558839411401
346, 1558839411, 1558839411519
346, 1558839411, 1558839411636
346, 1558839411, 1558839411752
346, 1558839411, 1558839411870
346, 1558839411, 1558839411990
346, 1558839411, 1558839412107
346, 1558839411, 1558839412223
346, 1558839411, 1558839412338
368, 1558839411, 1558839412451
368, 1558839412, 1558839412564
368, 1558839412, 1558839412676
368, 1558839412, 1558839412788
368, 1558839412, 1558839412897
368, 1558839412, 1558839413006
368, 1558839412, 1558839413118
368, 1558839412, 1558839413233
368, 1558839412, 1558839413349
346, 1558839413, 1558839413472
346, 1558839413, 1558839413588
346, 1558839413, 1558839413701
346, 1558839413, 1558839413815
346, 1558839413, 1558839413931
346, 1558839413, 1558839414047
346, 1558839413, 1558839414164
346, 1558839413, 1558839414281
369, 1558839413, 1558839414398
369, 1558839414, 1558839414515
369, 1558839414, 1558839414630
369, 1558839414, 1558839414747
369, 1558839414, 1558839414865
369, 1558839414, 1558839414982
369, 1558839414, 1558839415098
369, 1558839414, 1558839415212
369, 1558839414, 1558839415325
372, 1558839415, 1558839415444
372, 1558839415, 1558839415558
372, 1558839415, 1558839415672
372, 1558839415, 1558839415786
372, 1558839415, 1558839415899
372, 1558839415, 1558839416012
372, 1558839415, 1558839416123
372, 1558839415, 1558839416235
351, 1558839415, 1558839416349
351, 1558839416, 1558839416465
351, 1558839416, 1558839416581
351, 1558839416, 1558839416695
351, 1558839416, 1558839416811
351, 1558839416, 1558839416928
351, 1558839416, 1558839417045
351, 1558839416, 1558839417162
351, 1558839416, 1558839417279
371, 1558839416, 1558839417394
371, 1558839417, 1558839417510
371, 1558839417, 1558839417626
371, 1558839417, 1558839417742
371, 1558839417, 1558839417859
371, 1558839417, 1558839417974
371, 1558839417, 1558839418090
