Power(W), TimePDU(S), TimeNODE(mS)
163, 1558206015, 1558206015474
163, 1558206015, 1558206015551
163, 1558206015, 1558206015629
163, 1558206015, 1558206015706
163, 1558206015, 1558206015784
163, 1558206015, 1558206015862
163, 1558206015, 1558206015940
163, 1558206015, 1558206016016
163, 1558206015, 1558206016095
163, 1558206015, 1558206016173
272, 1558206015, 1558206016251
272, 1558206016, 1558206016329
272, 1558206016, 1558206016406
272, 1558206016, 1558206016485
272, 1558206016, 1558206016563
272, 1558206016, 1558206016642
272, 1558206016, 1558206016720
272, 1558206016, 1558206016797
272, 1558206016, 1558206016874
272, 1558206016, 1558206016954
272, 1558206016, 1558206017033
272, 1558206016, 1558206017110
272, 1558206016, 1558206017188
272, 1558206016, 1558206017265
286, 1558206017, 1558206017345
286, 1558206017, 1558206017422
286, 1558206017, 1558206017527
286, 1558206017, 1558206017633
286, 1558206017, 1558206017743
286, 1558206017, 1558206017852
286, 1558206017, 1558206017962
286, 1558206017, 1558206018068
286, 1558206017, 1558206018177
266, 1558206017, 1558206018288
266, 1558206018, 1558206018400
266, 1558206018, 1558206018511
266, 1558206018, 1558206018623
266, 1558206018, 1558206018710
266, 1558206018, 1558206018804
266, 1558206018, 1558206018902
266, 1558206018, 1558206018996
266, 1558206018, 1558206019092
266, 1558206018, 1558206019187
266, 1558206018, 1558206019283
288, 1558206019, 1558206019386
288, 1558206019, 1558206019483
288, 1558206019, 1558206019579
288, 1558206019, 1558206019676
288, 1558206019, 1558206019773
288, 1558206019, 1558206019871
288, 1558206019, 1558206019967
288, 1558206019, 1558206020063
288, 1558206019, 1558206020159
288, 1558206019, 1558206020254
270, 1558206019, 1558206020352
270, 1558206020, 1558206020445
270, 1558206020, 1558206020539
270, 1558206020, 1558206020632
270, 1558206020, 1558206020727
270, 1558206020, 1558206020824
270, 1558206020, 1558206020918
270, 1558206020, 1558206021012
270, 1558206020, 1558206021107
270, 1558206020, 1558206021204
270, 1558206020, 1558206021297
285, 1558206020, 1558206021396
285, 1558206021, 1558206021492
285, 1558206021, 1558206021585
285, 1558206021, 1558206021678
285, 1558206021, 1558206021772
285, 1558206021, 1558206021867
285, 1558206021, 1558206021961
285, 1558206021, 1558206022056
285, 1558206021, 1558206022151
285, 1558206021, 1558206022242
285, 1558206021, 1558206022336
288, 1558206022, 1558206022445
288, 1558206022, 1558206022541
288, 1558206022, 1558206022635
288, 1558206022, 1558206022731
288, 1558206022, 1558206022824
288, 1558206022, 1558206022919
288, 1558206022, 1558206023013
288, 1558206022, 1558206023109
288, 1558206022, 1558206023204
288, 1558206022, 1558206023298
267, 1558206023, 1558206023397
267, 1558206023, 1558206023492
267, 1558206023, 1558206023586
267, 1558206023, 1558206023681
267, 1558206023, 1558206023765
267, 1558206023, 1558206023859
267, 1558206023, 1558206023954
267, 1558206023, 1558206024049
267, 1558206023, 1558206024143
267, 1558206023, 1558206024238
267, 1558206023, 1558206024333
288, 1558206024, 1558206024434
288, 1558206024, 1558206024530
288, 1558206024, 1558206024624
288, 1558206024, 1558206024718
288, 1558206024, 1558206024814
288, 1558206024, 1558206024908
288, 1558206024, 1558206025003
288, 1558206024, 1558206025098
288, 1558206024, 1558206025191
288, 1558206024, 1558206025286
