Power(W), TimePDU(S), TimeNODE(mS)
168, 1558650527, 1558650529040
168, 1558650527, 1558650529118
168, 1558650527, 1558650529195
168, 1558650527, 1558650529272
168, 1558650527, 1558650529351
170, 1558650527, 1558650529428
170, 1558650528, 1558650529506
170, 1558650528, 1558650529585
170, 1558650528, 1558650529664
170, 1558650528, 1558650529741
170, 1558650528, 1558650529820
170, 1558650528, 1558650529898
170, 1558650528, 1558650529976
170, 1558650528, 1558650530054
170, 1558650528, 1558650530132
170, 1558650528, 1558650530210
170, 1558650528, 1558650530287
170, 1558650528, 1558650530365
173, 1558650529, 1558650530444
173, 1558650529, 1558650530524
173, 1558650529, 1558650530603
173, 1558650529, 1558650530680
173, 1558650529, 1558650530759
173, 1558650529, 1558650530836
173, 1558650529, 1558650530913
173, 1558650529, 1558650530992
173, 1558650529, 1558650531071
173, 1558650529, 1558650531148
173, 1558650529, 1558650531225
173, 1558650529, 1558650531302
173, 1558650529, 1558650531379
187, 1558650529, 1558650531458
187, 1558650531, 1558650531537
187, 1558650531, 1558650531615
187, 1558650531, 1558650531693
187, 1558650531, 1558650531772
187, 1558650531, 1558650531850
187, 1558650531, 1558650531929
187, 1558650531, 1558650532007
187, 1558650531, 1558650532081
187, 1558650531, 1558650532155
187, 1558650531, 1558650532234
187, 1558650531, 1558650532311
191, 1558650531, 1558650532392
191, 1558650531, 1558650532470
191, 1558650531, 1558650532545
191, 1558650531, 1558650532619
191, 1558650531, 1558650532697
191, 1558650531, 1558650532776
191, 1558650531, 1558650532855
191, 1558650531, 1558650532934
191, 1558650531, 1558650533014
191, 1558650531, 1558650533092
191, 1558650531, 1558650533171
191, 1558650531, 1558650533248
191, 1558650531, 1558650533326
191, 1558650531, 1558650533405
191, 1558650532, 1558650533486
191, 1558650532, 1558650533565
191, 1558650532, 1558650533643
191, 1558650532, 1558650533722
191, 1558650532, 1558650533798
191, 1558650532, 1558650533877
191, 1558650532, 1558650533955
191, 1558650532, 1558650534035
191, 1558650532, 1558650534112
191, 1558650532, 1558650534191
191, 1558650532, 1558650534267
191, 1558650532, 1558650534344
191, 1558650532, 1558650534424
191, 1558650533, 1558650534504
191, 1558650533, 1558650534583
191, 1558650533, 1558650534662
191, 1558650533, 1558650534741
191, 1558650533, 1558650534817
191, 1558650533, 1558650534895
191, 1558650533, 1558650534973
191, 1558650533, 1558650535053
191, 1558650533, 1558650535129
191, 1558650533, 1558650535207
191, 1558650533, 1558650535285
191, 1558650533, 1558650535365
191, 1558650533, 1558650535442
191, 1558650534, 1558650535522
191, 1558650534, 1558650535599
191, 1558650534, 1558650535675
191, 1558650534, 1558650535755
191, 1558650534, 1558650535834
191, 1558650534, 1558650535913
191, 1558650534, 1558650535990
191, 1558650534, 1558650536065
191, 1558650534, 1558650536143
191, 1558650534, 1558650536221
191, 1558650534, 1558650536306
191, 1558650534, 1558650536406
191, 1558650534, 1558650536504
191, 1558650536, 1558650536602
191, 1558650536, 1558650536697
191, 1558650536, 1558650536790
191, 1558650536, 1558650536883
191, 1558650536, 1558650536981
191, 1558650536, 1558650537074
191, 1558650536, 1558650537167
191, 1558650536, 1558650537261
191, 1558650536, 1558650537358
191, 1558650536, 1558650537451
191, 1558650536, 1558650537549
191, 1558650536, 1558650537642
191, 1558650536, 1558650537737
190, 1558650537, 1558650537838
190, 1558650537, 1558650537933
190, 1558650537, 1558650538029
190, 1558650537, 1558650538123
190, 1558650537, 1558650538219
190, 1558650537, 1558650538313
190, 1558650537, 1558650538409
190, 1558650537, 1558650538503
190, 1558650538, 1558650538597
190, 1558650538, 1558650538693
190, 1558650538, 1558650538790
190, 1558650538, 1558650538885
190, 1558650538, 1558650538981
190, 1558650538, 1558650539078
190, 1558650538, 1558650539174
190, 1558650538, 1558650539268
190, 1558650538, 1558650539365
190, 1558650538, 1558650539461
190, 1558650539, 1558650539557
190, 1558650539, 1558650539652
190, 1558650539, 1558650539749
190, 1558650539, 1558650539844
190, 1558650539, 1558650539940
190, 1558650539, 1558650540034
190, 1558650539, 1558650540129
190, 1558650539, 1558650540224
190, 1558650539, 1558650540321
190, 1558650539, 1558650540418
190, 1558650540, 1558650540523
190, 1558650540, 1558650540620
190, 1558650540, 1558650540720
190, 1558650540, 1558650540817
190, 1558650540, 1558650540912
190, 1558650540, 1558650541008
190, 1558650540, 1558650541102
190, 1558650540, 1558650541197
190, 1558650540, 1558650541292
190, 1558650540, 1558650541388
190, 1558650540, 1558650541485
190, 1558650541, 1558650541588
190, 1558650541, 1558650541683
190, 1558650541, 1558650541781
190, 1558650541, 1558650541878
190, 1558650541, 1558650541974
190, 1558650541, 1558650542068
190, 1558650541, 1558650542164
190, 1558650541, 1558650542261
190, 1558650541, 1558650542357
190, 1558650541, 1558650542454
190, 1558650542, 1558650542557
190, 1558650542, 1558650542654
190, 1558650542, 1558650542752
190, 1558650542, 1558650542848
190, 1558650542, 1558650542942
190, 1558650542, 1558650543037
190, 1558650542, 1558650543133
190, 1558650542, 1558650543226
190, 1558650542, 1558650543322
190, 1558650542, 1558650543417
190, 1558650543, 1558650543521
190, 1558650543, 1558650543615
190, 1558650543, 1558650543707
190, 1558650543, 1558650543804
190, 1558650543, 1558650543900
190, 1558650543, 1558650543995
190, 1558650543, 1558650544090
190, 1558650543, 1558650544186
190, 1558650543, 1558650544279
190, 1558650543, 1558650544375
190, 1558650543, 1558650544469
190, 1558650544, 1558650544566
190, 1558650544, 1558650544662
190, 1558650544, 1558650544756
190, 1558650544, 1558650544849
190, 1558650544, 1558650544943
190, 1558650544, 1558650545039
190, 1558650544, 1558650545135
190, 1558650544, 1558650545233
190, 1558650544, 1558650545328
190, 1558650544, 1558650545424
190, 1558650544, 1558650545519
190, 1558650545, 1558650545617
190, 1558650545, 1558650545712
190, 1558650545, 1558650545807
190, 1558650545, 1558650545900
190, 1558650545, 1558650545992
190, 1558650545, 1558650546086
190, 1558650545, 1558650546182
190, 1558650545, 1558650546274
190, 1558650545, 1558650546370
190, 1558650545, 1558650546466
190, 1558650545, 1558650546560
190, 1558650546, 1558650546652
190, 1558650546, 1558650546746
190, 1558650546, 1558650546840
190, 1558650546, 1558650546935
190, 1558650546, 1558650547031
190, 1558650546, 1558650547127
190, 1558650546, 1558650547221
190, 1558650546, 1558650547318
190, 1558650546, 1558650547415
190, 1558650546, 1558650547511
190, 1558650547, 1558650547614
190, 1558650547, 1558650547707
190, 1558650547, 1558650547800
190, 1558650547, 1558650547894
190, 1558650547, 1558650547988
190, 1558650547, 1558650548083
190, 1558650547, 1558650548177
190, 1558650547, 1558650548273
190, 1558650547, 1558650548369
190, 1558650547, 1558650548466
190, 1558650548, 1558650548567
190, 1558650548, 1558650548666
190, 1558650548, 1558650548767
190, 1558650548, 1558650548865
190, 1558650548, 1558650548964
190, 1558650548, 1558650549062
190, 1558650548, 1558650549159
190, 1558650548, 1558650549254
190, 1558650548, 1558650549351
190, 1558650548, 1558650549449
190, 1558650548, 1558650549547
190, 1558650548, 1558650549642
190, 1558650548, 1558650549739
190, 1558650548, 1558650549838
190, 1558650549, 1558650549934
190, 1558650549, 1558650550031
190, 1558650549, 1558650550129
190, 1558650549, 1558650550226
190, 1558650549, 1558650550322
190, 1558650549, 1558650550419
190, 1558650549, 1558650550515
190, 1558650550, 1558650550615
190, 1558650550, 1558650550710
190, 1558650550, 1558650550805
190, 1558650550, 1558650550903
190, 1558650550, 1558650551000
190, 1558650550, 1558650551096
190, 1558650550, 1558650551191
190, 1558650550, 1558650551286
190, 1558650550, 1558650551380
190, 1558650550, 1558650551477
190, 1558650550, 1558650551573
190, 1558650551, 1558650551669
190, 1558650551, 1558650551768
190, 1558650551, 1558650551866
190, 1558650551, 1558650551966
190, 1558650551, 1558650552065
190, 1558650551, 1558650552163
190, 1558650551, 1558650552262
190, 1558650551, 1558650552357
190, 1558650551, 1558650552455
190, 1558650552, 1558650552556
190, 1558650552, 1558650552652
190, 1558650552, 1558650552749
190, 1558650552, 1558650552845
190, 1558650552, 1558650552942
190, 1558650552, 1558650553035
190, 1558650552, 1558650553131
190, 1558650552, 1558650553227
190, 1558650552, 1558650553321
190, 1558650552, 1558650553416
190, 1558650552, 1558650553511
190, 1558650553, 1558650553615
190, 1558650553, 1558650553718
190, 1558650553, 1558650553821
190, 1558650553, 1558650553923
190, 1558650553, 1558650554028
190, 1558650553, 1558650554133
190, 1558650553, 1558650554239
190, 1558650553, 1558650554344
190, 1558650553, 1558650554450
190, 1558650554, 1558650554558
190, 1558650554, 1558650554668
190, 1558650554, 1558650554780
190, 1558650554, 1558650554891
190, 1558650554, 1558650555003
190, 1558650554, 1558650555116
190, 1558650554, 1558650555232
190, 1558650554, 1558650555347
190, 1558650554, 1558650555462
190, 1558650555, 1558650555579
190, 1558650555, 1558650555689
190, 1558650555, 1558650555798
190, 1558650555, 1558650555907
190, 1558650555, 1558650556017
190, 1558650555, 1558650556130
190, 1558650555, 1558650556243
190, 1558650555, 1558650556357
190, 1558650555, 1558650556473
190, 1558650556, 1558650556590
190, 1558650556, 1558650556707
190, 1558650556, 1558650556821
190, 1558650556, 1558650556934
190, 1558650556, 1558650557048
190, 1558650556, 1558650557161
190, 1558650556, 1558650557277
190, 1558650556, 1558650557392
190, 1558650556, 1558650557505
190, 1558650557, 1558650557622
190, 1558650557, 1558650557733
190, 1558650557, 1558650557844
190, 1558650557, 1558650557952
190, 1558650557, 1558650558061
190, 1558650557, 1558650558170
190, 1558650557, 1558650558280
190, 1558650557, 1558650558387
190, 1558650557, 1558650558499
190, 1558650558, 1558650558606
190, 1558650558, 1558650558712
190, 1558650558, 1558650558818
190, 1558650558, 1558650558927
190, 1558650558, 1558650559037
190, 1558650558, 1558650559149
190, 1558650558, 1558650559260
190, 1558650558, 1558650559372
190, 1558650558, 1558650559488
190, 1558650559, 1558650559604
190, 1558650559, 1558650559719
190, 1558650559, 1558650559835
190, 1558650559, 1558650559953
190, 1558650559, 1558650560071
190, 1558650559, 1558650560188
190, 1558650559, 1558650560303
190, 1558650559, 1558650560419
190, 1558650560, 1558650560538
190, 1558650560, 1558650560654
190, 1558650560, 1558650560769
190, 1558650560, 1558650560881
190, 1558650560, 1558650560993
190, 1558650560, 1558650561106
190, 1558650560, 1558650561217
190, 1558650560, 1558650561328
190, 1558650560, 1558650561441
190, 1558650560, 1558650561555
190, 1558650561, 1558650561661
190, 1558650561, 1558650561768
190, 1558650561, 1558650561872
190, 1558650561, 1558650561979
190, 1558650561, 1558650562085
190, 1558650561, 1558650562190
190, 1558650561, 1558650562299
190, 1558650561, 1558650562407
190, 1558650562, 1558650562519
190, 1558650562, 1558650562623
190, 1558650562, 1558650562728
190, 1558650562, 1558650562833
190, 1558650562, 1558650562941
190, 1558650562, 1558650563046
190, 1558650562, 1558650563153
190, 1558650562, 1558650563260
190, 1558650562, 1558650563367
191, 1558650562, 1558650563475
191, 1558650563, 1558650563584
191, 1558650563, 1558650563688
191, 1558650563, 1558650563792
191, 1558650563, 1558650563897
191, 1558650563, 1558650564002
191, 1558650563, 1558650564106
191, 1558650563, 1558650564213
191, 1558650563, 1558650564319
191, 1558650563, 1558650564428
191, 1558650564, 1558650564540
191, 1558650564, 1558650564648
191, 1558650564, 1558650564758
191, 1558650564, 1558650564866
191, 1558650564, 1558650564976
191, 1558650564, 1558650565086
191, 1558650564, 1558650565197
191, 1558650564, 1558650565309
191, 1558650564, 1558650565423
191, 1558650564, 1558650565539
191, 1558650565, 1558650565658
191, 1558650565, 1558650565775
191, 1558650565, 1558650565893
191, 1558650565, 1558650566010
191, 1558650565, 1558650566127
191, 1558650565, 1558650566243
191, 1558650565, 1558650566358
191, 1558650565, 1558650566472
191, 1558650566, 1558650566588
191, 1558650566, 1558650566702
191, 1558650566, 1558650566815
191, 1558650566, 1558650566931
191, 1558650566, 1558650567048
191, 1558650566, 1558650567162
191, 1558650566, 1558650567279
191, 1558650566, 1558650567395
191, 1558650566, 1558650567514
191, 1558650567, 1558650567634
191, 1558650567, 1558650567752
191, 1558650567, 1558650567871
191, 1558650567, 1558650567990
191, 1558650567, 1558650568109
191, 1558650567, 1558650568225
191, 1558650567, 1558650568341
190, 1558650567, 1558650568454
190, 1558650568, 1558650568571
190, 1558650568, 1558650568686
190, 1558650568, 1558650568806
190, 1558650568, 1558650568926
190, 1558650568, 1558650569045
190, 1558650568, 1558650569162
190, 1558650568, 1558650569278
190, 1558650568, 1558650569391
190, 1558650568, 1558650569505
190, 1558650569, 1558650569626
190, 1558650569, 1558650569739
190, 1558650569, 1558650569852
190, 1558650569, 1558650569963
190, 1558650569, 1558650570075
190, 1558650569, 1558650570186
190, 1558650569, 1558650570296
190, 1558650569, 1558650570404
190, 1558650569, 1558650570511
190, 1558650569, 1558650570616
