Power(W), TimePDU(S), TimeNODE(mS)
176, 1558751980, 1558751980742
176, 1558751980, 1558751980842
176, 1558751980, 1558751980942
176, 1558751980, 1558751981044
230, 1558751981, 1558751981153
230, 1558751981, 1558751981257
230, 1558751981, 1558751981360
230, 1558751981, 1558751981465
230, 1558751981, 1558751981569
230, 1558751981, 1558751981673
230, 1558751981, 1558751981775
230, 1558751981, 1558751981878
230, 1558751981, 1558751981980
230, 1558751981, 1558751982078
309, 1558751982, 1558751982180
309, 1558751982, 1558751982275
309, 1558751982, 1558751982371
309, 1558751982, 1558751982466
309, 1558751982, 1558751982563
309, 1558751982, 1558751982659
309, 1558751982, 1558751982754
309, 1558751982, 1558751982848
309, 1558751982, 1558751982943
309, 1558751982, 1558751983039
311, 1558751982, 1558751983137
311, 1558751983, 1558751983234
311, 1558751983, 1558751983330
311, 1558751983, 1558751983423
311, 1558751983, 1558751983522
311, 1558751983, 1558751983616
311, 1558751983, 1558751983708
311, 1558751983, 1558751983801
311, 1558751983, 1558751983894
311, 1558751983, 1558751983990
311, 1558751983, 1558751984084
311, 1558751984, 1558751984187
311, 1558751984, 1558751984281
311, 1558751984, 1558751984374
311, 1558751984, 1558751984468
311, 1558751984, 1558751984563
311, 1558751984, 1558751984658
311, 1558751984, 1558751984753
311, 1558751984, 1558751984848
311, 1558751984, 1558751984943
311, 1558751984, 1558751985039
312, 1558751985, 1558751985135
312, 1558751985, 1558751985229
312, 1558751985, 1558751985325
312, 1558751985, 1558751985417
312, 1558751985, 1558751985511
312, 1558751985, 1558751985605
312, 1558751985, 1558751985702
312, 1558751985, 1558751985796
312, 1558751985, 1558751985891
312, 1558751985, 1558751985986
312, 1558751985, 1558751986081
313, 1558751986, 1558751986181
313, 1558751986, 1558751986274
313, 1558751986, 1558751986369
313, 1558751986, 1558751986465
313, 1558751986, 1558751986560
313, 1558751986, 1558751986655
313, 1558751986, 1558751986749
313, 1558751986, 1558751986843
313, 1558751986, 1558751986937
313, 1558751986, 1558751987034
313, 1558751986, 1558751987131
312, 1558751986, 1558751987225
312, 1558751987, 1558751987323
312, 1558751987, 1558751987419
312, 1558751987, 1558751987514
312, 1558751987, 1558751987609
312, 1558751987, 1558751987704
312, 1558751987, 1558751987798
312, 1558751987, 1558751987893
312, 1558751987, 1558751987987
312, 1558751987, 1558751988082
314, 1558751988, 1558751988179
314, 1558751988, 1558751988274
314, 1558751988, 1558751988372
314, 1558751988, 1558751988466
314, 1558751988, 1558751988563
314, 1558751988, 1558751988660
314, 1558751988, 1558751988753
314, 1558751988, 1558751988845
314, 1558751988, 1558751988940
314, 1558751988, 1558751989036
313, 1558751988, 1558751989130
313, 1558751989, 1558751989225
313, 1558751989, 1558751989320
313, 1558751989, 1558751989415
313, 1558751989, 1558751989513
313, 1558751989, 1558751989606
313, 1558751989, 1558751989699
313, 1558751989, 1558751989793
313, 1558751989, 1558751989888
313, 1558751989, 1558751989984
313, 1558751989, 1558751990081
313, 1558751989, 1558751990175
313, 1558751989, 1558751990271
313, 1558751989, 1558751990367
313, 1558751989, 1558751990463
313, 1558751989, 1558751990561
313, 1558751989, 1558751990655
314, 1558751991, 1558751990757
314, 1558751991, 1558751990850
314, 1558751991, 1558751990944
314, 1558751991, 1558751991040
314, 1558751991, 1558751991135
314, 1558751991, 1558751991237
314, 1558751991, 1558751991333
314, 1558751991, 1558751991427
314, 1558751991, 1558751991521
314, 1558751991, 1558751991615
314, 1558751991, 1558751991711
314, 1558751991, 1558751991805
314, 1558751991, 1558751991900
314, 1558751991, 1558751991994
314, 1558751991, 1558751992092
314, 1558751992, 1558751992193
314, 1558751992, 1558751992289
314, 1558751992, 1558751992387
314, 1558751992, 1558751992482
314, 1558751992, 1558751992576
314, 1558751992, 1558751992669
314, 1558751992, 1558751992764
314, 1558751992, 1558751992860
314, 1558751992, 1558751992958
314, 1558751992, 1558751993054
314, 1558751993, 1558751993155
314, 1558751993, 1558751993252
314, 1558751993, 1558751993349
314, 1558751993, 1558751993446
314, 1558751993, 1558751993545
314, 1558751993, 1558751993641
