Power(W), TimePDU(S), TimeNODE(mS)
159, 1558578982, 1558578982701
159, 1558578982, 1558578982806
164, 1558578982, 1558578982916
164, 1558578983, 1558578983025
164, 1558578983, 1558578983131
164, 1558578983, 1558578983236
164, 1558578983, 1558578983341
164, 1558578983, 1558578983445
164, 1558578983, 1558578983552
164, 1558578983, 1558578983660
164, 1558578983, 1558578983771
164, 1558578983, 1558578983877
179, 1558578984, 1558578983991
179, 1558578984, 1558578984102
179, 1558578984, 1558578984214
179, 1558578984, 1558578984328
179, 1558578984, 1558578984441
179, 1558578984, 1558578984551
179, 1558578984, 1558578984661
179, 1558578984, 1558578984769
179, 1558578984, 1558578984876
179, 1558578984, 1558578984982
179, 1558578984, 1558578985086
179, 1558578984, 1558578985191
183, 1558578985, 1558578985305
183, 1558578985, 1558578985415
183, 1558578985, 1558578985525
183, 1558578985, 1558578985633
183, 1558578985, 1558578985744
183, 1558578985, 1558578985853
183, 1558578985, 1558578985963
183, 1558578985, 1558578986072
183, 1558578985, 1558578986177
183, 1558578985, 1558578986284
183, 1558578986, 1558578986391
183, 1558578986, 1558578986494
183, 1558578986, 1558578986597
183, 1558578986, 1558578986698
183, 1558578986, 1558578986801
183, 1558578986, 1558578986905
183, 1558578986, 1558578987010
183, 1558578987, 1558578987118
183, 1558578987, 1558578987224
183, 1558578987, 1558578987329
183, 1558578987, 1558578987439
183, 1558578987, 1558578987545
183, 1558578987, 1558578987649
183, 1558578987, 1558578987754
183, 1558578987, 1558578987859
183, 1558578987, 1558578987965
183, 1558578987, 1558578988072
183, 1558578987, 1558578988183
183, 1558578987, 1558578988296
183, 1558578988, 1558578988409
183, 1558578988, 1558578988522
183, 1558578988, 1558578988634
183, 1558578988, 1558578988748
183, 1558578988, 1558578988865
183, 1558578988, 1558578988982
183, 1558578989, 1558578989101
183, 1558578989, 1558578989218
183, 1558578989, 1558578989338
183, 1558578989, 1558578989451
183, 1558578989, 1558578989566
183, 1558578989, 1558578989688
183, 1558578989, 1558578989807
184, 1558578989, 1558578989926
184, 1558578990, 1558578990048
184, 1558578990, 1558578990168
184, 1558578990, 1558578990290
184, 1558578990, 1558578990410
184, 1558578990, 1558578990531
184, 1558578990, 1558578990652
184, 1558578990, 1558578990773
184, 1558578990, 1558578990895
184, 1558578990, 1558578991015
184, 1558578991, 1558578991137
184, 1558578991, 1558578991257
184, 1558578991, 1558578991374
184, 1558578991, 1558578991493
184, 1558578991, 1558578991612
184, 1558578991, 1558578991733
184, 1558578991, 1558578991853
184, 1558578991, 1558578991970
184, 1558578992, 1558578992091
184, 1558578992, 1558578992211
184, 1558578992, 1558578992328
184, 1558578992, 1558578992443
184, 1558578992, 1558578992558
184, 1558578992, 1558578992677
184, 1558578992, 1558578992794
184, 1558578992, 1558578992912
184, 1558578992, 1558578993033
184, 1558578993, 1558578993155
184, 1558578993, 1558578993276
184, 1558578993, 1558578993394
184, 1558578993, 1558578993513
184, 1558578993, 1558578993634
184, 1558578993, 1558578993756
184, 1558578993, 1558578993878
184, 1558578994, 1558578994002
184, 1558578994, 1558578994123
184, 1558578994, 1558578994242
184, 1558578994, 1558578994358
184, 1558578994, 1558578994472
184, 1558578994, 1558578994590
184, 1558578994, 1558578994708
184, 1558578994, 1558578994827
184, 1558578994, 1558578994948
184, 1558578994, 1558578995070
184, 1558578994, 1558578995190
184, 1558578995, 1558578995310
184, 1558578995, 1558578995430
184, 1558578995, 1558578995551
184, 1558578995, 1558578995673
184, 1558578995, 1558578995791
184, 1558578995, 1558578995911
184, 1558578996, 1558578996032
184, 1558578996, 1558578996151
184, 1558578996, 1558578996268
184, 1558578996, 1558578996385
184, 1558578996, 1558578996503
184, 1558578996, 1558578996623
184, 1558578996, 1558578996741
184, 1558578996, 1558578996863
184, 1558578996, 1558578996985
184, 1558578997, 1558578997106
184, 1558578997, 1558578997226
184, 1558578997, 1558578997346
184, 1558578997, 1558578997463
184, 1558578997, 1558578997585
184, 1558578997, 1558578997705
184, 1558578997, 1558578997826
184, 1558578997, 1558578997945
184, 1558578997, 1558578998062
184, 1558578997, 1558578998179
184, 1558578997, 1558578998295
184, 1558578998, 1558578998411
184, 1558579000, 1558579000240
184, 1558579000, 1558579000360
184, 1558579000, 1558579000482
184, 1558579000, 1558579000603
184, 1558579000, 1558579000722
184, 1558579000, 1558579000841
183, 1558579000, 1558579000962
183, 1558579001, 1558579001083
183, 1558579001, 1558579001202
183, 1558579001, 1558579001318
183, 1558579001, 1558579001435
183, 1558579001, 1558579001553
183, 1558579001, 1558579001673
183, 1558579001, 1558579001793
183, 1558579001, 1558579001917
183, 1558579001, 1558579002038
183, 1558579001, 1558579002158
183, 1558579001, 1558579002278
183, 1558579001, 1558579002396
