Power(W), TimePDU(S), TimeNODE(mS)
174, 1558839449, 1558839450272
174, 1558839449, 1558839450370
221, 1558839449, 1558839450466
221, 1558839450, 1558839450567
221, 1558839450, 1558839450664
221, 1558839450, 1558839450762
221, 1558839450, 1558839450860
221, 1558839450, 1558839450956
221, 1558839450, 1558839451055
221, 1558839450, 1558839451155
221, 1558839450, 1558839451256
221, 1558839450, 1558839451356
301, 1558839450, 1558839451457
301, 1558839451, 1558839451554
301, 1558839451, 1558839451651
301, 1558839451, 1558839451748
301, 1558839451, 1558839451847
301, 1558839451, 1558839451949
301, 1558839451, 1558839452051
301, 1558839451, 1558839452153
301, 1558839451, 1558839452252
301, 1558839451, 1558839452354
294, 1558839451, 1558839452454
294, 1558839452, 1558839452557
294, 1558839452, 1558839452654
294, 1558839452, 1558839452750
294, 1558839452, 1558839452847
294, 1558839452, 1558839452943
294, 1558839452, 1558839453039
294, 1558839452, 1558839453133
294, 1558839452, 1558839453231
294, 1558839452, 1558839453324
294, 1558839452, 1558839453420
293, 1558839452, 1558839453518
293, 1558839453, 1558839453619
293, 1558839453, 1558839453718
293, 1558839453, 1558839453815
293, 1558839453, 1558839453914
293, 1558839453, 1558839454011
293, 1558839453, 1558839454109
293, 1558839453, 1558839454207
293, 1558839453, 1558839454305
293, 1558839453, 1558839454404
304, 1558839453, 1558839454500
304, 1558839454, 1558839454596
304, 1558839454, 1558839454692
304, 1558839454, 1558839454786
304, 1558839454, 1558839454882
304, 1558839454, 1558839454978
304, 1558839454, 1558839455074
304, 1558839454, 1558839455170
304, 1558839454, 1558839455266
304, 1558839454, 1558839455364
304, 1558839454, 1558839455458
304, 1558839454, 1558839455554
284, 1558839455, 1558839455654
284, 1558839455, 1558839455749
284, 1558839455, 1558839455844
284, 1558839455, 1558839455938
284, 1558839455, 1558839456036
284, 1558839455, 1558839456129
284, 1558839455, 1558839456224
284, 1558839455, 1558839456319
284, 1558839455, 1558839456412
304, 1558839455, 1558839456510
304, 1558839456, 1558839456606
304, 1558839456, 1558839456699
304, 1558839456, 1558839456795
304, 1558839456, 1558839456889
304, 1558839456, 1558839456984
304, 1558839456, 1558839457081
304, 1558839456, 1558839457176
304, 1558839456, 1558839457271
304, 1558839456, 1558839457369
295, 1558839456, 1558839457466
295, 1558839457, 1558839457569
295, 1558839457, 1558839457668
295, 1558839457, 1558839457769
295, 1558839457, 1558839457870
295, 1558839457, 1558839457973
295, 1558839457, 1558839458075
295, 1558839457, 1558839458175
295, 1558839457, 1558839458276
295, 1558839457, 1558839458354
292, 1558839457, 1558839458435
292, 1558839458, 1558839458515
292, 1558839458, 1558839458592
292, 1558839458, 1558839458670
292, 1558839458, 1558839458747
292, 1558839458, 1558839458826
292, 1558839458, 1558839458904
292, 1558839458, 1558839458981
292, 1558839458, 1558839459057
292, 1558839458, 1558839459135
292, 1558839458, 1558839459213
292, 1558839458, 1558839459289
292, 1558839458, 1558839459366
304, 1558839459, 1558839459447
304, 1558839459, 1558839459524
304, 1558839459, 1558839459602
304, 1558839459, 1558839459681
304, 1558839459, 1558839459759
304, 1558839459, 1558839459837
304, 1558839459, 1558839459914
304, 1558839459, 1558839459994
304, 1558839459, 1558839460074
