Power(W), TimePDU(S), TimeNODE(mS)
158, 1558310624, 1558310625239
174, 1558310625, 1558310625346
174, 1558310625, 1558310625452
174, 1558310625, 1558310625558
174, 1558310625, 1558310625662
174, 1558310625, 1558310625770
174, 1558310625, 1558310625874
174, 1558310625, 1558310625982
174, 1558310625, 1558310626086
174, 1558310625, 1558310626191
281, 1558310626, 1558310626301
281, 1558310626, 1558310626408
281, 1558310626, 1558310626515
281, 1558310626, 1558310626623
281, 1558310626, 1558310626730
281, 1558310626, 1558310626838
281, 1558310626, 1558310626945
281, 1558310626, 1558310627050
281, 1558310626, 1558310627155
281, 1558310626, 1558310627259
291, 1558310627, 1558310627366
291, 1558310627, 1558310627472
291, 1558310627, 1558310627580
291, 1558310627, 1558310627686
291, 1558310627, 1558310627790
291, 1558310627, 1558310627895
291, 1558310627, 1558310628004
291, 1558310627, 1558310628116
291, 1558310627, 1558310628227
292, 1558310627, 1558310628337
292, 1558310628, 1558310628450
292, 1558310628, 1558310628562
292, 1558310628, 1558310628676
292, 1558310628, 1558310628793
292, 1558310628, 1558310628910
292, 1558310628, 1558310629028
292, 1558310628, 1558310629146
292, 1558310628, 1558310629264
292, 1558310628, 1558310629380
293, 1558310628, 1558310629493
293, 1558310629, 1558310629610
293, 1558310629, 1558310629727
293, 1558310629, 1558310629847
293, 1558310629, 1558310629967
293, 1558310629, 1558310630083
293, 1558310629, 1558310630196
293, 1558310630, 1558310630308
293, 1558310630, 1558310630420
293, 1558310630, 1558310630532
293, 1558310630, 1558310630645
293, 1558310630, 1558310630758
293, 1558310630, 1558310630871
293, 1558310630, 1558310630983
293, 1558310630, 1558310631097
293, 1558310630, 1558310631210
293, 1558310630, 1558310631321
293, 1558310631, 1558310631435
293, 1558310631, 1558310631546
293, 1558310631, 1558310631656
293, 1558310631, 1558310631766
293, 1558310631, 1558310631876
293, 1558310631, 1558310631990
293, 1558310631, 1558310632103
293, 1558310631, 1558310632218
294, 1558310631, 1558310632331
294, 1558310632, 1558310632448
294, 1558310632, 1558310632562
294, 1558310632, 1558310632639
294, 1558310632, 1558310632716
294, 1558310632, 1558310632793
294, 1558310632, 1558310632870
294, 1558310632, 1558310632946
294, 1558310632, 1558310633022
294, 1558310632, 1558310633099
294, 1558310632, 1558310633176
293, 1558310632, 1558310633254
293, 1558310633, 1558310633332
293, 1558310633, 1558310633408
293, 1558310633, 1558310633485
293, 1558310633, 1558310633560
293, 1558310633, 1558310633637
293, 1558310633, 1558310633714
293, 1558310633, 1558310633791
293, 1558310633, 1558310633868
293, 1558310633, 1558310633945
293, 1558310633, 1558310634022
293, 1558310633, 1558310634098
293, 1558310633, 1558310634176
293, 1558310633, 1558310634253
295, 1558310634, 1558310634330
295, 1558310634, 1558310634406
295, 1558310634, 1558310634482
295, 1558310634, 1558310634559
295, 1558310634, 1558310634635
295, 1558310634, 1558310634711
295, 1558310634, 1558310634788
295, 1558310634, 1558310634865
295, 1558310634, 1558310634944
295, 1558310634, 1558310635023
295, 1558310634, 1558310635102
295, 1558310634, 1558310635180
295, 1558310634, 1558310635258
295, 1558310635, 1558310635335
295, 1558310635, 1558310635414
295, 1558310635, 1558310635492
295, 1558310635, 1558310635566
295, 1558310635, 1558310635645
295, 1558310635, 1558310635721
295, 1558310635, 1558310635800
295, 1558310635, 1558310635878
295, 1558310635, 1558310635957
295, 1558310635, 1558310636035
295, 1558310635, 1558310636117
295, 1558310635, 1558310636194
295, 1558310635, 1558310636273
295, 1558310635, 1558310636352
295, 1558310635, 1558310636430
295, 1558310635, 1558310636507
294, 1558310636, 1558310636589
294, 1558310636, 1558310636668
294, 1558310636, 1558310636742
294, 1558310636, 1558310636818
294, 1558310636, 1558310636896
294, 1558310636, 1558310636975
294, 1558310636, 1558310637054
294, 1558310636, 1558310637134
294, 1558310636, 1558310637215
294, 1558310636, 1558310637292
294, 1558310637, 1558310637373
294, 1558310637, 1558310637450
294, 1558310637, 1558310637527
294, 1558310637, 1558310637604
294, 1558310637, 1558310637682
294, 1558310637, 1558310637761
294, 1558310637, 1558310637840
294, 1558310637, 1558310637918
294, 1558310637, 1558310637997
294, 1558310637, 1558310638076
294, 1558310637, 1558310638155
294, 1558310637, 1558310638233
294, 1558310638, 1558310638314
294, 1558310638, 1558310638392
294, 1558310638, 1558310638470
294, 1558310638, 1558310638547
294, 1558310638, 1558310638623
294, 1558310638, 1558310638701
294, 1558310638, 1558310638782
294, 1558310638, 1558310638861
294, 1558310638, 1558310638938
294, 1558310638, 1558310639017
294, 1558310638, 1558310639095
294, 1558310638, 1558310639172
294, 1558310638, 1558310639249
295, 1558310639, 1558310639328
295, 1558310639, 1558310639405
295, 1558310639, 1558310639484
295, 1558310639, 1558310639564
295, 1558310639, 1558310639641
295, 1558310639, 1558310639719
295, 1558310639, 1558310639796
295, 1558310639, 1558310639874
295, 1558310639, 1558310639953
295, 1558310639, 1558310640068
295, 1558310640, 1558310640285
295, 1558310640, 1558310640366
295, 1558310640, 1558310640439
295, 1558310640, 1558310640511
295, 1558310640, 1558310640585
295, 1558310640, 1558310640661
295, 1558310640, 1558310640737
295, 1558310640, 1558310640815
295, 1558310640, 1558310640893
295, 1558310640, 1558310640972
295, 1558310640, 1558310641052
295, 1558310640, 1558310641130
295, 1558310640, 1558310641209
296, 1558310640, 1558310641285
296, 1558310641, 1558310641365
296, 1558310641, 1558310641443
296, 1558310641, 1558310641522
296, 1558310641, 1558310641602
296, 1558310641, 1558310641679
296, 1558310641, 1558310641756
296, 1558310641, 1558310641836
296, 1558310641, 1558310641915
296, 1558310641, 1558310641993
296, 1558310641, 1558310642072
296, 1558310641, 1558310642150
296, 1558310641, 1558310642228
296, 1558310642, 1558310642307
296, 1558310642, 1558310642385
296, 1558310642, 1558310642463
296, 1558310642, 1558310642541
296, 1558310642, 1558310642619
296, 1558310642, 1558310642697
296, 1558310642, 1558310642774
296, 1558310642, 1558310642852
296, 1558310642, 1558310642930
296, 1558310642, 1558310643008
296, 1558310642, 1558310643085
296, 1558310642, 1558310643163
296, 1558310642, 1558310643253
296, 1558310642, 1558310643346
296, 1558310643, 1558310643443
296, 1558310643, 1558310643537
296, 1558310643, 1558310643632
296, 1558310643, 1558310643728
296, 1558310643, 1558310643823
296, 1558310643, 1558310643914
296, 1558310643, 1558310644009
296, 1558310643, 1558310644105
296, 1558310643, 1558310644200
296, 1558310643, 1558310644297
298, 1558310644, 1558310644401
298, 1558310644, 1558310644495
298, 1558310644, 1558310644588
298, 1558310644, 1558310644683
298, 1558310644, 1558310644779
298, 1558310644, 1558310644876
298, 1558310644, 1558310644971
298, 1558310644, 1558310645066
298, 1558310644, 1558310645160
298, 1558310644, 1558310645255
297, 1558310644, 1558310645350
297, 1558310645, 1558310645444
297, 1558310645, 1558310645540
297, 1558310645, 1558310645636
297, 1558310645, 1558310645731
297, 1558310645, 1558310645825
297, 1558310645, 1558310645920
297, 1558310645, 1558310646014
297, 1558310645, 1558310646109
