Power(W), TimePDU(S), TimeNODE(mS)
158, 1558272789, 1558272790134
158, 1558272789, 1558272790231
158, 1558272789, 1558272790328
158, 1558272789, 1558272790423
173, 1558272790, 1558272790537
173, 1558272790, 1558272790642
173, 1558272790, 1558272790745
173, 1558272790, 1558272790851
173, 1558272790, 1558272790954
173, 1558272790, 1558272791058
173, 1558272790, 1558272791161
173, 1558272790, 1558272791263
173, 1558272790, 1558272791367
173, 1558272790, 1558272791468
205, 1558272791, 1558272791576
205, 1558272791, 1558272791681
205, 1558272791, 1558272791788
205, 1558272791, 1558272791892
205, 1558272791, 1558272791996
205, 1558272791, 1558272792101
205, 1558272791, 1558272792209
205, 1558272791, 1558272792316
208, 1558272791, 1558272792423
208, 1558272792, 1558272792532
208, 1558272792, 1558272792639
208, 1558272792, 1558272792745
208, 1558272792, 1558272792852
208, 1558272792, 1558272792955
208, 1558272792, 1558272793059
208, 1558272792, 1558272793160
208, 1558272792, 1558272793263
204, 1558272792, 1558272793369
204, 1558272793, 1558272793475
204, 1558272793, 1558272793576
204, 1558272793, 1558272793679
204, 1558272793, 1558272793781
204, 1558272793, 1558272793884
204, 1558272793, 1558272793987
204, 1558272793, 1558272794089
204, 1558272793, 1558272794192
204, 1558272793, 1558272794296
200, 1558272793, 1558272794402
200, 1558272794, 1558272794507
200, 1558272794, 1558272794610
200, 1558272794, 1558272794711
200, 1558272794, 1558272794812
200, 1558272794, 1558272794914
200, 1558272794, 1558272795015
200, 1558272794, 1558272795114
200, 1558272794, 1558272795216
200, 1558272794, 1558272795316
200, 1558272794, 1558272795416
208, 1558272795, 1558272795516
208, 1558272795, 1558272795615
208, 1558272795, 1558272795709
208, 1558272795, 1558272795806
208, 1558272795, 1558272795902
208, 1558272795, 1558272796001
208, 1558272795, 1558272796101
208, 1558272795, 1558272796199
208, 1558272795, 1558272796298
208, 1558272795, 1558272796397
208, 1558272796, 1558272796500
208, 1558272796, 1558272796599
208, 1558272796, 1558272796697
208, 1558272796, 1558272796792
208, 1558272796, 1558272796890
208, 1558272796, 1558272796985
208, 1558272796, 1558272797079
208, 1558272796, 1558272797176
208, 1558272796, 1558272797273
208, 1558272796, 1558272797371
202, 1558272797, 1558272797473
202, 1558272797, 1558272797571
202, 1558272797, 1558272797667
202, 1558272797, 1558272797762
202, 1558272797, 1558272797859
202, 1558272797, 1558272797955
202, 1558272797, 1558272798052
202, 1558272797, 1558272798149
202, 1558272797, 1558272798246
202, 1558272797, 1558272798344
202, 1558272797, 1558272798441
207, 1558272798, 1558272798547
207, 1558272798, 1558272798648
207, 1558272798, 1558272798748
207, 1558272798, 1558272798850
207, 1558272798, 1558272798951
207, 1558272798, 1558272799029
207, 1558272798, 1558272799107
207, 1558272798, 1558272799185
207, 1558272798, 1558272799261
207, 1558272798, 1558272799340
208, 1558272799, 1558272799420
208, 1558272799, 1558272799498
208, 1558272799, 1558272799575
208, 1558272799, 1558272799652
208, 1558272799, 1558272799730
208, 1558272799, 1558272799807
208, 1558272799, 1558272799884
208, 1558272799, 1558272799961
208, 1558272799, 1558272800039
208, 1558272799, 1558272800116
208, 1558272799, 1558272800195
208, 1558272799, 1558272800273
208, 1558272799, 1558272800352
204, 1558272799, 1558272800430
204, 1558272800, 1558272800509
204, 1558272800, 1558272800588
204, 1558272800, 1558272800664
204, 1558272800, 1558272800740
204, 1558272800, 1558272800819
204, 1558272800, 1558272800895
204, 1558272800, 1558272800974
204, 1558272800, 1558272801053
204, 1558272800, 1558272801133
204, 1558272800, 1558272801211
204, 1558272800, 1558272801288
204, 1558272800, 1558272801364
204, 1558272800, 1558272801442
208, 1558272801, 1558272801519
208, 1558272801, 1558272801597
208, 1558272801, 1558272801675
208, 1558272801, 1558272801751
208, 1558272801, 1558272801828
208, 1558272801, 1558272801905
208, 1558272801, 1558272801982
208, 1558272801, 1558272802059
208, 1558272801, 1558272802137
208, 1558272801, 1558272802215
208, 1558272801, 1558272802293
208, 1558272801, 1558272802371
208, 1558272801, 1558272802449
208, 1558272802, 1558272802528
208, 1558272802, 1558272802604
208, 1558272802, 1558272802683
208, 1558272802, 1558272802761
208, 1558272802, 1558272802840
208, 1558272802, 1558272802917
208, 1558272802, 1558272802996
208, 1558272802, 1558272803072
208, 1558272802, 1558272803148
208, 1558272802, 1558272803225
