Power(W), TimePDU(S), TimeNODE(mS)
249, 1558787110, 1558787109808
249, 1558787110, 1558787109908
249, 1558787110, 1558787110005
249, 1558787110, 1558787110105
249, 1558787110, 1558787110203
249, 1558787110, 1558787110301
249, 1558787110, 1558787110399
249, 1558787110, 1558787110498
249, 1558787110, 1558787110595
249, 1558787110, 1558787110692
266, 1558787110, 1558787110788
266, 1558787111, 1558787110886
266, 1558787111, 1558787110982
266, 1558787111, 1558787111078
266, 1558787111, 1558787111174
266, 1558787111, 1558787111269
266, 1558787111, 1558787111365
266, 1558787111, 1558787111461
266, 1558787111, 1558787111557
266, 1558787111, 1558787111650
266, 1558787111, 1558787111743
273, 1558787112, 1558787111845
273, 1558787112, 1558787111939
273, 1558787112, 1558787112035
273, 1558787112, 1558787112128
273, 1558787112, 1558787112223
273, 1558787112, 1558787112320
273, 1558787112, 1558787112417
273, 1558787112, 1558787112512
273, 1558787112, 1558787112605
273, 1558787112, 1558787112703
273, 1558787113, 1558787112803
273, 1558787113, 1558787112898
273, 1558787113, 1558787112993
273, 1558787113, 1558787113086
273, 1558787113, 1558787113182
273, 1558787113, 1558787113276
273, 1558787113, 1558787113371
273, 1558787113, 1558787113466
273, 1558787113, 1558787113561
273, 1558787113, 1558787113656
273, 1558787113, 1558787113752
274, 1558787114, 1558787113855
274, 1558787114, 1558787113950
274, 1558787114, 1558787114048
274, 1558787114, 1558787114143
274, 1558787114, 1558787114237
274, 1558787114, 1558787114331
274, 1558787114, 1558787114427
274, 1558787114, 1558787114523
274, 1558787114, 1558787114617
274, 1558787114, 1558787114715
274, 1558787114, 1558787114813
274, 1558787114, 1558787114908
274, 1558787114, 1558787115002
274, 1558787114, 1558787115101
274, 1558787115, 1558787115195
274, 1558787115, 1558787115291
274, 1558787115, 1558787115385
274, 1558787115, 1558787115481
274, 1558787115, 1558787115581
274, 1558787115, 1558787115677
274, 1558787115, 1558787115770
274, 1558787115, 1558787115864
274, 1558787116, 1558787115961
274, 1558787116, 1558787116056
274, 1558787116, 1558787116152
274, 1558787116, 1558787116250
274, 1558787116, 1558787116345
274, 1558787116, 1558787116438
274, 1558787116, 1558787116533
274, 1558787116, 1558787116627
274, 1558787116, 1558787116722
274, 1558787116, 1558787116818
274, 1558787116, 1558787116914
274, 1558787116, 1558787117009
274, 1558787116, 1558787117103
274, 1558787117, 1558787117197
274, 1558787117, 1558787117292
274, 1558787117, 1558787117387
274, 1558787117, 1558787117481
274, 1558787117, 1558787117574
274, 1558787117, 1558787117671
274, 1558787117, 1558787117770
273, 1558787117, 1558787117864
273, 1558787118, 1558787117962
273, 1558787118, 1558787118056
273, 1558787118, 1558787118151
273, 1558787118, 1558787118248
273, 1558787118, 1558787118343
273, 1558787118, 1558787118441
273, 1558787118, 1558787118536
273, 1558787118, 1558787118632
273, 1558787118, 1558787118729
273, 1558787118, 1558787118822
273, 1558787119, 1558787118921
273, 1558787119, 1558787119016
273, 1558787119, 1558787119110
273, 1558787119, 1558787119205
273, 1558787119, 1558787119300
273, 1558787119, 1558787119397
273, 1558787119, 1558787119495
273, 1558787119, 1558787119590
273, 1558787119, 1558787119684
273, 1558787119, 1558787119779
273, 1558787120, 1558787119875
273, 1558787120, 1558787119968
273, 1558787120, 1558787120064
273, 1558787120, 1558787120159
273, 1558787120, 1558787120254
273, 1558787120, 1558787120348
273, 1558787120, 1558787120444
273, 1558787120, 1558787120541
273, 1558787120, 1558787120635
273, 1558787120, 1558787120731
273, 1558787120, 1558787120825
273, 1558787121, 1558787120921
273, 1558787121, 1558787121013
273, 1558787121, 1558787121105
273, 1558787121, 1558787121201
273, 1558787121, 1558787121293
273, 1558787121, 1558787121389
273, 1558787121, 1558787121485
273, 1558787121, 1558787121583
273, 1558787121, 1558787121677
273, 1558787121, 1558787121770
273, 1558787121, 1558787121865
273, 1558787122, 1558787121968
273, 1558787122, 1558787122065
273, 1558787122, 1558787122161
273, 1558787122, 1558787122255
273, 1558787122, 1558787122349
273, 1558787122, 1558787122445
273, 1558787122, 1558787122539
273, 1558787122, 1558787122635
273, 1558787122, 1558787122731
273, 1558787122, 1558787122827
273, 1558787122, 1558787122921
273, 1558787122, 1558787123018
273, 1558787122, 1558787123112
273, 1558787122, 1558787123207
273, 1558787122, 1558787123302
273, 1558787122, 1558787123397
273, 1558787122, 1558787123491
273, 1558787122, 1558787123587
273, 1558787123, 1558787123685
273, 1558787123, 1558787123783
273, 1558787124, 1558787123887
273, 1558787124, 1558787123983
273, 1558787124, 1558787124077
273, 1558787124, 1558787124172
273, 1558787124, 1558787124265
273, 1558787124, 1558787124361
273, 1558787124, 1558787124456
273, 1558787124, 1558787124551
273, 1558787124, 1558787124645
273, 1558787124, 1558787124742
273, 1558787124, 1558787124841
273, 1558787125, 1558787124939
273, 1558787125, 1558787125035
273, 1558787125, 1558787125130
273, 1558787125, 1558787125222
273, 1558787125, 1558787125319
273, 1558787125, 1558787125413
273, 1558787125, 1558787125508
273, 1558787125, 1558787125602
273, 1558787125, 1558787125696
273, 1558787125, 1558787125792
273, 1558787125, 1558787125887
273, 1558787126, 1558787125985
273, 1558787126, 1558787126077
273, 1558787126, 1558787126173
273, 1558787126, 1558787126268
273, 1558787126, 1558787126364
273, 1558787126, 1558787126459
273, 1558787126, 1558787126555
273, 1558787126, 1558787126649
273, 1558787126, 1558787126745
273, 1558787127, 1558787126850
273, 1558787127, 1558787126944
273, 1558787127, 1558787127040
273, 1558787127, 1558787127134
273, 1558787127, 1558787127231
273, 1558787127, 1558787127325
273, 1558787127, 1558787127423
273, 1558787127, 1558787127518
273, 1558787127, 1558787127615
273, 1558787127, 1558787127708
273, 1558787127, 1558787127801
273, 1558787127, 1558787127894
273, 1558787128, 1558787127991
273, 1558787128, 1558787128086
273, 1558787128, 1558787128179
273, 1558787128, 1558787128275
273, 1558787128, 1558787128369
273, 1558787128, 1558787128463
273, 1558787128, 1558787128561
273, 1558787128, 1558787128655
273, 1558787128, 1558787128752
273, 1558787128, 1558787128845
273, 1558787129, 1558787128942
273, 1558787129, 1558787129037
273, 1558787129, 1558787129133
273, 1558787129, 1558787129229
273, 1558787129, 1558787129324
273, 1558787129, 1558787129422
273, 1558787129, 1558787129517
273, 1558787129, 1558787129612
273, 1558787129, 1558787129707
273, 1558787129, 1558787129802
273, 1558787129, 1558787129898
273, 1558787130, 1558787129994
273, 1558787130, 1558787130089
273, 1558787130, 1558787130180
273, 1558787130, 1558787130274
273, 1558787130, 1558787130367
273, 1558787130, 1558787130462
273, 1558787130, 1558787130558
273, 1558787130, 1558787130654
273, 1558787130, 1558787130751
274, 1558787131, 1558787130854
274, 1558787131, 1558787130951
274, 1558787131, 1558787131046
274, 1558787131, 1558787131141
274, 1558787131, 1558787131235
274, 1558787131, 1558787131331
274, 1558787131, 1558787131428
274, 1558787131, 1558787131525
274, 1558787131, 1558787131622
274, 1558787131, 1558787131718
274, 1558787131, 1558787131813
273, 1558787132, 1558787131917
273, 1558787132, 1558787132011
273, 1558787132, 1558787132104
273, 1558787132, 1558787132197
273, 1558787132, 1558787132288
273, 1558787132, 1558787132381
273, 1558787132, 1558787132476
273, 1558787132, 1558787132572
273, 1558787132, 1558787132666
273, 1558787132, 1558787132763
274, 1558787132, 1558787132858
274, 1558787133, 1558787132956
274, 1558787133, 1558787133051
274, 1558787133, 1558787133146
274, 1558787133, 1558787133242
274, 1558787133, 1558787133338
274, 1558787133, 1558787133433
274, 1558787133, 1558787133528
274, 1558787133, 1558787133623
274, 1558787133, 1558787133719
274, 1558787133, 1558787133815
274, 1558787134, 1558787133911
274, 1558787134, 1558787134006
274, 1558787134, 1558787134103
274, 1558787134, 1558787134198
274, 1558787134, 1558787134294
274, 1558787134, 1558787134389
274, 1558787134, 1558787134484
274, 1558787134, 1558787134582
274, 1558787134, 1558787134674
274, 1558787134, 1558787134771
273, 1558787135, 1558787134868
273, 1558787135, 1558787134964
273, 1558787135, 1558787135060
273, 1558787135, 1558787135156
273, 1558787135, 1558787135251
273, 1558787135, 1558787135346
273, 1558787135, 1558787135442
273, 1558787135, 1558787135539
273, 1558787135, 1558787135633
273, 1558787135, 1558787135730
273, 1558787135, 1558787135828
273, 1558787136, 1558787135925
273, 1558787136, 1558787136020
273, 1558787136, 1558787136114
273, 1558787136, 1558787136209
273, 1558787136, 1558787136304
273, 1558787136, 1558787136401
273, 1558787136, 1558787136495
273, 1558787136, 1558787136590
273, 1558787136, 1558787136684
273, 1558787136, 1558787136780
273, 1558787137, 1558787136876
273, 1558787137, 1558787136969
273, 1558787137, 1558787137065
273, 1558787137, 1558787137159
273, 1558787137, 1558787137253
273, 1558787137, 1558787137348
273, 1558787137, 1558787137441
273, 1558787137, 1558787137535
273, 1558787137, 1558787137629
273, 1558787137, 1558787137725
273, 1558787137, 1558787137819
273, 1558787137, 1558787137910
273, 1558787138, 1558787138007
273, 1558787138, 1558787138102
273, 1558787138, 1558787138199
273, 1558787138, 1558787138295
273, 1558787138, 1558787138394
273, 1558787138, 1558787138492
273, 1558787138, 1558787138590
273, 1558787138, 1558787138689
273, 1558787138, 1558787138786
273, 1558787139, 1558787138885
273, 1558787139, 1558787138982
273, 1558787139, 1558787139078
273, 1558787139, 1558787139174
273, 1558787139, 1558787139268
273, 1558787139, 1558787139364
273, 1558787139, 1558787139460
273, 1558787139, 1558787139555
273, 1558787139, 1558787139651
273, 1558787139, 1558787139750
273, 1558787139, 1558787139849
273, 1558787140, 1558787139952
273, 1558787140, 1558787140052
273, 1558787140, 1558787140149
273, 1558787140, 1558787140248
273, 1558787140, 1558787140345
273, 1558787140, 1558787140444
273, 1558787140, 1558787140539
273, 1558787140, 1558787140636
273, 1558787140, 1558787140733
273, 1558787140, 1558787140829
273, 1558787141, 1558787140931
273, 1558787141, 1558787141028
273, 1558787141, 1558787141127
273, 1558787141, 1558787141225
273, 1558787141, 1558787141323
273, 1558787141, 1558787141419
273, 1558787141, 1558787141514
273, 1558787141, 1558787141610
273, 1558787141, 1558787141703
273, 1558787141, 1558787141799
273, 1558787141, 1558787141894
273, 1558787142, 1558787141993
273, 1558787142, 1558787142091
273, 1558787142, 1558787142188
273, 1558787142, 1558787142286
273, 1558787142, 1558787142385
273, 1558787142, 1558787142482
273, 1558787142, 1558787142578
273, 1558787142, 1558787142674
273, 1558787142, 1558787142770
273, 1558787143, 1558787142869
273, 1558787143, 1558787142964
273, 1558787143, 1558787143059
273, 1558787143, 1558787143153
273, 1558787143, 1558787143250
273, 1558787143, 1558787143347
273, 1558787143, 1558787143443
273, 1558787143, 1558787143539
273, 1558787143, 1558787143638
273, 1558787143, 1558787143734
273, 1558787143, 1558787143827
274, 1558787144, 1558787143926
274, 1558787144, 1558787144024
274, 1558787144, 1558787144121
274, 1558787144, 1558787144219
274, 1558787144, 1558787144313
274, 1558787144, 1558787144407
274, 1558787144, 1558787144503
274, 1558787144, 1558787144598
274, 1558787144, 1558787144695
274, 1558787144, 1558787144791
273, 1558787145, 1558787144889
273, 1558787145, 1558787144986
273, 1558787145, 1558787145084
273, 1558787145, 1558787145179
273, 1558787145, 1558787145274
273, 1558787145, 1558787145369
273, 1558787145, 1558787145467
273, 1558787145, 1558787145563
273, 1558787145, 1558787145657
273, 1558787145, 1558787145752
274, 1558787145, 1558787145847
274, 1558787146, 1558787145943
274, 1558787146, 1558787146040
274, 1558787146, 1558787146134
274, 1558787146, 1558787146230
274, 1558787146, 1558787146324
274, 1558787146, 1558787146420
274, 1558787146, 1558787146514
274, 1558787146, 1558787146609
274, 1558787146, 1558787146707
274, 1558787146, 1558787146804
274, 1558787146, 1558787146900
274, 1558787147, 1558787146996
274, 1558787147, 1558787147090
274, 1558787147, 1558787147186
274, 1558787147, 1558787147280
274, 1558787147, 1558787147376
274, 1558787147, 1558787147470
274, 1558787147, 1558787147564
274, 1558787147, 1558787147658
274, 1558787147, 1558787147753
