Power(W), TimePDU(S), TimeNODE(mS)
158, 1558219397, 1558219398392
158, 1558219397, 1558219398516
165, 1558219397, 1558219398642
165, 1558219399, 1558219398761
165, 1558219399, 1558219398879
165, 1558219399, 1558219398996
165, 1558219399, 1558219399109
165, 1558219399, 1558219399218
165, 1558219399, 1558219399329
165, 1558219399, 1558219399442
177, 1558219399, 1558219399562
177, 1558219399, 1558219399679
177, 1558219399, 1558219399792
177, 1558219399, 1558219399908
177, 1558219399, 1558219400021
177, 1558219399, 1558219400136
177, 1558219399, 1558219400250
177, 1558219399, 1558219400362
177, 1558219399, 1558219400476
181, 1558219399, 1558219400590
181, 1558219400, 1558219400705
181, 1558219400, 1558219400811
181, 1558219400, 1558219400922
181, 1558219400, 1558219401030
181, 1558219400, 1558219401135
181, 1558219400, 1558219401242
181, 1558219400, 1558219401348
181, 1558219400, 1558219401458
181, 1558219400, 1558219401568
181, 1558219401, 1558219402292
181, 1558219401, 1558219402414
181, 1558219401, 1558219402536
180, 1558219401, 1558219402658
180, 1558219403, 1558219402777
180, 1558219403, 1558219402895
180, 1558219403, 1558219403014
180, 1558219403, 1558219403175
180, 1558219403, 1558219403298
180, 1558219403, 1558219403419
180, 1558219403, 1558219403542
180, 1558219403, 1558219403665
180, 1558219403, 1558219403786
180, 1558219403, 1558219403906
180, 1558219403, 1558219404022
180, 1558219403, 1558219404139
180, 1558219403, 1558219404253
180, 1558219403, 1558219404368
180, 1558219403, 1558219404483
180, 1558219403, 1558219404597
180, 1558219403, 1558219404711
180, 1558219403, 1558219404824
180, 1558219404, 1558219404938
180, 1558219404, 1558219405048
180, 1558219404, 1558219405160
180, 1558219404, 1558219405272
180, 1558219404, 1558219405385
180, 1558219404, 1558219405498
180, 1558219404, 1558219405610
180, 1558219405, 1558219405726
180, 1558219405, 1558219405840
180, 1558219405, 1558219405956
180, 1558219405, 1558219406071
180, 1558219405, 1558219406186
180, 1558219405, 1558219406297
180, 1558219405, 1558219406412
180, 1558219405, 1558219406527
180, 1558219405, 1558219406641
180, 1558219407, 1558219406760
180, 1558219407, 1558219406876
180, 1558219407, 1558219406990
180, 1558219407, 1558219407102
180, 1558219407, 1558219407214
180, 1558219407, 1558219407327
