Power(W), TimePDU(S), TimeNODE(mS)
267, 1557870603, 1557870602737
267, 1557870603, 1557870602817
267, 1557870603, 1557870602895
267, 1557870603, 1557870602972
267, 1557870603, 1557870603051
267, 1557870603, 1557870603148
267, 1557870603, 1557870603227
267, 1557870603, 1557870603305
267, 1557870603, 1557870603382
267, 1557870603, 1557870603460
267, 1557870603, 1557870603539
267, 1557870603, 1557870603617
267, 1557870603, 1557870603694
326, 1557870604, 1557870603774
326, 1557870604, 1557870603852
326, 1557870604, 1557870603931
326, 1557870604, 1557870604007
326, 1557870604, 1557870604083
326, 1557870604, 1557870604159
326, 1557870604, 1557870604231
326, 1557870604, 1557870604304
326, 1557870604, 1557870604381
326, 1557870604, 1557870604458
326, 1557870604, 1557870604535
326, 1557870604, 1557870604612
343, 1557870604, 1557870604689
343, 1557870605, 1557870604766
343, 1557870605, 1557870604842
343, 1557870605, 1557870604920
343, 1557870605, 1557870604997
343, 1557870605, 1557870605073
343, 1557870605, 1557870605150
343, 1557870605, 1557870605226
343, 1557870605, 1557870605304
343, 1557870605, 1557870605381
343, 1557870605, 1557870605458
343, 1557870605, 1557870605536
343, 1557870605, 1557870605613
343, 1557870605, 1557870605692
343, 1557870606, 1557870605774
343, 1557870606, 1557870605851
343, 1557870606, 1557870605928
343, 1557870606, 1557870606003
343, 1557870606, 1557870606079
343, 1557870606, 1557870606156
343, 1557870606, 1557870606230
343, 1557870606, 1557870606306
343, 1557870606, 1557870606382
343, 1557870606, 1557870606457
343, 1557870606, 1557870606532
343, 1557870606, 1557870606608
343, 1557870606, 1557870606684
334, 1557870606, 1557870606761
334, 1557870607, 1557870606837
334, 1557870607, 1557870606912
334, 1557870607, 1557870606988
334, 1557870607, 1557870607063
334, 1557870607, 1557870607138
334, 1557870607, 1557870607211
334, 1557870607, 1557870607290
334, 1557870607, 1557870607365
334, 1557870607, 1557870607440
334, 1557870607, 1557870607516
334, 1557870607, 1557870607592
334, 1557870607, 1557870607669
344, 1557870607, 1557870607745
344, 1557870608, 1557870607823
344, 1557870608, 1557870607900
344, 1557870608, 1557870607976
344, 1557870608, 1557870608052
344, 1557870608, 1557870608127
344, 1557870608, 1557870608271
344, 1557870608, 1557870608347
344, 1557870608, 1557870608423
344, 1557870608, 1557870608498
344, 1557870608, 1557870608574
344, 1557870608, 1557870608651
344, 1557870609, 1557870608731
344, 1557870609, 1557870608807
344, 1557870609, 1557870608882
344, 1557870609, 1557870608957
344, 1557870609, 1557870609033
344, 1557870609, 1557870609110
344, 1557870609, 1557870609186
344, 1557870609, 1557870609261
344, 1557870609, 1557870609336
344, 1557870609, 1557870609412
344, 1557870609, 1557870609488
344, 1557870609, 1557870609564
344, 1557870609, 1557870609639
332, 1557870609, 1557870609715
332, 1557870610, 1557870609792
