Power(W), TimePDU(S), TimeNODE(mS)
258, 1558332395, 1558332395910
258, 1558332395, 1558332395986
258, 1558332395, 1558332396063
258, 1558332395, 1558332396141
258, 1558332395, 1558332396217
258, 1558332395, 1558332396294
258, 1558332395, 1558332396370
258, 1558332395, 1558332396448
258, 1558332395, 1558332396525
350, 1558332396, 1558332396605
350, 1558332396, 1558332396683
350, 1558332396, 1558332396762
350, 1558332396, 1558332396837
350, 1558332396, 1558332396913
350, 1558332396, 1558332396985
350, 1558332396, 1558332397061
350, 1558332396, 1558332397137
350, 1558332396, 1558332397215
350, 1558332396, 1558332397293
350, 1558332396, 1558332397370
350, 1558332396, 1558332397447
350, 1558332396, 1558332397523
371, 1558332396, 1558332397602
371, 1558332397, 1558332397683
371, 1558332397, 1558332397762
371, 1558332397, 1558332397839
371, 1558332397, 1558332397917
371, 1558332397, 1558332397994
371, 1558332397, 1558332398071
371, 1558332397, 1558332398148
371, 1558332397, 1558332398224
371, 1558332397, 1558332398299
371, 1558332397, 1558332398375
371, 1558332397, 1558332398451
371, 1558332397, 1558332398529
374, 1558332398, 1558332398605
374, 1558332398, 1558332398683
374, 1558332398, 1558332398760
374, 1558332398, 1558332398836
374, 1558332398, 1558332398910
374, 1558332398, 1558332398985
374, 1558332398, 1558332399059
374, 1558332398, 1558332399133
374, 1558332398, 1558332399209
374, 1558332398, 1558332399284
374, 1558332398, 1558332399361
374, 1558332398, 1558332399440
374, 1558332398, 1558332399517
376, 1558332398, 1558332399593
376, 1558332399, 1558332399671
376, 1558332399, 1558332399748
376, 1558332399, 1558332399825
376, 1558332399, 1558332399901
376, 1558332399, 1558332399979
376, 1558332399, 1558332400056
376, 1558332399, 1558332400133
376, 1558332399, 1558332400213
376, 1558332399, 1558332400292
376, 1558332399, 1558332400370
376, 1558332399, 1558332400447
376, 1558332399, 1558332400525
375, 1558332400, 1558332400605
375, 1558332400, 1558332400684
375, 1558332400, 1558332400764
375, 1558332400, 1558332400841
375, 1558332400, 1558332400921
375, 1558332400, 1558332400999
375, 1558332400, 1558332401079
375, 1558332400, 1558332401156
375, 1558332400, 1558332401234
375, 1558332400, 1558332401313
375, 1558332400, 1558332401391
375, 1558332400, 1558332401468
375, 1558332400, 1558332401546
375, 1558332400, 1558332401624
375, 1558332401, 1558332401705
375, 1558332401, 1558332401778
375, 1558332401, 1558332401899
375, 1558332401, 1558332402019
375, 1558332401, 1558332402139
375, 1558332401, 1558332402256
375, 1558332401, 1558332402373
375, 1558332401, 1558332402490
361, 1558332401, 1558332402608
361, 1558332402, 1558332402726
361, 1558332402, 1558332402841
361, 1558332402, 1558332402952
361, 1558332402, 1558332403065
361, 1558332402, 1558332403176
361, 1558332402, 1558332403286
361, 1558332402, 1558332403395
361, 1558332402, 1558332403503
368, 1558332402, 1558332403611
368, 1558332403, 1558332403723
368, 1558332403, 1558332403837
368, 1558332403, 1558332403950
368, 1558332403, 1558332404062
368, 1558332403, 1558332404176
368, 1558332403, 1558332404288
368, 1558332403, 1558332404401
374, 1558332403, 1558332404514
374, 1558332404, 1558332404634
374, 1558332404, 1558332404748
374, 1558332404, 1558332404861
374, 1558332404, 1558332404973
374, 1558332404, 1558332405088
374, 1558332404, 1558332405199
374, 1558332404, 1558332405310
374, 1558332404, 1558332405420
374, 1558332404, 1558332405532
376, 1558332404, 1558332405644
376, 1558332405, 1558332405758
376, 1558332405, 1558332405873
376, 1558332405, 1558332405988
376, 1558332405, 1558332406105
376, 1558332405, 1558332406219
376, 1558332405, 1558332406334
376, 1558332405, 1558332406449
376, 1558332405, 1558332406568
374, 1558332405, 1558332406689
374, 1558332406, 1558332406808
374, 1558332406, 1558332406925
374, 1558332406, 1558332407045
374, 1558332406, 1558332407165
374, 1558332406, 1558332407286
374, 1558332406, 1558332407406
374, 1558332406, 1558332407526
376, 1558332406, 1558332407646
376, 1558332407, 1558332407766
376, 1558332407, 1558332407884
376, 1558332407, 1558332408000
376, 1558332407, 1558332408120
376, 1558332407, 1558332408238
376, 1558332407, 1558332408354
376, 1558332407, 1558332408472
376, 1558332407, 1558332408591
364, 1558332407, 1558332408712
364, 1558332408, 1558332408830
364, 1558332408, 1558332408949
364, 1558332408, 1558332409068
364, 1558332408, 1558332409187
364, 1558332408, 1558332409306
364, 1558332408, 1558332409428
364, 1558332408, 1558332409548
377, 1558332409, 1558332409673
377, 1558332409, 1558332409792
377, 1558332409, 1558332409912
377, 1558332409, 1558332410032
377, 1558332409, 1558332410153
377, 1558332409, 1558332410275
377, 1558332409, 1558332410397
377, 1558332409, 1558332410516
377, 1558332409, 1558332410636
377, 1558332409, 1558332410755
377, 1558332409, 1558332410873
377, 1558332409, 1558332410990
377, 1558332410, 1558332411108
377, 1558332410, 1558332411224
