Power(W), TimePDU(S), TimeNODE(mS)
271, 1558131770, 1558131769754
271, 1558131770, 1558131769848
271, 1558131770, 1558131769944
271, 1558131770, 1558131770038
271, 1558131770, 1558131770133
329, 1558131770, 1558131770601
329, 1558131771, 1558131770723
329, 1558131771, 1558131770845
329, 1558131771, 1558131770967
329, 1558131771, 1558131771089
329, 1558131771, 1558131771210
329, 1558131771, 1558131771331
329, 1558131771, 1558131771453
329, 1558131771, 1558131771574
340, 1558131771, 1558131771697
340, 1558131772, 1558131771818
340, 1558131772, 1558131771936
340, 1558131772, 1558131772057
340, 1558131772, 1558131772177
340, 1558131772, 1558131772295
340, 1558131772, 1558131772415
340, 1558131772, 1558131772533
340, 1558131772, 1558131772651
351, 1558131772, 1558131772771
351, 1558131773, 1558131772888
351, 1558131773, 1558131773002
351, 1558131773, 1558131773122
351, 1558131773, 1558131773238
351, 1558131773, 1558131773355
351, 1558131773, 1558131773471
351, 1558131773, 1558131773589
347, 1558131773, 1558131773706
347, 1558131774, 1558131773821
347, 1558131774, 1558131773932
347, 1558131774, 1558131774041
347, 1558131774, 1558131774158
347, 1558131774, 1558131774273
347, 1558131774, 1558131774388
347, 1558131774, 1558131774503
347, 1558131774, 1558131774618
345, 1558131774, 1558131774731
345, 1558131775, 1558131774846
345, 1558131775, 1558131774960
345, 1558131775, 1558131775072
345, 1558131775, 1558131775184
345, 1558131775, 1558131775299
345, 1558131775, 1558131775396
345, 1558131775, 1558131775493
345, 1558131775, 1558131775590
345, 1558131775, 1558131775686
345, 1558131775, 1558131775783
351, 1558131776, 1558131775880
351, 1558131776, 1558131775974
351, 1558131776, 1558131776068
351, 1558131776, 1558131776161
351, 1558131776, 1558131776255
351, 1558131776, 1558131776351
351, 1558131776, 1558131776447
351, 1558131776, 1558131776542
351, 1558131776, 1558131776636
351, 1558131776, 1558131776732
351, 1558131776, 1558131776827
351, 1558131776, 1558131776922
351, 1558131776, 1558131777018
348, 1558131777, 1558131777120
348, 1558131777, 1558131777216
348, 1558131777, 1558131777314
348, 1558131777, 1558131777410
348, 1558131777, 1558131777511
348, 1558131777, 1558131777610
348, 1558131777, 1558131777707
346, 1558131778, 1558131777815
346, 1558131778, 1558131777917
346, 1558131778, 1558131778021
346, 1558131778, 1558131778125
346, 1558131778, 1558131778230
346, 1558131778, 1558131778333
346, 1558131778, 1558131778440
340, 1558131780, 1558131780508
