Power(W), TimePDU(S), TimeNODE(mS)
169, 1558623604, 1558623605107
169, 1558623604, 1558623605228
169, 1558623604, 1558623605346
204, 1558623604, 1558623605463
204, 1558623605, 1558623605582
204, 1558623605, 1558623605699
204, 1558623605, 1558623605813
204, 1558623605, 1558623605926
204, 1558623605, 1558623606038
204, 1558623605, 1558623606154
204, 1558623605, 1558623606268
204, 1558623605, 1558623606383
258, 1558623606, 1558623606507
258, 1558623606, 1558623606623
258, 1558623606, 1558623606742
258, 1558623606, 1558623606857
258, 1558623606, 1558623606973
258, 1558623606, 1558623607088
258, 1558623606, 1558623607204
258, 1558623606, 1558623607320
265, 1558623606, 1558623607437
265, 1558623607, 1558623607553
265, 1558623607, 1558623607668
265, 1558623607, 1558623607788
265, 1558623607, 1558623607902
265, 1558623607, 1558623608018
265, 1558623607, 1558623608136
265, 1558623607, 1558623608251
265, 1558623607, 1558623608364
251, 1558623607, 1558623608477
251, 1558623608, 1558623608592
251, 1558623608, 1558623608706
251, 1558623608, 1558623608819
251, 1558623608, 1558623608932
251, 1558623608, 1558623609042
251, 1558623608, 1558623609152
251, 1558623608, 1558623609260
251, 1558623608, 1558623609364
251, 1558623608, 1558623609472
251, 1558623609, 1558623609581
251, 1558623609, 1558623609686
251, 1558623609, 1558623609794
251, 1558623609, 1558623609904
251, 1558623609, 1558623610016
251, 1558623609, 1558623610131
251, 1558623609, 1558623610246
251, 1558623609, 1558623610363
270, 1558623609, 1558623610477
270, 1558623610, 1558623610594
270, 1558623610, 1558623610709
270, 1558623610, 1558623610822
270, 1558623610, 1558623610934
270, 1558623610, 1558623611049
270, 1558623610, 1558623611163
270, 1558623610, 1558623611278
270, 1558623610, 1558623611392
264, 1558623610, 1558623611508
264, 1558623611, 1558623611623
264, 1558623611, 1558623611737
264, 1558623611, 1558623611850
264, 1558623611, 1558623611963
264, 1558623611, 1558623612077
264, 1558623611, 1558623612189
264, 1558623611, 1558623612303
264, 1558623611, 1558623612416
256, 1558623611, 1558623612529
256, 1558623612, 1558623612643
256, 1558623612, 1558623612753
256, 1558623612, 1558623612865
256, 1558623612, 1558623612975
256, 1558623612, 1558623613086
256, 1558623612, 1558623613197
256, 1558623612, 1558623613308
256, 1558623612, 1558623613418
253, 1558623613, 1558623613531
253, 1558623613, 1558623613636
253, 1558623613, 1558623613743
253, 1558623613, 1558623613850
253, 1558623613, 1558623613965
253, 1558623613, 1558623614076
253, 1558623613, 1558623614187
253, 1558623613, 1558623614298
253, 1558623613, 1558623614406
276, 1558623613, 1558623614514
276, 1558623614, 1558623614625
276, 1558623614, 1558623614739
276, 1558623614, 1558623614853
276, 1558623614, 1558623614967
276, 1558623614, 1558623615078
276, 1558623614, 1558623615192
276, 1558623614, 1558623615305
276, 1558623614, 1558623615415
276, 1558623614, 1558623615525
276, 1558623614, 1558623615634
252, 1558623614, 1558623615745
252, 1558623616, 1558623615852
252, 1558623616, 1558623615962
252, 1558623616, 1558623616040
252, 1558623616, 1558623616118
