Power(W), TimePDU(S), TimeNODE(mS)
159, 1558246398, 1558246398625
159, 1558246398, 1558246398725
159, 1558246398, 1558246398822
159, 1558246398, 1558246398918
196, 1558246399, 1558246399021
196, 1558246399, 1558246399117
196, 1558246399, 1558246399216
196, 1558246399, 1558246399314
196, 1558246399, 1558246399411
196, 1558246399, 1558246399506
196, 1558246399, 1558246399599
196, 1558246399, 1558246399695
196, 1558246399, 1558246399792
196, 1558246399, 1558246399890
224, 1558246400, 1558246399972
224, 1558246400, 1558246400079
224, 1558246400, 1558246400186
224, 1558246400, 1558246400293
224, 1558246400, 1558246400400
224, 1558246400, 1558246400509
224, 1558246400, 1558246400621
224, 1558246400, 1558246400734
224, 1558246400, 1558246400847
220, 1558246400, 1558246400959
220, 1558246401, 1558246401069
220, 1558246401, 1558246401179
220, 1558246401, 1558246401286
220, 1558246401, 1558246401393
220, 1558246401, 1558246401501
220, 1558246401, 1558246401611
220, 1558246401, 1558246401719
225, 1558246401, 1558246401830
225, 1558246402, 1558246401941
225, 1558246402, 1558246402053
225, 1558246402, 1558246402162
225, 1558246402, 1558246402270
225, 1558246402, 1558246402376
225, 1558246402, 1558246402486
225, 1558246402, 1558246402595
225, 1558246402, 1558246402708
225, 1558246402, 1558246402820
223, 1558246402, 1558246402934
223, 1558246403, 1558246403044
223, 1558246403, 1558246403150
223, 1558246403, 1558246403255
223, 1558246403, 1558246403362
223, 1558246403, 1558246403468
223, 1558246403, 1558246403573
223, 1558246403, 1558246403677
223, 1558246403, 1558246403782
228, 1558246403, 1558246403886
228, 1558246404, 1558246403991
228, 1558246404, 1558246404095
228, 1558246404, 1558246404202
228, 1558246404, 1558246404311
228, 1558246404, 1558246404421
228, 1558246404, 1558246404530
228, 1558246404, 1558246404640
228, 1558246404, 1558246404748
235, 1558246404, 1558246404858
235, 1558246405, 1558246405004
235, 1558246405, 1558246405127
235, 1558246405, 1558246405246
235, 1558246405, 1558246405368
235, 1558246405, 1558246405487
235, 1558246405, 1558246405607
235, 1558246405, 1558246405727
235, 1558246405, 1558246405847
238, 1558246405, 1558246405964
238, 1558246406, 1558246406084
238, 1558246406, 1558246406201
238, 1558246406, 1558246406320
238, 1558246406, 1558246406438
238, 1558246406, 1558246406556
238, 1558246406, 1558246406672
238, 1558246406, 1558246406792
236, 1558246406, 1558246406911
236, 1558246407, 1558246407028
236, 1558246407, 1558246407143
236, 1558246407, 1558246407261
236, 1558246407, 1558246407376
236, 1558246407, 1558246407491
236, 1558246407, 1558246407606
236, 1558246407, 1558246407722
236, 1558246407, 1558246407842
231, 1558246407, 1558246407964
231, 1558246408, 1558246408086
231, 1558246408, 1558246408202
231, 1558246408, 1558246408322
231, 1558246408, 1558246408445
231, 1558246408, 1558246408564
231, 1558246408, 1558246408687
231, 1558246408, 1558246408808
225, 1558246408, 1558246408925
225, 1558246409, 1558246409046
225, 1558246409, 1558246409164
225, 1558246409, 1558246409288
225, 1558246409, 1558246409410
225, 1558246409, 1558246409530
225, 1558246409, 1558246409649
225, 1558246409, 1558246409768
225, 1558246409, 1558246409888
