Power(W), TimePDU(S), TimeNODE(mS)
159, 1558148695, 1558148695281
159, 1558148695, 1558148695374
159, 1558148695, 1558148695470
159, 1558148695, 1558148695568
159, 1558148695, 1558148695661
159, 1558148695, 1558148695756
159, 1558148695, 1558148695853
159, 1558148695, 1558148695953
159, 1558148695, 1558148696046
267, 1558148696, 1558148696144
267, 1558148696, 1558148696239
267, 1558148696, 1558148696335
267, 1558148696, 1558148696435
267, 1558148696, 1558148696535
267, 1558148696, 1558148696635
267, 1558148696, 1558148696733
267, 1558148696, 1558148696833
267, 1558148696, 1558148696933
286, 1558148696, 1558148697035
286, 1558148697, 1558148697136
286, 1558148697, 1558148697236
286, 1558148697, 1558148697336
286, 1558148697, 1558148697432
286, 1558148697, 1558148697528
286, 1558148697, 1558148697625
286, 1558148697, 1558148697719
286, 1558148697, 1558148697813
286, 1558148697, 1558148697907
286, 1558148697, 1558148698001
265, 1558148697, 1558148698096
265, 1558148698, 1558148698191
265, 1558148698, 1558148698286
265, 1558148698, 1558148698379
265, 1558148698, 1558148698471
265, 1558148698, 1558148698565
265, 1558148698, 1558148698723
265, 1558148698, 1558148698843
265, 1558148698, 1558148698965
287, 1558148698, 1558148699083
287, 1558148699, 1558148699203
287, 1558148699, 1558148699322
287, 1558148699, 1558148699439
287, 1558148699, 1558148699555
287, 1558148699, 1558148699673
287, 1558148699, 1558148699787
287, 1558148699, 1558148699903
287, 1558148699, 1558148700016
287, 1558148699, 1558148700129
287, 1558148699, 1558148700245
287, 1558148699, 1558148700360
270, 1558148700, 1558148700472
270, 1558148700, 1558148700585
270, 1558148700, 1558148700699
270, 1558148700, 1558148700811
270, 1558148700, 1558148700925
284, 1558148700, 1558148701041
284, 1558148701, 1558148701158
284, 1558148701, 1558148701272
284, 1558148701, 1558148701386
284, 1558148701, 1558148701498
284, 1558148701, 1558148701612
284, 1558148701, 1558148701723
284, 1558148701, 1558148701837
284, 1558148701, 1558148701949
289, 1558148701, 1558148702058
289, 1558148702, 1558148702170
289, 1558148702, 1558148702282
289, 1558148702, 1558148702393
289, 1558148702, 1558148702501
289, 1558148702, 1558148702613
289, 1558148702, 1558148702723
289, 1558148702, 1558148702829
289, 1558148702, 1558148702932
269, 1558148702, 1558148703040
269, 1558148703, 1558148703150
269, 1558148703, 1558148703261
269, 1558148703, 1558148703368
269, 1558148703, 1558148703475
269, 1558148703, 1558148703581
269, 1558148703, 1558148703687
269, 1558148703, 1558148703768
269, 1558148703, 1558148703890
269, 1558148703, 1558148704012
290, 1558148703, 1558148704132
290, 1558148704, 1558148704251
290, 1558148704, 1558148704366
290, 1558148704, 1558148704482
290, 1558148704, 1558148704598
290, 1558148704, 1558148704713
290, 1558148704, 1558148704831
290, 1558148704, 1558148704946
268, 1558148704, 1558148705064
