Power(W), TimePDU(S), TimeNODE(mS)
161, 1558167348, 1558167347998
161, 1558167348, 1558167348098
161, 1558167348, 1558167348198
161, 1558167348, 1558167348296
161, 1558167348, 1558167348391
161, 1558167348, 1558167348486
161, 1558167348, 1558167348584
161, 1558167348, 1558167348680
257, 1558167348, 1558167348777
257, 1558167349, 1558167348871
257, 1558167349, 1558167348968
257, 1558167349, 1558167349063
257, 1558167349, 1558167349158
257, 1558167349, 1558167349251
257, 1558167349, 1558167349345
257, 1558167349, 1558167349444
257, 1558167349, 1558167349544
257, 1558167349, 1558167349646
257, 1558167349, 1558167349746
292, 1558167350, 1558167349849
292, 1558167350, 1558167349945
292, 1558167350, 1558167350040
292, 1558167350, 1558167350135
292, 1558167350, 1558167350231
292, 1558167350, 1558167350327
292, 1558167350, 1558167350420
292, 1558167350, 1558167350516
292, 1558167350, 1558167350613
292, 1558167350, 1558167350714
293, 1558167351, 1558167350821
293, 1558167351, 1558167350922
293, 1558167351, 1558167351028
293, 1558167351, 1558167351135
293, 1558167351, 1558167351243
293, 1558167351, 1558167351351
293, 1558167351, 1558167351456
293, 1558167351, 1558167351562
293, 1558167351, 1558167351670
294, 1558167352, 1558167351799
294, 1558167352, 1558167351920
294, 1558167352, 1558167352038
294, 1558167352, 1558167352156
294, 1558167352, 1558167352274
294, 1558167352, 1558167352393
294, 1558167352, 1558167352511
294, 1558167352, 1558167352631
295, 1558167352, 1558167352749
295, 1558167353, 1558167352872
295, 1558167353, 1558167352992
295, 1558167353, 1558167353112
295, 1558167353, 1558167353234
295, 1558167353, 1558167353354
295, 1558167353, 1558167353473
295, 1558167353, 1558167353592
295, 1558167353, 1558167353713
295, 1558167354, 1558167353835
295, 1558167354, 1558167353951
295, 1558167354, 1558167354065
295, 1558167354, 1558167354181
295, 1558167354, 1558167354297
295, 1558167354, 1558167354412
295, 1558167354, 1558167354527
295, 1558167354, 1558167354644
295, 1558167354, 1558167354761
295, 1558167355, 1558167354876
