Power(W), TimePDU(S), TimeNODE(mS)
249, 1558858113, 1558858113081
249, 1558858113, 1558858113201
249, 1558858113, 1558858113321
249, 1558858113, 1558858113442
249, 1558858113, 1558858113565
249, 1558858113, 1558858113685
249, 1558858113, 1558858113804
249, 1558858113, 1558858113923
364, 1558858113, 1558858114041
364, 1558858114, 1558858114161
364, 1558858114, 1558858114281
364, 1558858114, 1558858114402
364, 1558858114, 1558858114521
364, 1558858114, 1558858114640
364, 1558858114, 1558858114760
364, 1558858114, 1558858114880
385, 1558858114, 1558858114998
385, 1558858115, 1558858115118
385, 1558858115, 1558858115237
385, 1558858115, 1558858115356
385, 1558858115, 1558858115473
385, 1558858115, 1558858115591
385, 1558858115, 1558858115707
385, 1558858115, 1558858115822
385, 1558858115, 1558858115938
385, 1558858116, 1558858116055
385, 1558858116, 1558858116170
385, 1558858116, 1558858116285
385, 1558858116, 1558858116400
385, 1558858116, 1558858116515
385, 1558858116, 1558858116630
385, 1558858116, 1558858116745
386, 1558858116, 1558858116860
386, 1558858117, 1558858116993
386, 1558858117, 1558858117110
386, 1558858117, 1558858117225
386, 1558858117, 1558858117340
386, 1558858117, 1558858117456
386, 1558858117, 1558858117570
386, 1558858117, 1558858117683
386, 1558858117, 1558858117798
386, 1558858117, 1558858117912
386, 1558858118, 1558858118032
387, 1558858119, 1558858119012
387, 1558858119, 1558858119132
387, 1558858119, 1558858119252
387, 1558858119, 1558858119375
387, 1558858119, 1558858119497
387, 1558858119, 1558858119621
387, 1558858119, 1558858119741
387, 1558858119, 1558858119858
386, 1558858119, 1558858119975
386, 1558858120, 1558858120094
386, 1558858120, 1558858120210
386, 1558858120, 1558858120328
386, 1558858120, 1558858120447
386, 1558858120, 1558858120566
386, 1558858120, 1558858120682
386, 1558858120, 1558858120798
386, 1558858120, 1558858120918
386, 1558858121, 1558858121040
386, 1558858121, 1558858121158
386, 1558858121, 1558858121275
386, 1558858121, 1558858121392
386, 1558858121, 1558858121510
386, 1558858121, 1558858121628
386, 1558858121, 1558858121746
386, 1558858121, 1558858121863
386, 1558858122, 1558858121982
386, 1558858122, 1558858122100
386, 1558858122, 1558858122218
386, 1558858122, 1558858122336
386, 1558858122, 1558858122453
386, 1558858122, 1558858122569
386, 1558858122, 1558858122687
386, 1558858122, 1558858122804
386, 1558858122, 1558858122921
388, 1558858122, 1558858123039
388, 1558858123, 1558858123159
388, 1558858123, 1558858123277
388, 1558858123, 1558858123394
388, 1558858123, 1558858123511
388, 1558858123, 1558858123629
388, 1558858123, 1558858123747
388, 1558858123, 1558858123863
388, 1558858123, 1558858123978
387, 1558858123, 1558858124091
387, 1558858125, 1558858124209
387, 1558858125, 1558858124328
387, 1558858125, 1558858124448
387, 1558858125, 1558858124568
387, 1558858125, 1558858124689
387, 1558858125, 1558858124809
387, 1558858125, 1558858124930
386, 1558858125, 1558858125051
386, 1558858125, 1558858125171
386, 1558858125, 1558858125290
386, 1558858125, 1558858125407
386, 1558858125, 1558858125526
386, 1558858125, 1558858125647
386, 1558858125, 1558858125767
386, 1558858125, 1558858125887
387, 1558858125, 1558858126008
387, 1558858126, 1558858126128
387, 1558858126, 1558858126247
387, 1558858126, 1558858126366
387, 1558858126, 1558858126486
387, 1558858126, 1558858126605
387, 1558858126, 1558858126729
387, 1558858126, 1558858126849
388, 1558858126, 1558858126970
388, 1558858127, 1558858127091
388, 1558858127, 1558858127209
